,model,score
0,firebolt/llama_or_what2,0.39443306482992085
1,google/vit-base-patch16-224,0.390582261989549
2,nateraw/denver-nyc-paris,0.3944370738130309
3,black/simple_kitchen,0.39443687599999494
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.39440997488540214
5,Suzana/new-york-tokyo-london,0.39443689863478965
6,filipafcastro/beer_vs_wine,0.39444112804618786
7,nateraw/baked-goods,0.39443686197731126
8,ajanco/greens,0.39442928340152555
9,nateraw/vit-base-beans-demo,0.3944370674818492
10,HHousen/household-rooms,0.3944292733849047
11,Amrrs/indian-foods,0.39442945691023873
12,nateraw/planes-trains-automobiles,0.39443683619467934
13,julien-c/hotdog-not-hotdog,0.39444113128879915
14,jmarshall/rare-puppers,0.3944372376177781
15,nielsr/vit-finetuned-eurosat-kornia,0.3944100059718428
16,eren23/pneumonia_test_attempt,0.3944405871226547
17,micole66/dwarf-goats,0.3944411280460987
18,nateraw/ex-for-evan,0.3944327886010565
19,karthiksv/vit-base-patch16-224-cifar10,0.3944096045505419
20,ferdinand/rare-puppers,0.3944366653461728
21,ipvikas/rare-puppers,0.3944367142507507
22,Frodnar/bee-likes,0.39443705738312657
23,nickmuchi/vit-base-beans,0.39443705983712
24,nateraw/baseball-stadium-foods,0.3944292704955595
25,Giuliano/places,0.39443681079176635
26,firas-spanioli/beer-whisky-wine-detection,0.3944367104204139
27,jjhoffstein/lotr,0.39442927172986136
28,Nonem100/Test-Model,0.3944292792296153
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.3944331874587825
30,LorenzoDeMattei/lawn-weeds,0.3944370596656854
31,nateraw/doggos-lol,0.3944370628833515
32,IDEA-CCNL/Taiyi-vit-87M-D,0.3905826459037936
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.39444056354723617
34,karthiksv/vit-base-beans,0.3944370596416988
35,Symbermine/rare-puppers,0.3944292659926651
36,nateraw/vit-base-patch16-224-cifar10,0.39440942552306196
37,gatecitypreservation/architectural_styles,0.3944292695919264
38,Amrrs/south-indian-foods,0.3944288852159818
39,hafidber/fruits,0.3944289045746165
40,nateraw/rare-puppers-123,0.39443759252353455
41,Aftabhussain/Tomato_Leaf_Classifier,0.3944409522937328
42,nickmuchi/vit-base-xray-pneumonia,0.39444096415350255
43,Neto71/sea_mammals,0.39443665515707255
44,lewtun/oz-fauna,0.3944288971926018
45,hgarg/fruits,0.3944292755420565
46,jasmeen/dogs,0.3944370533723704
47,b25mayank3/shirt_identifier,0.3944327734460031
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.3944409455059888
49,facebook/convnext-base-224-22k,0.3108099176817835
50,nickmuchi/vit-finetuned-cats-dogs,0.39444096908795373
51,godiec/diam,0.39443277912486857
52,Rajaram1996/FacialEmoRecog,0.3944172366310276
53,nateraw/vit-base-beans-demo-v3,0.3944366716604086
54,firebolt/llama_or_what,0.39443278260302544
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.39440981953661197
56,johnnydevriese/vit_beans,0.3944366843388171
57,nateraw/vit-age-classifier,0.39441391239609475
58,nateraw/vit-base-beans-demo-v2,0.39443667409806477
59,mmekias/vit-base-beans,0.3944370709186152
60,juanfiguera/ice_cream,0.3944408438516734
61,drab/Infrastructures,0.3944370692539541
62,nateraw/vit-base-beans,0.3944370391405921
63,Sena/dog,0.3944370391454303
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.39444097421300245
65,hafidber/rare-puppers,0.3944366764010238
66,edixo/road_good_damaged_condition,0.39444086313146104
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.3944372887060846
68,Sena/flowers,0.3944295164542933
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.3943711936095253
70,johnnydevriese/vit-airplanes,0.39443725973709304
71,nateraw/pasta-shapes,0.3944372710395589
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.3944412168700004
73,hgarg/indian-snacks,0.39442955174394595
74,nateraw/vit-base-food101,0.3940556599007115
75,Hijazzi/rare-puppers,0.39443728574150955
76,nateraw/trainer-rare-puppers,0.39443709364084395
77,ibombonato/vit-age-classifier,0.3944098469839032
78,nateraw/rare-puppers-new-auth,0.3944370946603523
79,SriramSridhar78/sriram-car-classifier,0.3936873582960881
80,ismgar01/vit-base-cats-vs-dogs,0.39444065945735957
81,nateraw/rare-puppers,0.39443667549042466
82,iyzg/computer-stuff,0.3944293087712261
83,nateraw/huggingpics-package-demo-2,0.3944371022264241
84,imjeffhi/pokemon_classifier,0.39097411306208013
85,nateraw/pasta-pizza-ravioli,0.3944366813207812
86,akahana/vit-base-cats-vs-dogs,0.3944411681821653
87,nateraw/donut-or-bagel,0.394440581411791
88,nateraw/rare-puppers-09-04-2021,0.3944373070188612
89,nateraw/vit-base-cats-vs-dogs,0.3944406715305602
90,Zayn/VIT_Basic,0.39442889223726035
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.3944100319221892
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.39444057579812647
93,microsoft/swin-large-patch4-window7-224-in22k,0.47150925561504675
94,Ahmed9275/Vit-Cifar100,0.3940602166542611
95,driboune/skin_type,0.39444056453727466
96,microsoft/swin-base-patch4-window7-224-in22k,0.3120470357988681
97,facebook/deit-base-patch16-224,0.3905827018341292
98,facebook/deit-base-distilled-patch16-224,0.38675995759117404
99,eslamxm/vit-base-food101,0.3940562869370479
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.39076600046957405
101,facebook/convnext-base-224,0.380661125442251
102,facebook/convnext-small-224,0.5505225635548183
103,microsoft/swin-base-patch4-window7-224,0.3846503805507238
104,microsoft/beit-base-patch16-224,0.39076600777357956
105,mrm8488/convnext-tiny-finetuned-eurosat,0.4986495141327651
106,mrm8488/convnext-tiny-finetuned-beans,0.4986145639532707
107,facebook/convnext-tiny-224,0.5034761912188341
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.4986490800941415
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.3264464471230933
