,model,score
0,Rajaram1996/FacialEmoRecog,0.9939656275943847
1,Matthijs/snacks-classifier,0.8513289402769618
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.94612388611707
3,nateraw/vit-age-classifier,0.9105752408099435
4,ibombonato/vit-age-classifier,0.9718753073085451
5,ibombonato/swin-age-classifier,0.8765624959552193
6,nateraw/vit-base-beans,0.9387787228386147
7,karthiksv/vit-base-beans,0.9192708593304689
8,mmekias/vit-base-beans,1.0095707429906025
9,nateraw/vit-base-beans-demo-v2,0.8774688461188316
10,johnnydevriese/vit_beans,0.913281658808978
11,nickmuchi/vit-base-beans,0.9220935578110211
12,mrm8488/convnext-tiny-finetuned-beans,0.9629899578066431
13,nateraw/vit-base-beans-demo,0.9431783383672843
14,nateraw/vit-base-beans-demo-v3,0.9145082784457245
15,nickmuchi/vit-finetuned-cats-dogs,0.9074732458154708
16,ismgar01/vit-base-cats-vs-dogs,0.8740777836856091
17,nateraw/vit-base-cats-vs-dogs,0.9562775374962079
18,akahana/vit-base-cats-vs-dogs,0.9307692012478193
19,nateraw/test_model_a,0.05338807644891164
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9408640963578638
21,nickmuchi/vit-base-xray-pneumonia,0.9372489204590422
22,eren23/pneumonia_test_attempt,0.9180049491295861
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9690797354096268
24,nateraw/vit-base-patch16-224-cifar10,0.954921603300653
25,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9596129629213479
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9359345243544691
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8884833854658822
28,karthiksv/vit-base-patch16-224-cifar10,0.9345034076390606
29,jadohu/BEiT-finetuned,0.7604701371165311
30,Ahmed9275/Vit-Cifar100,0.8829303742290557
31,nielsr/vit-finetuned-eurosat-kornia,0.9262818588181482
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9359960319588051
33,nielsr/van-base-finetuned-eurosat-imgaug,0.9399580220625903
34,Calin/convnext-tiny-finteuned-eurosat,0.9483564601699677
35,nielsr/convnext-tiny-finetuned-eurosat,0.914336001146125
36,nielsr/convnext-tiny-finetuned-eurostat,0.9609694647322433
37,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8894291875012195
38,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8560073839741651
39,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9288693527560209
40,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8521802607531767
41,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9062761328814474
42,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8681231140584639
43,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9224340543697096
44,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9028997699373283
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8792403568025496
46,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8752299311827423
47,mrm8488/convnext-tiny-finetuned-eurosat,0.9395668563707221
48,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9396277051712176
49,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9422808823612318
50,nateraw/vit-base-food101,0.9233223847984388
51,eslamxm/vit-base-food101,0.8418440155016188
52,ipvikas/rare-puppers,0.9414366856300107
53,edixo/road_good_damaged_condition,0.9171716539465739
54,Sena/flowers,0.9359740546402647
55,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9232163327020049
56,julien-c/hotdog-not-hotdog,0.9877192679955094
57,gatecitypreservation/architectural_styles,0.9983416985379676
58,firas-spanioli/beer-whisky-wine-detection,0.8738225255955072
59,Suzana/new-york-tokyo-london,0.8955583919790705
60,nateraw/denver-nyc-paris,0.8789053614092477
61,LorenzoDeMattei/lawn-weeds,0.9520984150987855
62,hgarg/fruits,0.9417199904600405
63,Amrrs/indian-foods,0.9408336889647335
64,filipafcastro/beer_vs_wine,0.9276978723593278
65,ajanco/greens,0.927132975195026
66,jeffboudier/vision-transformers-spain-or-italy-fan,0.9271342376575079
67,Giuliano/places,0.9210604565416461
68,nateraw/donut-or-bagel,0.871430304497974
69,nateraw/rare-puppers-09-04-2021,0.9332908788992088
70,iyzg/computer-stuff,0.9317355073285276
71,hgarg/indian-snacks,0.9414672441502907
