,model,score
0,firebolt/llama_or_what2,0.6868217784234143
1,google/vit-base-patch16-224,0.7175546892579114
2,nateraw/denver-nyc-paris,0.7433942678747392
3,black/simple_kitchen,0.7032144652109515
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6683728193231698
5,Suzana/new-york-tokyo-london,0.6977459109999251
6,filipafcastro/beer_vs_wine,0.7288634509459218
7,nateraw/baked-goods,0.6736302191206487
8,ajanco/greens,0.6591091184587647
9,nateraw/vit-base-beans-demo,0.6935100745193524
10,HHousen/household-rooms,0.6913174812943925
11,Amrrs/indian-foods,0.7291572619881653
12,nateraw/planes-trains-automobiles,0.6559602885427768
13,julien-c/hotdog-not-hotdog,0.7246901659040946
14,jmarshall/rare-puppers,0.7015714837042388
15,nielsr/vit-finetuned-eurosat-kornia,0.6969753817492298
16,eren23/pneumonia_test_attempt,0.6981052087039417
17,micole66/dwarf-goats,0.6651356707181294
18,nateraw/ex-for-evan,0.7190612636813707
19,karthiksv/vit-base-patch16-224-cifar10,0.7248745808166598
20,ferdinand/rare-puppers,0.7107332125076355
21,ipvikas/rare-puppers,0.749216222976691
22,Frodnar/bee-likes,0.653905638038655
23,nickmuchi/vit-base-beans,0.6800323047839214
24,nateraw/baseball-stadium-foods,0.6852417961792548
25,Giuliano/places,0.7010620863154675
26,firas-spanioli/beer-whisky-wine-detection,0.6998954207468642
27,jjhoffstein/lotr,0.7212969343692587
28,Nonem100/Test-Model,0.6960121536752334
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7079887873818963
30,LorenzoDeMattei/lawn-weeds,0.6834171112072971
31,nateraw/doggos-lol,0.6726618959228825
32,IDEA-CCNL/Taiyi-vit-87M-D,0.697172606724217
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7760611963740626
34,karthiksv/vit-base-beans,0.7248426203227852
35,Symbermine/rare-puppers,0.7129272795638755
36,nateraw/vit-base-patch16-224-cifar10,0.7185824950659354
37,gatecitypreservation/architectural_styles,0.720730967296743
38,Amrrs/south-indian-foods,0.6776228516515748
39,hafidber/fruits,0.7499491399642714
40,nateraw/rare-puppers-123,0.7051156971527541
41,Aftabhussain/Tomato_Leaf_Classifier,0.6966821260840921
42,nickmuchi/vit-base-xray-pneumonia,0.7063969444609596
43,Neto71/sea_mammals,0.7209402890239835
44,lewtun/oz-fauna,0.7261405075574313
45,hgarg/fruits,0.7109456789079734
46,jasmeen/dogs,0.7108561403143271
47,b25mayank3/shirt_identifier,0.7137800061501542
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6939929355076755
49,facebook/convnext-base-224-22k,0.7159332572261452
50,nickmuchi/vit-finetuned-cats-dogs,0.7490696424385658
51,godiec/diam,0.7029909742314544
52,Rajaram1996/FacialEmoRecog,0.6988874326525507
53,nateraw/vit-base-beans-demo-v3,0.694872479604767
54,firebolt/llama_or_what,0.7373708026217562
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6766907146154372
56,johnnydevriese/vit_beans,0.7153530825239804
57,nateraw/vit-age-classifier,0.6872541332680002
58,nateraw/vit-base-beans-demo-v2,0.6859955012870553
59,mmekias/vit-base-beans,0.7054125970845551
60,juanfiguera/ice_cream,0.7319267582579307
61,drab/Infrastructures,0.6791107499096631
62,nateraw/vit-base-beans,0.6643808335964712
63,Sena/dog,0.6977332403281529
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6953478233132796
