,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,27655.827322123027
1,Matthijs/snacks-classifier,27655.809099798564
2,ibombonato/vit-age-classifier,27655.795678051563
3,mmekias/vit-base-beans,27655.824413821992
4,karthiksv/vit-base-beans,27655.82418426029
5,johnnydevriese/vit_beans,27655.824420858135
6,nickmuchi/vit-base-beans,27655.83091480112
7,mrm8488/convnext-tiny-finetuned-beans,27655.847007905224
8,nateraw/vit-base-cats-vs-dogs,27655.807148311145
9,nickmuchi/vit-finetuned-cats-dogs,27655.832822657674
10,ismgar01/vit-base-cats-vs-dogs,27655.80672527345
11,nickmuchi/vit-base-xray-pneumonia,27655.824155772738
12,nateraw/vit-base-patch16-224-cifar10,27655.827912082947
13,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,27655.828091123323
14,karthiksv/vit-base-patch16-224-cifar10,27655.827855818636
15,Ahmed9275/Vit-Cifar100,27655.706366457736
16,nielsr/vit-finetuned-eurosat-kornia,27655.825778812454
17,mrm8488/convnext-tiny-finetuned-eurosat,27655.823351539533
18,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,27655.84982962322
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,27655.852398078474
20,nielsr/convnext-tiny-finetuned-eurosat,27655.84018639908
21,nielsr/convnext-tiny-finetuned-eurostat,27655.840175272715
22,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,27655.840187866495
23,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,27655.833258373787
24,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,27655.853235626877
25,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,27655.851545756937
26,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,27655.852370721062
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,27655.853443044492
28,nateraw/vit-base-food101,27655.82395889335
29,nateraw/huggingpics-package-demo-2,27655.825983961313
30,nateraw/pasta-shapes,27655.82633090029
31,driboune/skin_type,27655.85149307179
32,firas-spanioli/beer-whisky-wine-detection,27655.77328228432
33,nateraw/baked-goods,27655.84162422444
34,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,27655.834224077535
35,Suzana/new-york-tokyo-london,27655.77752236467
36,nateraw/rare-puppers-demo,27655.77407001986
37,Neto71/sea_mammals,27655.846265337048
38,Hijazzi/rare-puppers,27655.819544943788
39,Amrrs/indian-foods,27655.828563235653
40,filipafcastro/beer_vs_wine,27655.817770769932
41,jeffboudier/vision-transformers-spain-or-italy-fan,27655.82429071329
42,ferdinand/rare-puppers,27655.824415411505
43,black/simple_kitchen,27655.872935343326
44,ajanco/greens,27655.86012054901
45,mmgyorke/vit-world-landmarks,27655.81328609415
46,nateraw/doggos-lol,27655.750618092246
47,Giuliano/places,27655.81186295772
48,gatecitypreservation/architectural_styles,27655.860503892207
49,meame2010/rare-puppers,27655.889663300328
50,LorenzoDeMattei/lawn-weeds,27655.830847613
51,godiec/diam,27655.817798160755
52,hgarg/fruits,27655.81907331732
53,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,27655.83561801229
54,Nonem100/Test-Model,27655.834351000503
55,johnnydevriese/vit-airplanes,27655.813343831553
56,nateraw/planes-trains-automobiles,27655.81653221459
57,Aftabhussain/Tomato_Leaf_Classifier,27655.81310260569
58,edixo/road_good_damaged_condition,27655.82233978272
59,ipvikas/rare-puppers,27655.82298062024
60,nateraw/denver-nyc-paris,27655.842060733496
61,IDEA-CCNL/Taiyi-vit-87M-D,27655.81118371596
62,microsoft/swin-large-patch4-window7-224,27655.84747581947
63,facebook/deit-base-distilled-patch16-224,27655.80840940857
64,facebook/deit-base-patch16-224,27655.81243863688
65,facebook/deit-small-distilled-patch16-224,27655.8013150321
66,facebook/convnext-tiny-224,27655.8264948067
67,facebook/deit-tiny-patch16-224,27655.644039109487
68,microsoft/swin-small-patch4-window7-224,27655.751263166334
69,microsoft/swin-base-patch4-window7-224,27655.818474125444
70,facebook/convnext-small-224,27655.828380980987
71,microsoft/beit-base-patch16-224-pt22k,27655.5727437963
72,mrm8488/data2vec-base-finetuned-imagenet1k,27655.699306962888
73,microsoft/beit-base-patch16-224,27655.66130459228
74,microsoft/resnet-50,27655.67542107711
75,lysandre/tiny-vit-random,27654.98956975458
76,facebook/deit-base-patch16-384,27655.8065304173
77,nielsr/convnext-xlarge-224-22k-1k,27655.86884342999
78,microsoft/swin-large-patch4-window12-384,27655.848682047952
79,facebook/convnext-large-384-22k-1k,27655.833594354284
80,microsoft/beit-large-patch16-384,27655.65127375986
81,microsoft/swin-large-patch4-window7-224-in22k,27655.922856222704
82,microsoft/swin-base-patch4-window7-224-in22k,27655.903052681442
83,facebook/convnext-base-224-22k,27655.874130863547
84,facebook/convnext-large-224-22k,27655.894856487645
85,microsoft/swin-base-patch4-window12-384-in22k,27655.900958390248
86,AkshatSurolia/BEiT-FaceMask-Finetuned,27655.632951397198
87,AkshatSurolia/DeiT-FaceMask-Finetuned,27655.836246475617
88,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,27655.826973895364
89,SriramSridhar78/sriram-car-classifier,27655.8528346425
