,model,score
0,Rajaram1996/FacialEmoRecog,0.98318183
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.97032374
2,Matthijs/snacks-classifier,0.86781985
3,ibombonato/vit-age-classifier,0.9761084
4,ibombonato/swin-age-classifier,0.8962782
5,nateraw/vit-age-classifier,0.9709015
6,mmekias/vit-base-beans,0.97592884
7,mrm8488/convnext-tiny-finetuned-beans,0.8594678
8,karthiksv/vit-base-beans,0.9840856
9,johnnydevriese/vit_beans,0.96485484
10,nateraw/vit-base-beans,0.9754698
11,nateraw/vit-base-beans-demo-v3,0.9683183
12,nateraw/vit-base-beans-demo-v2,0.97865903
13,nickmuchi/vit-base-beans,0.9721663
14,nateraw/vit-base-beans-demo,0.9741837
15,ismgar01/vit-base-cats-vs-dogs,0.9523625
16,nickmuchi/vit-finetuned-cats-dogs,0.9675753
17,nateraw/vit-base-cats-vs-dogs,0.96125054
18,nateraw/test_model_a,0.0074388413
19,akahana/vit-base-cats-vs-dogs,0.978327
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.98030096
21,eren23/pneumonia_test_attempt,0.9744629
22,nickmuchi/vit-base-xray-pneumonia,0.96249866
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9770255
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.984442
25,nateraw/vit-base-patch16-224-cifar10,0.9778348
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.98010933
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.991716
28,karthiksv/vit-base-patch16-224-cifar10,0.98071474
29,jadohu/BEiT-finetuned,0.8010859
30,Ahmed9275/Vit-Cifar100,0.8793966
31,mrm8488/convnext-tiny-finetuned-eurosat,0.894513
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8415879
33,Calin/convnext-tiny-finteuned-eurosat,0.9395607
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7983725
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87809634
36,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9340315
37,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9371989
38,nielsr/convnext-tiny-finetuned-eurosat,0.9343995
39,nielsr/convnext-tiny-finetuned-eurostat,0.9061931
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93259466
41,nielsr/vit-finetuned-eurosat-kornia,0.9796029
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86594605
43,nielsr/van-base-finetuned-eurosat-imgaug,0.92072755
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.879356
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93677884
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8277447
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90302914
48,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9216137
49,nateraw/vit-base-food101,0.99038345
50,eslamxm/vit-base-food101,0.9096854
51,nateraw/rare-puppers-09-04-2021,0.97573715
52,nateraw/pasta-pizza-ravioli,0.9895442
53,firas-spanioli/beer-whisky-wine-detection,0.9907142
54,nateraw/donut-or-bagel,0.98096555
55,micole66/dwarf-goats,0.9884185
56,nateraw/pasta-shapes,0.97613484
57,Symbermine/rare-puppers,0.97789544
58,jeffboudier/vision-transformers-spain-or-italy-fan,0.9697034
59,Suzana/new-york-tokyo-london,0.97396386
60,Hijazzi/rare-puppers,0.9685283
61,Sena/flowers,0.98631346
62,Zayn/VIT_Basic,0.9762472
63,nateraw/rare-puppers-new-auth,0.97491246
64,firebolt/llama_or_what,0.9744701
65,nateraw/rare-puppers,0.9821765
66,Sena/dog,0.986938
67,hafidber/rare-puppers,0.9686496
68,ipvikas/rare-puppers,0.97713256
69,juanfiguera/ice_cream,0.9918271
70,driboune/skin_type,0.9805319
71,ferdinand/rare-puppers,0.9735032
72,LorenzoDeMattei/lawn-weeds,0.9784379
73,lewtun/oz-fauna,0.99392474
74,Frodnar/bee-likes,0.9773297
75,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9823488
76,hgarg/indian-snacks,0.98369163
77,nateraw/baked-goods,0.9806556
78,gatecitypreservation/architectural_styles,0.9809665
79,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9819498
80,hafidber/fruits,0.97223717
81,nateraw/rare-puppers-demo,0.9790519
82,jmarshall/rare-puppers,0.9680598
83,nateraw/ex-for-evan,0.9794823
84,hgarg/fruits,0.9737577
85,Aftabhussain/Tomato_Leaf_Classifier,0.9911295
86,nateraw/baseball-stadium-foods,0.9735608
