,model,score
0,google/vit-base-patch16-224,0.7210929
1,IDEA-CCNL/Taiyi-vit-87M-D,0.72039634
2,facebook/deit-base-patch16-224,0.74323756
3,facebook/deit-base-distilled-patch16-224,0.77218455
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.6747494
5,facebook/convnext-base-224,0.810089
6,facebook/convnext-small-224,0.82511
7,microsoft/swin-base-patch4-window7-224,0.81029457
8,microsoft/beit-base-patch16-224,0.6028858
9,facebook/convnext-tiny-224,0.8159514
10,Visual-Attention-Network/van-small,0.8147123
11,WinKawaks/vit-small-patch16-224,0.7021539
12,facebook/deit-small-distilled-patch16-224,0.7944348
13,Visual-Attention-Network/van-base,0.8236386
14,facebook/deit-small-patch16-224,0.67685
15,microsoft/swin-small-patch4-window7-224,0.78353745
16,Ahmed9275/ALL-3,0.81970876
17,facebook/convnext-large-224,0.85360855
18,WinKawaks/vit-tiny-patch16-224,0.67259955
19,Visual-Attention-Network/van-tiny,0.73356044
20,facebook/deit-tiny-distilled-patch16-224,0.69190186
21,Ahmed9275/ALL-test,0.77161026
22,facebook/deit-tiny-patch16-224,0.68676484
23,microsoft/swin-tiny-patch4-window7-224,0.80704385
24,Visual-Attention-Network/van-large,0.8104729
25,google/vit-base-patch32-384,0.6378014
26,facebook/convnext-base-224-22k-1k,0.8720618
27,google/vit-large-patch32-384,0.7161927
28,microsoft/swin-large-patch4-window7-224,0.90314144
29,lysandre/tiny-vit-random,0.07257017
30,facebook/convnext-large-224-22k-1k,0.8764228
31,facebook/convnext-base-384,0.94652545
32,microsoft/resnet-50,0.674222
33,microsoft/beit-base-patch16-224-pt22k,0.5457387
34,microsoft/beit-large-patch16-224,0.6089344
35,google/vit-large-patch16-224,0.7903475
36,facebook/convnext-large-384,0.8250969
37,facebook/convnext-large-384-22k-1k,0.960556
38,nielsr/convnext-xlarge-224-22k-1k,0.89596075
39,facebook/deit-base-patch16-384,0.8774446
40,google/vit-base-patch16-384,0.8258447
41,facebook/deit-base-distilled-patch16-384,0.84884936
42,facebook/convnext-xlarge-224-22k-1k,0.9115846
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.74281645
44,karthiksv/vit-base-patch16-224-cifar10,0.741329
45,nateraw/vit-base-patch16-224-cifar10,0.7521276
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6591991
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7713022
48,jadohu/BEiT-finetuned,0.58627367
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7558467
50,nateraw/vit-base-beans-demo,0.7331655
51,nickmuchi/vit-base-beans,0.7474551
52,karthiksv/vit-base-beans,0.7159524
53,nateraw/vit-base-beans-demo-v3,0.74152243
54,johnnydevriese/vit_beans,0.72327787
55,nateraw/vit-base-beans-demo-v2,0.72690254
56,mmekias/vit-base-beans,0.75088537
57,nateraw/vit-base-beans,0.7422674
58,mrm8488/convnext-tiny-finetuned-beans,0.8251854
59,nielsr/vit-finetuned-eurosat-kornia,0.76621616
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8221081
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.85693824
62,Calin/convnext-tiny-finteuned-eurosat,0.8488666
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7625973
64,nielsr/convnext-tiny-finetuned-eurostat,0.86000633
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78666455
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73616976
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7656626
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75316644
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75743306
70,nielsr/convnext-tiny-finetuned-eurosat,0.78417116
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7651591
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7508672
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.79975957
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8286027
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7696213
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7888874
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7463287
78,eren23/pneumonia_test_attempt,0.7173875
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7293926
80,nickmuchi/vit-base-xray-pneumonia,0.733699
81,facebook/convnext-base-224-22k,0.85695267
82,microsoft/swin-large-patch4-window7-224-in22k,0.89420974
83,microsoft/swin-base-patch4-window7-224-in22k,0.86778027
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7339831
85,facebook/convnext-large-224-22k,0.8917448
86,facebook/convnext-xlarge-224-22k,0.90448165
87,microsoft/swin-base-patch4-window12-384-in22k,0.9725799
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7837326
89,nielsr/convnext-xlarge-224-22k,0.9034546
90,nickmuchi/vit-finetuned-cats-dogs,0.78206414
91,ismgar01/vit-base-cats-vs-dogs,0.713453
92,akahana/vit-base-cats-vs-dogs,0.72633624
93,nateraw/vit-base-cats-vs-dogs,0.7521521
94,nateraw/test_model_a,0.084696166
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7516178
96,Matthijs/snacks-classifier,0.7386436
97,nateraw/vit-base-food101,0.7750976
98,eslamxm/vit-base-food101,0.6818
99,SriramSridhar78/sriram-car-classifier,0.68874943
100,imjeffhi/pokemon_classifier,0.67640847
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.6439088
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5025058
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7001754
104,Ahmed9275/Vit-Cifar100,0.6808838
