,model,score
0,google/vit-base-patch16-224,0.8451816314254843
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8661880438997045
2,facebook/deit-base-patch16-224,0.8585817397722573
3,facebook/deit-base-distilled-patch16-224,0.8627176127903015
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8612404082758017
5,facebook/convnext-base-224,0.881419970553478
6,facebook/convnext-small-224,0.8608687153175371
7,microsoft/swin-base-patch4-window7-224,0.8745227106100473
8,microsoft/beit-base-patch16-224,0.5631460261405391
9,facebook/convnext-tiny-224,0.8459328799528221
10,Visual-Attention-Network/van-small,0.835592238547679
11,WinKawaks/vit-small-patch16-224,0.833905343918176
12,facebook/deit-small-distilled-patch16-224,0.8376229397057271
13,Visual-Attention-Network/van-base,0.869578821390333
14,facebook/deit-small-patch16-224,0.8348968319730303
15,microsoft/swin-small-patch4-window7-224,0.8637848209647526
16,Ahmed9275/ALL-3,0.8373256540976753
17,facebook/convnext-large-224,0.880022493626385
18,WinKawaks/vit-tiny-patch16-224,0.811937427074534
19,Visual-Attention-Network/van-tiny,0.8037566324481331
20,facebook/deit-tiny-distilled-patch16-224,0.7992264052282809
21,Ahmed9275/ALL-test,0.8373256540976753
22,facebook/deit-tiny-patch16-224,0.7856484068380997
23,microsoft/swin-tiny-patch4-window7-224,0.8383136895053034
24,Visual-Attention-Network/van-large,0.8693035353752019
25,google/vit-base-patch32-384,0.8460575440989591
26,facebook/convnext-base-224-22k-1k,0.8822582673579841
27,google/vit-large-patch32-384,0.8650404293483728
28,microsoft/swin-large-patch4-window7-224,0.8658550764688822
29,lysandre/tiny-vit-random,0.2736494707480721
30,facebook/convnext-large-224-22k-1k,0.880297779641516
31,facebook/convnext-base-384,0.8847040448007693
32,microsoft/resnet-50,0.8374641714645111
33,microsoft/beit-base-patch16-224-pt22k,0.569885501537989
34,microsoft/beit-large-patch16-224,0.6863378300332326
35,google/vit-large-patch16-224,0.8691930565046015
36,facebook/convnext-large-384,0.8851642860535821
37,facebook/convnext-large-384-22k-1k,0.8856280677045512
38,nielsr/convnext-xlarge-224-22k-1k,0.8743373407022843
39,facebook/deit-base-patch16-384,0.867545570709023
40,google/vit-base-patch16-384,0.8686087408735752
41,facebook/deit-base-distilled-patch16-384,0.8737403918591068
42,facebook/convnext-xlarge-224-22k-1k,0.8743373407022843
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8639484756179417
44,karthiksv/vit-base-patch16-224-cifar10,0.8554475568530779
45,nateraw/vit-base-patch16-224-cifar10,0.8406258399044161
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8618388964597915
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.856159659084135
48,jadohu/BEiT-finetuned,0.6760442178583852
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8625509986908486
50,nateraw/vit-base-beans-demo,0.8388481273461117
51,nickmuchi/vit-base-beans,0.860061183901487
52,karthiksv/vit-base-beans,0.8381360251150547
53,nateraw/vit-base-beans-demo-v3,0.8527570366420913
54,johnnydevriese/vit_beans,0.8381360251150547
55,nateraw/vit-base-beans-demo-v2,0.8388481273461117
56,mmekias/vit-base-beans,0.8561317749584504
57,nateraw/vit-base-beans,0.8388481273461117
58,mrm8488/convnext-tiny-finetuned-beans,0.8454713469116311
59,nielsr/vit-finetuned-eurosat-kornia,0.8632363733868845
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8475339277098306
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8475339277098306
62,Calin/convnext-tiny-finteuned-eurosat,0.8475339277098306
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8475339277098306
64,nielsr/convnext-tiny-finetuned-eurostat,0.8475339277098306
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8409563197582689
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.841668421989326
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.841668421989326
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.841668421989326
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.841668421989326
70,nielsr/convnext-tiny-finetuned-eurosat,0.8643272390239021
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.841668421989326
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8432097913867952
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.841668421989326
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8674531351348918
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8432097913867952
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8432097913867952
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8584617333033974
78,eren23/pneumonia_test_attempt,0.8559856945708175
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8347726380154422
80,nickmuchi/vit-base-xray-pneumonia,0.8488822527330468
81,facebook/convnext-base-224-22k,0.8842757888896081
82,microsoft/swin-large-patch4-window7-224-in22k,0.8749598664635694
83,microsoft/swin-base-patch4-window7-224-in22k,0.8757729573505046
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6382161697682436
85,facebook/convnext-large-224-22k,0.8842757888896081
86,facebook/convnext-xlarge-224-22k,0.885793187947841
87,microsoft/swin-base-patch4-window12-384-in22k,0.8794351016773986
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.714995118029395
89,nielsr/convnext-xlarge-224-22k,0.8775984036804771
90,nickmuchi/vit-finetuned-cats-dogs,0.8509734906571569
91,ismgar01/vit-base-cats-vs-dogs,0.8509734906571569
92,akahana/vit-base-cats-vs-dogs,0.8745206669449733
93,nateraw/vit-base-cats-vs-dogs,0.8736340228071584
94,nateraw/test_model_a,0.17870834686568773
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8848749349861427
96,Matthijs/snacks-classifier,0.8678133913942994
97,nateraw/vit-base-food101,0.8568250711251819
98,eslamxm/vit-base-food101,0.8607479892049554
99,SriramSridhar78/sriram-car-classifier,0.8487396158624156
100,imjeffhi/pokemon_classifier,0.8583489543992182
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8557080804281317
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6005744687920491
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8678095739956511
104,Ahmed9275/Vit-Cifar100,0.8600269881456006
