,model,score
0,Rajaram1996/FacialEmoRecog,0.9333116467035899
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9333116467035899
2,Matthijs/snacks-classifier,0.9312909465367553
3,nateraw/vit-age-classifier,0.9333116467035899
4,ibombonato/vit-age-classifier,0.9333116467035899
5,ibombonato/swin-age-classifier,0.9323918988275952
6,nateraw/vit-base-beans-demo,0.9328282340282186
7,nickmuchi/vit-base-beans,0.9328282340282186
8,karthiksv/vit-base-beans,0.9333116467035899
9,nateraw/vit-base-beans-demo-v3,0.9328282340282186
10,johnnydevriese/vit_beans,0.9333116467035899
11,nateraw/vit-base-beans-demo-v2,0.9328282340282186
12,mmekias/vit-base-beans,0.9333116467035899
13,nateraw/vit-base-beans,0.9328282340282186
14,mrm8488/convnext-tiny-finetuned-beans,0.9319084861522239
15,nickmuchi/vit-finetuned-cats-dogs,0.9328282340282186
16,ismgar01/vit-base-cats-vs-dogs,0.9328282340282186
17,akahana/vit-base-cats-vs-dogs,0.9156097826083238
18,nateraw/vit-base-cats-vs-dogs,0.9328282340282186
19,nateraw/test_model_a,0.019381085284474575
20,eren23/pneumonia_test_attempt,0.9328282340282186
21,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9328282340282186
22,nickmuchi/vit-base-xray-pneumonia,0.9333116467035899
23,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9330080361310891
24,karthiksv/vit-base-patch16-224-cifar10,0.9330080361310891
25,nateraw/vit-base-patch16-224-cifar10,0.9330080361310891
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9330080361310891
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9330080361310891
28,jadohu/BEiT-finetuned,0.845158275256605
29,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9320882882550944
30,Ahmed9275/Vit-Cifar100,0.8841634944916494
31,nielsr/vit-finetuned-eurosat-kornia,0.9328282340282186
32,mrm8488/convnext-tiny-finetuned-eurosat,0.9319084861522239
33,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9319084861522239
34,Calin/convnext-tiny-finteuned-eurosat,0.9319084861522239
35,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9319084861522239
36,nielsr/convnext-tiny-finetuned-eurostat,0.9319084861522239
37,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
38,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
39,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
41,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
42,nielsr/convnext-tiny-finetuned-eurosat,0.9319084861522239
43,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9319084861522239
44,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
45,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
46,nielsr/van-base-finetuned-eurosat-imgaug,0.9319084861522239
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
48,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9319084861522239
50,nateraw/vit-base-food101,0.931814944078576
51,eslamxm/vit-base-food101,0.9192833782495993
52,firebolt/llama_or_what2,0.9333116467035899
53,nateraw/denver-nyc-paris,0.9333116467035899
54,black/simple_kitchen,0.9333116467035899
55,Suzana/new-york-tokyo-london,0.9272713674796149
56,filipafcastro/beer_vs_wine,0.9333116467035899
57,nateraw/baked-goods,0.9333116467035899
58,ajanco/greens,0.9333116467035899
59,HHousen/household-rooms,0.9333116467035899
60,Amrrs/indian-foods,0.9333116467035899
61,nateraw/planes-trains-automobiles,0.9333116467035899
62,julien-c/hotdog-not-hotdog,0.9333116467035899
63,jmarshall/rare-puppers,0.9328282340282186
64,micole66/dwarf-goats,0.9333116467035899
65,nateraw/ex-for-evan,0.9333116467035899
66,ferdinand/rare-puppers,0.9319084861522239
67,ipvikas/rare-puppers,0.9328282340282186
68,Frodnar/bee-likes,0.9333116467035899
69,nateraw/baseball-stadium-foods,0.9290585869293598
70,Giuliano/places,0.9333116467035899
71,firas-spanioli/beer-whisky-wine-detection,0.9333116467035899
72,jjhoffstein/lotr,0.9333116467035899
73,Nonem100/Test-Model,0.9333116467035899
74,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9333116467035899
75,LorenzoDeMattei/lawn-weeds,0.9333116467035899
76,nateraw/doggos-lol,0.9238805029070991
77,Symbermine/rare-puppers,0.9333116467035899
78,gatecitypreservation/architectural_styles,0.9333116467035899
79,Amrrs/south-indian-foods,0.9333116467035899
80,hafidber/fruits,0.9333116467035899
81,nateraw/rare-puppers-123,0.9328282340282186
82,Aftabhussain/Tomato_Leaf_Classifier,0.9333116467035899
83,Neto71/sea_mammals,0.9333116467035899
84,lewtun/oz-fauna,0.9333116467035899
85,hgarg/fruits,0.9333116467035899
86,jasmeen/dogs,0.9333116467035899
87,b25mayank3/shirt_identifier,0.9333116467035899
88,jeffboudier/vision-transformers-spain-or-italy-fan,0.9272713674796149
89,godiec/diam,0.9333116467035899
90,firebolt/llama_or_what,0.9333116467035899
91,juanfiguera/ice_cream,0.9333116467035899
92,drab/Infrastructures,0.9333116467035899
93,Sena/dog,0.9333116467035899
94,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9333116467035899
95,hafidber/rare-puppers,0.9328282340282186
96,edixo/road_good_damaged_condition,0.9333116467035899
97,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9333116467035899
98,Sena/flowers,0.9333116467035899
99,johnnydevriese/vit-airplanes,0.9333116467035899
100,nateraw/pasta-shapes,0.9333116467035899
101,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9333116467035899
102,hgarg/indian-snacks,0.9333116467035899
103,Hijazzi/rare-puppers,0.9328282340282186
104,nateraw/trainer-rare-puppers,0.8841634944916494
105,nateraw/rare-puppers-new-auth,0.9333116467035899
106,nateraw/rare-puppers,0.9328282340282186
107,iyzg/computer-stuff,0.9333116467035899
108,nateraw/huggingpics-package-demo-2,0.9333116467035899
109,nateraw/pasta-pizza-ravioli,0.9333116467035899
110,nateraw/donut-or-bagel,0.9333116467035899
111,nateraw/rare-puppers-09-04-2021,0.9333116467035899
112,Zayn/VIT_Basic,0.9333116467035899
113,driboune/skin_type,0.9333116467035899
114,flyswot/test,0.8841634944916494
115,nateraw/rare-puppers-demo,0.9238805029070991
116,meame2010/rare-puppers,0.9333116467035899
117,mmgyorke/vit-world-landmarks,0.9333116467035899
118,AhmedSayeem/VIT_Basic,0.9333116467035899
119,google/vit-base-patch16-224,0.9376199044736343
120,IDEA-CCNL/Taiyi-vit-87M-D,0.9353472440270894
121,facebook/deit-base-patch16-224,0.9353472440270894
122,facebook/deit-base-distilled-patch16-224,0.9360303583583292
123,mrm8488/data2vec-base-finetuned-imagenet1k,0.8702536120036493
124,facebook/convnext-base-224,0.9383318487383656
125,facebook/convnext-small-224,0.9344274961510947
