,model,score
0,firebolt/llama_or_what2,0.88586429600243
1,google/vit-base-patch16-224,0.885245147046697
2,nateraw/denver-nyc-paris,0.8858649215433743
3,black/simple_kitchen,0.8858649233161852
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8858605205389324
5,Suzana/new-york-tokyo-london,0.8858649091531245
6,filipafcastro/beer_vs_wine,0.8858655254524054
7,nateraw/baked-goods,0.8858649240054093
8,ajanco/greens,0.8858636472432562
9,nateraw/vit-base-beans-demo,0.8858649223501717
10,HHousen/household-rooms,0.8858636565644917
11,Amrrs/indian-foods,0.8858636513296452
12,nateraw/planes-trains-automobiles,0.8858648997516
13,julien-c/hotdog-not-hotdog,0.8858655340819636
14,jmarshall/rare-puppers,0.8858649216536023
15,nielsr/vit-finetuned-eurosat-kornia,0.8858605254303625
16,eren23/pneumonia_test_attempt,0.8858655341469485
17,micole66/dwarf-goats,0.8858655260968961
18,nateraw/ex-for-evan,0.8858642824475095
19,karthiksv/vit-base-patch16-224-cifar10,0.8858605389041494
20,ferdinand/rare-puppers,0.8858648994492676
21,ipvikas/rare-puppers,0.8858649040516983
22,Frodnar/bee-likes,0.8858649224928046
23,nickmuchi/vit-base-beans,0.8858649074602917
24,nateraw/baseball-stadium-foods,0.8858636514145178
25,Giuliano/places,0.8858648998536186
26,firas-spanioli/beer-whisky-wine-detection,0.8858649004425925
27,jjhoffstein/lotr,0.8858636516149253
28,Nonem100/Test-Model,0.885863647055522
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8858643005614326
30,LorenzoDeMattei/lawn-weeds,0.8858649075091761
31,nateraw/doggos-lol,0.8858649079461662
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8852451461543582
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8858655306205584
34,karthiksv/vit-base-beans,0.8858648998986188
35,Symbermine/rare-puppers,0.8858636469432825
36,nateraw/vit-base-patch16-224-cifar10,0.8858605254200009
37,gatecitypreservation/architectural_styles,0.8858636566586509
38,Amrrs/south-indian-foods,0.8858636470534036
39,hafidber/fruits,0.8858636569691428
40,nateraw/rare-puppers-123,0.8858649039839108
41,Aftabhussain/Tomato_Leaf_Classifier,0.8858655259441264
42,nickmuchi/vit-base-xray-pneumonia,0.8858655494765137
43,Neto71/sea_mammals,0.885864899808122
44,lewtun/oz-fauna,0.8858636478012627
45,hgarg/fruits,0.8858636547058618
46,jasmeen/dogs,0.8858649080666215
47,b25mayank3/shirt_identifier,0.8858642809216017
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8858655306379453
49,facebook/convnext-base-224-22k,0.8730494915002763
50,nickmuchi/vit-finetuned-cats-dogs,0.8858655336077792
51,godiec/diam,0.8858642828645366
