,model,score
0,google/vit-base-patch16-224,0.9302165
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9226055
2,facebook/deit-base-patch16-224,0.9452794
3,facebook/deit-base-distilled-patch16-224,0.94675183
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8658785
5,facebook/convnext-base-224,0.9240476
6,facebook/convnext-small-224,0.88538593
7,microsoft/swin-base-patch4-window7-224,0.9458311
8,microsoft/beit-base-patch16-224,0.7021758
9,facebook/convnext-tiny-224,0.87808776
10,Visual-Attention-Network/van-small,0.8612388
11,WinKawaks/vit-small-patch16-224,0.84370935
12,facebook/deit-small-distilled-patch16-224,0.89097774
13,Visual-Attention-Network/van-base,0.89553416
14,facebook/deit-small-patch16-224,0.80815053
15,microsoft/swin-small-patch4-window7-224,0.85788924
16,Ahmed9275/ALL-3,0.85922724
17,facebook/convnext-large-224,0.9315567
18,WinKawaks/vit-tiny-patch16-224,0.7044416
19,Visual-Attention-Network/van-tiny,0.8372993
20,facebook/deit-tiny-distilled-patch16-224,0.7354689
21,Ahmed9275/ALL-test,0.83308464
22,facebook/deit-tiny-patch16-224,0.7640264
23,microsoft/swin-tiny-patch4-window7-224,0.8477004
24,Visual-Attention-Network/van-large,0.8846789
25,google/vit-base-patch32-384,0.90853244
26,facebook/convnext-base-224-22k-1k,0.9404597
27,google/vit-large-patch32-384,0.8507554
28,microsoft/swin-large-patch4-window7-224,0.9399239
29,lysandre/tiny-vit-random,-0.006748336
30,facebook/convnext-large-224-22k-1k,0.9481574
31,facebook/convnext-base-384,0.93352526
32,microsoft/resnet-50,0.8218095
33,microsoft/beit-base-patch16-224-pt22k,0.6200041
34,microsoft/beit-large-patch16-224,0.64358693
35,google/vit-large-patch16-224,0.8573324
36,facebook/convnext-large-384,0.9313385
37,facebook/convnext-large-384-22k-1k,0.9403517
38,nielsr/convnext-xlarge-224-22k-1k,0.93841845
39,facebook/deit-base-patch16-384,0.94035864
40,google/vit-base-patch16-384,0.92798483
41,facebook/deit-base-distilled-patch16-384,0.9463204
42,facebook/convnext-xlarge-224-22k-1k,0.9639758
43,microsoft/beit-large-patch16-384,0.6457913
44,microsoft/swin-large-patch4-window12-384,0.9440375
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9392721
46,karthiksv/vit-base-patch16-224-cifar10,0.9483551
47,nateraw/vit-base-patch16-224-cifar10,0.9278684
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.96265596
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.936403
50,jadohu/BEiT-finetuned,0.776841
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9547402
52,nateraw/vit-base-beans-demo,0.9146281
53,nickmuchi/vit-base-beans,0.9215471
54,karthiksv/vit-base-beans,0.932176
55,nateraw/vit-base-beans-demo-v3,0.92436504
56,johnnydevriese/vit_beans,0.94035846
57,nateraw/vit-base-beans-demo-v2,0.92593944
58,mmekias/vit-base-beans,0.949823
59,nateraw/vit-base-beans,0.93301153
60,mrm8488/convnext-tiny-finetuned-beans,0.90580505
61,nielsr/vit-finetuned-eurosat-kornia,0.94046897
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9056659
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.89787304
64,Calin/convnext-tiny-finteuned-eurosat,0.9176801
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.90207195
66,nielsr/convnext-tiny-finetuned-eurostat,0.88574964
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86534226
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87300503
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8467836
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84542847
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.82450604
72,nielsr/convnext-tiny-finetuned-eurosat,0.8701316
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.82973784
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81648135
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8885032
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8412443
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8539678
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8246454
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8996172
80,eren23/pneumonia_test_attempt,0.95843744
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9431923
82,nickmuchi/vit-base-xray-pneumonia,0.8937088
83,facebook/convnext-base-224-22k,0.9300218
84,microsoft/swin-large-patch4-window7-224-in22k,0.95799637
85,microsoft/swin-base-patch4-window7-224-in22k,0.95340437
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.67534876
87,facebook/convnext-large-224-22k,0.9789402
88,facebook/convnext-xlarge-224-22k,0.96104145
89,microsoft/swin-base-patch4-window12-384-in22k,0.93001515
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6501068
91,nielsr/convnext-xlarge-224-22k,0.95386815
92,nickmuchi/vit-finetuned-cats-dogs,0.9257177
93,ismgar01/vit-base-cats-vs-dogs,0.917499
94,akahana/vit-base-cats-vs-dogs,0.9126441
95,nateraw/vit-base-cats-vs-dogs,0.94756055
96,nateraw/test_model_a,-0.01716347
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9297277
98,Matthijs/snacks-classifier,0.865633
