,model,score
0,google/vit-base-patch16-224,0.9443789
1,IDEA-CCNL/Taiyi-vit-87M-D,0.961987
2,facebook/deit-base-patch16-224,0.95955247
3,facebook/deit-base-distilled-patch16-224,0.9628618
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9342201
5,facebook/convnext-base-224,0.94493663
6,facebook/convnext-small-224,0.95096195
7,microsoft/swin-base-patch4-window7-224,0.9557087
8,microsoft/beit-base-patch16-224,0.77103335
9,facebook/convnext-tiny-224,0.94637144
10,Visual-Attention-Network/van-small,0.9260971
11,WinKawaks/vit-small-patch16-224,0.9766757
12,facebook/deit-small-distilled-patch16-224,0.9134224
13,Visual-Attention-Network/van-base,0.9398168
14,facebook/deit-small-patch16-224,0.94274616
15,microsoft/swin-small-patch4-window7-224,0.933653
16,Ahmed9275/ALL-3,0.91407424
17,facebook/convnext-large-224,0.9598736
18,WinKawaks/vit-tiny-patch16-224,0.80587447
19,Visual-Attention-Network/van-tiny,0.8694679
20,facebook/deit-tiny-distilled-patch16-224,0.85905164
21,Ahmed9275/ALL-test,0.92320657
22,facebook/deit-tiny-patch16-224,0.80316544
23,microsoft/swin-tiny-patch4-window7-224,0.9280314
24,Visual-Attention-Network/van-large,0.91418
25,google/vit-base-patch32-384,0.9374773
26,facebook/convnext-base-224-22k-1k,0.9461672
27,google/vit-large-patch32-384,0.8272234
28,microsoft/swin-large-patch4-window7-224,0.962744
29,lysandre/tiny-vit-random,0.15737015
30,facebook/convnext-large-224-22k-1k,0.9735588
31,facebook/convnext-base-384,0.9287212
32,microsoft/resnet-50,0.86660933
33,microsoft/beit-base-patch16-224-pt22k,0.7520393
34,microsoft/beit-large-patch16-224,0.77530944
35,google/vit-large-patch16-224,0.9441802
36,facebook/convnext-large-384,0.94046366
37,facebook/convnext-large-384-22k-1k,0.9586054
38,microsoft/beit-large-patch16-384,0.81648123
39,nielsr/convnext-xlarge-224-22k-1k,0.96596843
40,facebook/deit-base-patch16-384,0.97016644
41,google/vit-base-patch16-384,0.94294965
42,facebook/deit-base-distilled-patch16-384,0.89851546
43,microsoft/swin-large-patch4-window12-384,0.91117984
44,facebook/convnext-xlarge-224-22k-1k,0.9590044
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.95007133
46,karthiksv/vit-base-patch16-224-cifar10,0.9411972
47,nateraw/vit-base-patch16-224-cifar10,0.9360801
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9463148
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9532977
