,model,score
0,google/vit-base-patch16-224,0.9313424
1,IDEA-CCNL/Taiyi-vit-87M-D,0.93414396
2,facebook/deit-base-patch16-224,0.9366929
3,facebook/deit-base-distilled-patch16-224,0.9535101
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.91622084
5,facebook/convnext-base-224,0.95756644
6,facebook/convnext-small-224,0.94469106
7,microsoft/swin-base-patch4-window7-224,0.95216376
8,microsoft/beit-base-patch16-224,0.73336864
9,facebook/convnext-tiny-224,0.9447937
10,Visual-Attention-Network/van-small,0.9183074
11,WinKawaks/vit-small-patch16-224,0.9032811
12,facebook/deit-small-distilled-patch16-224,0.9280772
13,Visual-Attention-Network/van-base,0.90344435
14,facebook/deit-small-patch16-224,0.9213531
15,microsoft/swin-small-patch4-window7-224,0.9362519
16,Ahmed9275/ALL-3,0.92098457
17,facebook/convnext-large-224,0.93010485
18,WinKawaks/vit-tiny-patch16-224,0.76215225
19,Visual-Attention-Network/van-tiny,0.80607074
20,facebook/deit-tiny-distilled-patch16-224,0.8555362
21,Ahmed9275/ALL-test,0.9225567
22,facebook/deit-tiny-patch16-224,0.7763208
23,microsoft/swin-tiny-patch4-window7-224,0.9202757
24,Visual-Attention-Network/van-large,0.9013148
25,google/vit-base-patch32-384,0.93382007
26,facebook/convnext-base-224-22k-1k,0.95967335
27,google/vit-large-patch32-384,0.9209457
28,microsoft/swin-large-patch4-window7-224,0.9559049
29,lysandre/tiny-vit-random,0.092256166
30,facebook/convnext-large-224-22k-1k,0.95343953
31,facebook/convnext-base-384,0.91294146
32,microsoft/resnet-50,0.8514187
33,microsoft/beit-base-patch16-224-pt22k,0.7245424
34,microsoft/beit-large-patch16-224,0.7002246
35,google/vit-large-patch16-224,0.88217556
36,facebook/convnext-large-384,0.95256186
37,facebook/convnext-large-384-22k-1k,0.97150856
38,microsoft/beit-large-patch16-384,0.7739951
39,nielsr/convnext-xlarge-224-22k-1k,0.9584056
40,facebook/deit-base-patch16-384,0.97312236
41,google/vit-base-patch16-384,0.9637566
42,facebook/deit-base-distilled-patch16-384,0.97659653
43,microsoft/swin-large-patch4-window12-384,0.98247296
44,facebook/convnext-xlarge-224-22k-1k,0.9571072
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9579205
46,karthiksv/vit-base-patch16-224-cifar10,0.9521196
47,nateraw/vit-base-patch16-224-cifar10,0.9416427
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9521757
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.95349234
50,jadohu/BEiT-finetuned,0.8271965
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9615251
52,nateraw/vit-base-beans-demo,0.9490332
53,nickmuchi/vit-base-beans,0.9446866
54,karthiksv/vit-base-beans,0.950258
55,nateraw/vit-base-beans-demo-v3,0.949801
56,johnnydevriese/vit_beans,0.9507399
57,nateraw/vit-base-beans-demo-v2,0.9594377
58,mmekias/vit-base-beans,0.950258
59,nateraw/vit-base-beans,0.9531792
60,mrm8488/convnext-tiny-finetuned-beans,0.9684128
61,nielsr/vit-finetuned-eurosat-kornia,0.95325094
62,mrm8488/convnext-tiny-finetuned-eurosat,0.96409756
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.96378434
64,Calin/convnext-tiny-finteuned-eurosat,0.96007407
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.96007407
66,nielsr/convnext-tiny-finetuned-eurostat,0.94716215
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9430781
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93754804
