,model,score
0,google/vit-base-patch16-224,0.93193966
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9298032
2,facebook/deit-base-patch16-224,0.9298273
3,facebook/deit-base-distilled-patch16-224,0.9292916
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.87245727
5,facebook/convnext-base-224,0.94099736
6,facebook/convnext-small-224,0.91991335
7,microsoft/swin-base-patch4-window7-224,0.9094029
8,microsoft/beit-base-patch16-224,0.7481917
9,facebook/convnext-tiny-224,0.91155195
10,Visual-Attention-Network/van-small,0.8545686
11,WinKawaks/vit-small-patch16-224,0.8565829
12,facebook/deit-small-distilled-patch16-224,0.8729519
13,Visual-Attention-Network/van-base,0.8583309
14,facebook/deit-small-patch16-224,0.8717469
15,microsoft/swin-small-patch4-window7-224,0.87656
16,Ahmed9275/ALL-3,0.86952144
17,facebook/convnext-large-224,0.9035471
18,WinKawaks/vit-tiny-patch16-224,0.74061686
19,Visual-Attention-Network/van-tiny,0.74827355
20,facebook/deit-tiny-distilled-patch16-224,0.8232648
21,Ahmed9275/ALL-test,0.84803605
22,facebook/deit-tiny-patch16-224,0.7368172
23,microsoft/swin-tiny-patch4-window7-224,0.8484002
24,Visual-Attention-Network/van-large,0.8569673
25,google/vit-base-patch32-384,0.91195226
26,facebook/convnext-base-224-22k-1k,0.9337606
27,google/vit-large-patch32-384,0.68553567
28,microsoft/swin-large-patch4-window7-224,0.9287566
29,lysandre/tiny-vit-random,0.10117098
30,facebook/convnext-large-224-22k-1k,0.9321119
31,facebook/convnext-base-384,0.9088469
32,microsoft/resnet-50,0.79317623
33,microsoft/beit-base-patch16-224-pt22k,0.72774476
34,microsoft/beit-large-patch16-224,0.6467762
35,google/vit-large-patch16-224,0.7863939
36,facebook/convnext-large-384,0.8701648
37,facebook/convnext-large-384-22k-1k,0.9503865
38,nielsr/convnext-xlarge-224-22k-1k,0.91022915
39,facebook/deit-base-patch16-384,0.9325324
40,google/vit-base-patch16-384,0.93621117
41,facebook/deit-base-distilled-patch16-384,0.9253132
42,facebook/convnext-xlarge-224-22k-1k,0.9178879
43,microsoft/beit-large-patch16-384,0.74419737
44,microsoft/swin-large-patch4-window12-384,0.9573573
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.91578853
46,karthiksv/vit-base-patch16-224-cifar10,0.91206324
47,nateraw/vit-base-patch16-224-cifar10,0.90835905
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9212459
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9316794
50,jadohu/BEiT-finetuned,0.8432451
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9287987
52,nateraw/vit-base-beans-demo,0.9193341
53,nickmuchi/vit-base-beans,0.90058863
54,karthiksv/vit-base-beans,0.9204
55,nateraw/vit-base-beans-demo-v3,0.90495807
56,johnnydevriese/vit_beans,0.92755574
57,nateraw/vit-base-beans-demo-v2,0.92135704
58,mmekias/vit-base-beans,0.9352796
59,nateraw/vit-base-beans,0.9295369
60,mrm8488/convnext-tiny-finetuned-beans,0.92475545
61,nielsr/vit-finetuned-eurosat-kornia,0.9082659
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9106379
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.91173506
64,Calin/convnext-tiny-finteuned-eurosat,0.8984032
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.89772695
66,nielsr/convnext-tiny-finetuned-eurostat,0.89185417
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86220706
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86157274
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83792245
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8632094
