,model,score
0,google/vit-base-patch16-224,0.77987856
1,IDEA-CCNL/Taiyi-vit-87M-D,0.78657985
2,facebook/deit-base-patch16-224,0.78740346
3,facebook/deit-base-distilled-patch16-224,0.8191935
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7070678
5,facebook/convnext-base-224,0.8441697
6,facebook/convnext-small-224,0.81008554
7,microsoft/swin-base-patch4-window7-224,0.8303142
8,microsoft/beit-base-patch16-224,0.51146656
9,facebook/convnext-tiny-224,0.813712
10,Visual-Attention-Network/van-small,0.74406195
11,WinKawaks/vit-small-patch16-224,0.7389778
12,facebook/deit-small-distilled-patch16-224,0.75471544
13,Visual-Attention-Network/van-base,0.73609215
14,facebook/deit-small-patch16-224,0.7570492
15,microsoft/swin-small-patch4-window7-224,0.8046656
16,Ahmed9275/ALL-3,0.7827548
17,facebook/convnext-large-224,0.83160204
18,WinKawaks/vit-tiny-patch16-224,0.6192806
19,Visual-Attention-Network/van-tiny,0.688076
20,facebook/deit-tiny-distilled-patch16-224,0.6271623
21,Ahmed9275/ALL-test,0.77438384
22,facebook/deit-tiny-patch16-224,0.5979093
23,microsoft/swin-tiny-patch4-window7-224,0.78690827
24,Visual-Attention-Network/van-large,0.753719
25,google/vit-base-patch32-384,0.7908399
26,facebook/convnext-base-224-22k-1k,0.8346863
27,google/vit-large-patch32-384,0.7887163
28,microsoft/swin-large-patch4-window7-224,0.8669925
29,lysandre/tiny-vit-random,0.21944964
30,facebook/convnext-large-224-22k-1k,0.8735935
31,facebook/convnext-base-384,0.846316
32,microsoft/resnet-50,0.65961933
33,microsoft/beit-base-patch16-224-pt22k,0.46959108
34,microsoft/beit-large-patch16-224,0.5032679
35,google/vit-large-patch16-224,0.75399446
36,facebook/convnext-large-384,0.8160215
37,facebook/convnext-large-384-22k-1k,0.90233827
38,nielsr/convnext-xlarge-224-22k-1k,0.8810276
39,facebook/deit-base-patch16-384,0.82432973
40,google/vit-base-patch16-384,0.8164731
41,facebook/deit-base-distilled-patch16-384,0.8411307
42,facebook/convnext-xlarge-224-22k-1k,0.8795709
43,microsoft/beit-large-patch16-384,0.60135156
44,microsoft/swin-large-patch4-window12-384,0.89925814
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.77920884
46,karthiksv/vit-base-patch16-224-cifar10,0.7815185
47,nateraw/vit-base-patch16-224-cifar10,0.76903355
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7750862
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.79114
50,jadohu/BEiT-finetuned,0.51678157
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7889696
52,nateraw/vit-base-beans-demo,0.77136517
53,nickmuchi/vit-base-beans,0.7783499
54,karthiksv/vit-base-beans,0.78765094
55,nateraw/vit-base-beans-demo-v3,0.7815951
56,johnnydevriese/vit_beans,0.78744245
57,nateraw/vit-base-beans-demo-v2,0.77369714
58,mmekias/vit-base-beans,0.78978944
59,nateraw/vit-base-beans,0.7813414
60,mrm8488/convnext-tiny-finetuned-beans,0.83099926
61,nielsr/vit-finetuned-eurosat-kornia,0.7845601
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8118812
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.82753503
64,Calin/convnext-tiny-finteuned-eurosat,0.82663715
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.78581583
66,nielsr/convnext-tiny-finetuned-eurostat,0.79656637
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76485515
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75922537
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7566276
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7473622
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7450503
72,nielsr/convnext-tiny-finetuned-eurosat,0.78646123
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7252379
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7360325
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.74791646
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7557585
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75214607
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.73446125
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7604421
80,eren23/pneumonia_test_attempt,0.80027676
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.78682554
82,nickmuchi/vit-base-xray-pneumonia,0.7597352
83,facebook/convnext-base-224-22k,0.8468794
84,microsoft/swin-large-patch4-window7-224-in22k,0.87170005
85,microsoft/swin-base-patch4-window7-224-in22k,0.82688195
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5050074
87,facebook/convnext-large-224-22k,0.8830201
88,facebook/convnext-xlarge-224-22k,0.89598566
89,microsoft/swin-base-patch4-window12-384-in22k,0.86493725
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.49278945
91,nielsr/convnext-xlarge-224-22k,0.8907984
92,nickmuchi/vit-finetuned-cats-dogs,0.78407073
93,ismgar01/vit-base-cats-vs-dogs,0.78295004
94,akahana/vit-base-cats-vs-dogs,0.7342469
95,nateraw/vit-base-cats-vs-dogs,0.78414303
96,nateraw/test_model_a,-0.01334822
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7726197
98,Matthijs/snacks-classifier,0.7456613
99,nateraw/vit-base-food101,0.7917575
100,eslamxm/vit-base-food101,0.7280299
101,SriramSridhar78/sriram-car-classifier,0.7737714
102,imjeffhi/pokemon_classifier,0.76081353
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.68357486
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5537594
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.75232595
106,Ahmed9275/Vit-Cifar100,0.71990603
