,model,score
0,google/vit-base-patch16-224,0.80771035
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7964706
2,facebook/deit-base-patch16-224,0.8054442
3,facebook/deit-base-distilled-patch16-224,0.80931854
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.67632866
5,facebook/convnext-base-224,0.84179074
6,facebook/convnext-small-224,0.84382457
7,microsoft/swin-base-patch4-window7-224,0.800929
8,microsoft/beit-base-patch16-224,0.6164589
9,facebook/convnext-tiny-224,0.8348784
10,Visual-Attention-Network/van-small,0.76991594
11,WinKawaks/vit-small-patch16-224,0.7624735
12,facebook/deit-small-distilled-patch16-224,0.7703542
13,Visual-Attention-Network/van-base,0.75207216
14,facebook/deit-small-patch16-224,0.7342191
15,microsoft/swin-small-patch4-window7-224,0.7961504
16,Ahmed9275/ALL-3,0.7907534
17,facebook/convnext-large-224,0.82979053
18,WinKawaks/vit-tiny-patch16-224,0.6605155
19,Visual-Attention-Network/van-tiny,0.7031088
20,facebook/deit-tiny-distilled-patch16-224,0.62025976
21,Ahmed9275/ALL-test,0.7855695
22,facebook/deit-tiny-patch16-224,0.576532
23,microsoft/swin-tiny-patch4-window7-224,0.7891434
24,Visual-Attention-Network/van-large,0.75341976
25,google/vit-base-patch32-384,0.79183835
26,facebook/convnext-base-224-22k-1k,0.82018775
27,google/vit-large-patch32-384,0.8042476
28,microsoft/swin-large-patch4-window7-224,0.84513533
29,lysandre/tiny-vit-random,0.034558583
30,facebook/convnext-large-224-22k-1k,0.8554899
31,facebook/convnext-base-384,0.8444412
32,microsoft/resnet-50,0.7158657
33,microsoft/beit-base-patch16-224-pt22k,0.54029304
34,microsoft/beit-large-patch16-224,0.5725645
35,google/vit-large-patch16-224,0.76323444
36,facebook/convnext-large-384,0.8431831
37,facebook/convnext-large-384-22k-1k,0.8926149
38,nielsr/convnext-xlarge-224-22k-1k,0.8546756
39,facebook/deit-base-patch16-384,0.80690145
40,google/vit-base-patch16-384,0.80811787
41,facebook/deit-base-distilled-patch16-384,0.8076709
42,facebook/convnext-xlarge-224-22k-1k,0.8706055
43,microsoft/beit-large-patch16-384,0.56128013
44,microsoft/swin-large-patch4-window12-384,0.8692057
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8048989
46,karthiksv/vit-base-patch16-224-cifar10,0.8028506
47,nateraw/vit-base-patch16-224-cifar10,0.7982192
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.7904344
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8025669
50,jadohu/BEiT-finetuned,0.69964635
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.79202867
52,nateraw/vit-base-beans-demo,0.7824393
53,nickmuchi/vit-base-beans,0.7853749
54,karthiksv/vit-base-beans,0.81771743
55,nateraw/vit-base-beans-demo-v3,0.799177
56,johnnydevriese/vit_beans,0.80122
57,nateraw/vit-base-beans-demo-v2,0.8018772
58,mmekias/vit-base-beans,0.82251596
59,nateraw/vit-base-beans,0.80544776
60,mrm8488/convnext-tiny-finetuned-beans,0.8450496
61,nielsr/vit-finetuned-eurosat-kornia,0.7899691
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8171649
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8568382
64,Calin/convnext-tiny-finteuned-eurosat,0.8557005
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7812987
66,nielsr/convnext-tiny-finetuned-eurostat,0.8361724
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7769914
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7766721
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7298919
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7469699
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.72868615
72,nielsr/convnext-tiny-finetuned-eurosat,0.8248556
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7286703
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71960366
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77420044
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7618357
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7640326
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71082324
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77967554
80,eren23/pneumonia_test_attempt,0.8177519
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.823258
82,nickmuchi/vit-base-xray-pneumonia,0.78265554
83,facebook/convnext-base-224-22k,0.8715594
84,microsoft/swin-large-patch4-window7-224-in22k,0.8313913
85,microsoft/swin-base-patch4-window7-224-in22k,0.804012
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.60755306
87,facebook/convnext-large-224-22k,0.8823383
88,facebook/convnext-xlarge-224-22k,0.8885321
89,microsoft/swin-base-patch4-window12-384-in22k,0.81356335
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5333527
91,nielsr/convnext-xlarge-224-22k,0.88065404
92,nickmuchi/vit-finetuned-cats-dogs,0.8036043
93,ismgar01/vit-base-cats-vs-dogs,0.79298735
94,akahana/vit-base-cats-vs-dogs,0.75649935
95,nateraw/vit-base-cats-vs-dogs,0.79913145
96,nateraw/test_model_a,0.021632142
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7954594
98,Matthijs/snacks-classifier,0.77300763
99,nateraw/vit-base-food101,0.80817974
100,eslamxm/vit-base-food101,0.74139124
101,SriramSridhar78/sriram-car-classifier,0.8110897
102,imjeffhi/pokemon_classifier,0.7169565
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.76840705
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.49790874
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.71245944
106,Ahmed9275/Vit-Cifar100,0.7346512
