,model,score
0,firebolt/llama_or_what2,0.8636277309294563
1,google/vit-base-patch16-224,0.8732754214432659
2,nateraw/denver-nyc-paris,0.8586475894277303
3,black/simple_kitchen,0.8522411876684528
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.862238305602438
5,Suzana/new-york-tokyo-london,0.8616412649424131
6,filipafcastro/beer_vs_wine,0.8553180958687786
7,nateraw/baked-goods,0.8531693813406507
8,ajanco/greens,0.8602008803400146
9,nateraw/vit-base-beans-demo,0.8568933223261206
10,HHousen/household-rooms,0.8551661663937823
11,Amrrs/indian-foods,0.8685390153363237
12,nateraw/planes-trains-automobiles,0.8652387659855194
13,julien-c/hotdog-not-hotdog,0.8640700286371117
14,jmarshall/rare-puppers,0.8573072454598198
15,nielsr/vit-finetuned-eurosat-kornia,0.8573141677769024
16,eren23/pneumonia_test_attempt,0.8575491570877908
17,micole66/dwarf-goats,0.8654822858053441
18,nateraw/ex-for-evan,0.8653555786487388
19,karthiksv/vit-base-patch16-224-cifar10,0.8634839499491102
20,ferdinand/rare-puppers,0.855866214952529
21,ipvikas/rare-puppers,0.864663879120011
22,Frodnar/bee-likes,0.8676344309542597
23,nickmuchi/vit-base-beans,0.8605586758021232
24,nateraw/baseball-stadium-foods,0.8546022055068377
25,Giuliano/places,0.857634170647215
26,firas-spanioli/beer-whisky-wine-detection,0.8656111687458733
27,jjhoffstein/lotr,0.8506251729092433
28,Nonem100/Test-Model,0.858610493856365
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.861848280688463
30,LorenzoDeMattei/lawn-weeds,0.8609510403179584
31,nateraw/doggos-lol,0.8542723913213947
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8700779591493357
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8605549462616274
34,karthiksv/vit-base-beans,0.8542194007261655
35,Symbermine/rare-puppers,0.8534878479506486
36,nateraw/vit-base-patch16-224-cifar10,0.8595922710578101
37,gatecitypreservation/architectural_styles,0.8556506928857219
38,Amrrs/south-indian-foods,0.8602285675422433
39,hafidber/fruits,0.8572263656347762
40,nateraw/rare-puppers-123,0.8607249112317794
41,Aftabhussain/Tomato_Leaf_Classifier,0.8508973489710363
42,nickmuchi/vit-base-xray-pneumonia,0.8609133709876146
43,Neto71/sea_mammals,0.8598923882734596
44,lewtun/oz-fauna,0.8619333472611561
45,hgarg/fruits,0.8595520727653572
46,jasmeen/dogs,0.8588095821447989
47,b25mayank3/shirt_identifier,0.859528420551974
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8597786805807363
49,facebook/convnext-base-224-22k,0.8652460402471348
50,nickmuchi/vit-finetuned-cats-dogs,0.8623936584492675
51,godiec/diam,0.8644890835875497
52,Rajaram1996/FacialEmoRecog,0.8636009735036422
53,nateraw/vit-base-beans-demo-v3,0.8466895493635519
54,firebolt/llama_or_what,0.8651878857954982
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8586913354067515
56,johnnydevriese/vit_beans,0.8610789961545106
57,nateraw/vit-age-classifier,0.8579520979704985
58,nateraw/vit-base-beans-demo-v2,0.8637978697196108
59,mmekias/vit-base-beans,0.8460970535535666
60,juanfiguera/ice_cream,0.8641976404032706
61,drab/Infrastructures,0.8644304226114814
62,nateraw/vit-base-beans,0.8633622446534457
63,Sena/dog,0.8577774250323073
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.867083693503043
65,hafidber/rare-puppers,0.855612781309971
66,edixo/road_good_damaged_condition,0.8629603932347463
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8570527389264737
68,Sena/flowers,0.8540405716257067
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8624710168207482
70,johnnydevriese/vit-airplanes,0.8402878753624372
71,nateraw/pasta-shapes,0.8513519908885612
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8589117824018985
73,hgarg/indian-snacks,0.851979880803455
74,nateraw/vit-base-food101,0.8654144849344256
75,Hijazzi/rare-puppers,0.8639201316856823
76,nateraw/trainer-rare-puppers,0.8550357906762381
77,ibombonato/vit-age-classifier,0.8685528117176251
78,nateraw/rare-puppers-new-auth,0.8500720823678662
79,SriramSridhar78/sriram-car-classifier,0.8649247584786001
80,ismgar01/vit-base-cats-vs-dogs,0.8272295244672908
81,nateraw/rare-puppers,0.855261097524748
82,iyzg/computer-stuff,0.860640457304615
83,nateraw/huggingpics-package-demo-2,0.8652017367344972
84,imjeffhi/pokemon_classifier,0.862071401472176
85,nateraw/pasta-pizza-ravioli,0.8495490820722468
86,akahana/vit-base-cats-vs-dogs,0.863408155989594
87,nateraw/donut-or-bagel,0.8596119335390415
88,nateraw/rare-puppers-09-04-2021,0.8629167376246093
89,nateraw/vit-base-cats-vs-dogs,0.8534311448767863
90,Zayn/VIT_Basic,0.8623328334871815
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8576641150373131
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8471675089477404
93,microsoft/swin-large-patch4-window7-224-in22k,0.8642829493713065
94,Ahmed9275/Vit-Cifar100,0.844842508190689
95,driboune/skin_type,0.860910089483014
96,microsoft/swin-base-patch4-window7-224-in22k,0.8739093877994409
97,facebook/deit-base-patch16-224,0.8642035900877845
