,model,score
0,firebolt/llama_or_what2,0.8672271885159091
1,google/vit-base-patch16-224,0.8757758906520198
2,nateraw/denver-nyc-paris,0.8812250203481219
3,black/simple_kitchen,0.8800160890265086
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8734294412159138
5,Suzana/new-york-tokyo-london,0.8741814016575848
6,filipafcastro/beer_vs_wine,0.8761118097045514
7,nateraw/baked-goods,0.8807561489409151
8,ajanco/greens,0.8783161914773074
9,nateraw/vit-base-beans-demo,0.8591602056657587
10,HHousen/household-rooms,0.8762992401143336
11,Amrrs/indian-foods,0.876156008871716
12,nateraw/planes-trains-automobiles,0.87244503295802
13,julien-c/hotdog-not-hotdog,0.8806361763118182
14,jmarshall/rare-puppers,0.8720974037668653
15,nielsr/vit-finetuned-eurosat-kornia,0.8675697026460021
16,eren23/pneumonia_test_attempt,0.8742287240578639
17,micole66/dwarf-goats,0.8755055050679426
18,nateraw/ex-for-evan,0.8732381770945813
19,karthiksv/vit-base-patch16-224-cifar10,0.8718664412702272
20,ferdinand/rare-puppers,0.8670095830925315
21,ipvikas/rare-puppers,0.8810745798317191
22,Frodnar/bee-likes,0.8717313249936381
23,nickmuchi/vit-base-beans,0.8707989180187884
24,nateraw/baseball-stadium-foods,0.8773202757555677
25,Giuliano/places,0.8732441758242147
26,firas-spanioli/beer-whisky-wine-detection,0.8776694404236385
27,jjhoffstein/lotr,0.8645098486457676
28,Nonem100/Test-Model,0.8759633561639049
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8696593014039435
30,LorenzoDeMattei/lawn-weeds,0.8702444547385817
31,nateraw/doggos-lol,0.8699207830720371
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8725286834533741
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8634674366166958
34,karthiksv/vit-base-beans,0.8802360653274208
35,Symbermine/rare-puppers,0.8611521966497838
36,nateraw/vit-base-patch16-224-cifar10,0.8758465696120357
37,gatecitypreservation/architectural_styles,0.8795668668052176
38,Amrrs/south-indian-foods,0.8717696528095634
39,hafidber/fruits,0.8815171138961042
40,nateraw/rare-puppers-123,0.8778449987621394
41,Aftabhussain/Tomato_Leaf_Classifier,0.869484981450543
42,nickmuchi/vit-base-xray-pneumonia,0.8777246728630006
43,Neto71/sea_mammals,0.8799156591762284
44,lewtun/oz-fauna,0.8797508420099578
45,hgarg/fruits,0.8781403693130437
46,jasmeen/dogs,0.861492588320371
47,b25mayank3/shirt_identifier,0.8844916808669744
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8791205850925268
49,facebook/convnext-base-224-22k,0.881055675453911
50,nickmuchi/vit-finetuned-cats-dogs,0.878590956853238
51,godiec/diam,0.8796500015415113
52,Rajaram1996/FacialEmoRecog,0.8767299474708976
53,nateraw/vit-base-beans-demo-v3,0.867511755983586
54,firebolt/llama_or_what,0.878578578711429
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8829763076555558
56,johnnydevriese/vit_beans,0.8704955632761984
57,nateraw/vit-age-classifier,0.8719265807249588
58,nateraw/vit-base-beans-demo-v2,0.8743588753281019
