,model,score
0,nateraw/vit-age-classifier,0.94312733
1,johnnydevriese/vit_beans,0.9417603
2,nateraw/vit-base-beans,0.94280237
3,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78447366
4,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9337129
5,eslamxm/vit-base-food101,0.91725874
6,nateraw/pasta-pizza-ravioli,0.953523
7,nateraw/pasta-shapes,0.9456236
8,driboune/skin_type,0.9531812
9,hgarg/indian-snacks,0.94798625
10,iyzg/computer-stuff,0.95863014
11,nateraw/denver-nyc-paris,0.95952594
12,facebook/convnext-small-224,0.97580075
13,lysandre/tiny-vit-random,0.00018021913
14,microsoft/swin-large-patch4-window12-384,0.98450196
15,microsoft/beit-large-patch16-384,0.54964
16,facebook/convnext-large-224-22k,0.98624194
17,SriramSridhar78/sriram-car-classifier,0.94502914
