,model,score
0,google/vit-base-patch16-224,6577.6251847094245
1,IDEA-CCNL/Taiyi-vit-87M-D,6577.599066061855
2,facebook/deit-base-patch16-224,6577.659363703584
3,facebook/deit-base-distilled-patch16-224,6577.716797929708
4,mrm8488/data2vec-base-finetuned-imagenet1k,6577.528367684761
5,facebook/convnext-base-224,6577.621559411797
6,facebook/convnext-small-224,6577.651340650293
7,microsoft/swin-base-patch4-window7-224,6577.778097723625
8,microsoft/beit-base-patch16-224,6577.465370047939
9,facebook/convnext-tiny-224,6577.682406714928
10,Visual-Attention-Network/van-small,6577.632809811752
11,WinKawaks/vit-small-patch16-224,6577.474408048482
12,facebook/deit-small-distilled-patch16-224,6577.582279759503
13,Visual-Attention-Network/van-base,6577.600607981774
14,facebook/deit-small-patch16-224,6577.6713078892935
15,microsoft/swin-small-patch4-window7-224,6577.560105793571
16,Ahmed9275/ALL-3,6577.625806316544
17,facebook/convnext-large-224,6577.69163611652
18,WinKawaks/vit-tiny-patch16-224,6577.424594681375
19,Visual-Attention-Network/van-tiny,6577.635909136196
20,facebook/deit-tiny-distilled-patch16-224,6577.4786399275035
21,Ahmed9275/ALL-test,6577.676790019395
22,facebook/deit-tiny-patch16-224,6577.449015107864
23,microsoft/swin-tiny-patch4-window7-224,6577.689052257847
24,Visual-Attention-Network/van-large,6577.585215488609
25,google/vit-base-patch32-384,6577.608488464364
26,facebook/convnext-base-224-22k-1k,6577.758582617083
27,google/vit-large-patch32-384,6577.728138192688
28,microsoft/swin-large-patch4-window7-224,6577.5869775718165
29,lysandre/tiny-vit-random,6577.465415660219
30,facebook/convnext-large-224-22k-1k,6577.65923216987
31,facebook/convnext-base-384,6577.752149145483
32,microsoft/resnet-50,6577.52663484159
33,microsoft/beit-base-patch16-224-pt22k,6577.514628374585
34,microsoft/beit-large-patch16-224,6577.502656568991
35,google/vit-large-patch16-224,6577.701863381648
36,facebook/convnext-large-384,6577.764799278244
37,facebook/convnext-large-384-22k-1k,6577.775090584895
38,nielsr/convnext-xlarge-224-22k-1k,6577.761433666616
39,facebook/deit-base-patch16-384,6577.767944879321
40,google/vit-base-patch16-384,6577.724473297727
41,facebook/deit-base-distilled-patch16-384,6577.684536942936
42,facebook/convnext-xlarge-224-22k-1k,6577.770045817175
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,6577.5574127215805
44,karthiksv/vit-base-patch16-224-cifar10,6577.543236470126
45,nateraw/vit-base-patch16-224-cifar10,6577.58516206975
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,6577.669049359261
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,6577.6221626488405
48,jadohu/BEiT-finetuned,6577.50423285611
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,6577.483732869718
50,nateraw/vit-base-beans-demo,6577.595423419829
51,nickmuchi/vit-base-beans,6577.698313031273
52,karthiksv/vit-base-beans,6577.6742535791855
53,nateraw/vit-base-beans-demo-v3,6577.547291978131
54,johnnydevriese/vit_beans,6577.642318405604
55,nateraw/vit-base-beans-demo-v2,6577.62533769499
56,mmekias/vit-base-beans,6577.679118747168
57,nateraw/vit-base-beans,6577.677162302964
58,mrm8488/convnext-tiny-finetuned-beans,6577.570346093809
59,nielsr/vit-finetuned-eurosat-kornia,6577.713741322383
60,mrm8488/convnext-tiny-finetuned-eurosat,6577.617193852362
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,6577.633501781136
62,Calin/convnext-tiny-finteuned-eurosat,6577.609630678708
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,6577.518206328663
64,nielsr/convnext-tiny-finetuned-eurostat,6577.510705461449
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.615757574051
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.588003749159
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.639165997607
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.577919190764
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.498657972537
70,nielsr/convnext-tiny-finetuned-eurosat,6577.602910331028
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,6577.627962936545
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.6470952217205
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.688651070392
74,nielsr/van-base-finetuned-eurosat-imgaug,6577.600343148064
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.599842483716
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.622111012097
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,6577.511053002017
78,eren23/pneumonia_test_attempt,6577.6203863649425
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,6577.691739452144
80,nickmuchi/vit-base-xray-pneumonia,6577.639522041325
81,facebook/convnext-base-224-22k,6577.646841192225
82,microsoft/swin-large-patch4-window7-224-in22k,6577.76574229564
83,microsoft/swin-base-patch4-window7-224-in22k,6577.731506397322
84,microsoft/beit-base-patch16-224-pt22k-ft22k,6577.587565999085
85,facebook/convnext-large-224-22k,6577.697562537811
86,facebook/convnext-xlarge-224-22k,6577.728646982301
87,microsoft/swin-base-patch4-window12-384-in22k,6577.698286740619
88,microsoft/beit-large-patch16-224-pt22k-ft22k,6577.618612733277
89,nielsr/convnext-xlarge-224-22k,6577.681665504511
90,nickmuchi/vit-finetuned-cats-dogs,6577.672035588315
91,ismgar01/vit-base-cats-vs-dogs,6577.694945483279
92,akahana/vit-base-cats-vs-dogs,6577.633030350364
93,nateraw/vit-base-cats-vs-dogs,6577.702104085663
94,nateraw/test_model_a,6577.504784001285
95,matteopilotto/vit-base-patch16-224-in21k-snacks,6577.700820105223
96,Matthijs/snacks-classifier,6577.711778240409
97,nateraw/vit-base-food101,6577.6673469533125
98,eslamxm/vit-base-food101,6577.5107389937475
