,model,score
0,google/vit-base-patch16-224,0.8480342724543253
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8440701148194298
2,facebook/deit-base-patch16-224,0.8429744596759617
3,facebook/deit-base-distilled-patch16-224,0.8291712476914549
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8421892383246743
5,facebook/convnext-base-224,0.8534530313502092
6,facebook/convnext-small-224,0.8543950969589236
7,microsoft/swin-base-patch4-window7-224,0.8528067453782175
8,microsoft/beit-base-patch16-224,0.8075611888471572
9,facebook/convnext-tiny-224,0.844907707751483
10,Visual-Attention-Network/van-small,0.8425094000710068
11,WinKawaks/vit-small-patch16-224,0.8264285215922927
12,facebook/deit-small-distilled-patch16-224,0.8391418413131047
13,Visual-Attention-Network/van-base,0.8460966702874171
14,facebook/deit-small-patch16-224,0.851903438171615
15,microsoft/swin-small-patch4-window7-224,0.8429664741178786
16,Ahmed9275/ALL-3,0.839490665039023
17,facebook/convnext-large-224,0.8597743376743572
18,WinKawaks/vit-tiny-patch16-224,0.7899746056305146
19,Visual-Attention-Network/van-tiny,0.8177113548480633
20,facebook/deit-tiny-distilled-patch16-224,0.8211769740792434
21,Ahmed9275/ALL-test,0.8442937441117258
22,facebook/deit-tiny-patch16-224,0.8069516363094571
23,microsoft/swin-tiny-patch4-window7-224,0.8455412233815969
24,Visual-Attention-Network/van-large,0.8511845128575832
25,google/vit-base-patch32-384,0.852424381771562
26,facebook/convnext-base-224-22k-1k,0.8511654560473687
27,google/vit-large-patch32-384,0.8442104723962892
28,microsoft/swin-large-patch4-window7-224,0.8535761722178407
29,lysandre/tiny-vit-random,0.23859313667161072
30,facebook/convnext-large-224-22k-1k,0.8708451464466213
31,facebook/convnext-base-384,0.8692231990522857
32,microsoft/resnet-50,0.8354894753346815
33,microsoft/beit-base-patch16-224-pt22k,0.8110362319387616
34,microsoft/beit-large-patch16-224,0.7673647283876416
35,google/vit-large-patch16-224,0.8426628557721081
36,nielsr/convnext-xlarge-224-22k-1k,0.871008212021221
37,facebook/deit-base-patch16-384,0.852266947100673
38,google/vit-base-patch16-384,0.8764456805347633
39,facebook/deit-base-distilled-patch16-384,0.8732294289246124
40,facebook/convnext-xlarge-224-22k-1k,0.8534539249862161
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8448266454717269
42,karthiksv/vit-base-patch16-224-cifar10,0.851002190131912
43,nateraw/vit-base-patch16-224-cifar10,0.8446993810502046
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8284401166576771
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8434967216671417
46,jadohu/BEiT-finetuned,0.7711105701580769
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8530939278257188
48,nateraw/vit-base-beans-demo,0.8478697871482956
49,nickmuchi/vit-base-beans,0.8499309983775273
50,karthiksv/vit-base-beans,0.8458026075507189
51,nateraw/vit-base-beans-demo-v3,0.8424366868970394
52,johnnydevriese/vit_beans,0.8485223054587826
53,nateraw/vit-base-beans-demo-v2,0.8271708160836094
54,mmekias/vit-base-beans,0.8441783481555198
55,nateraw/vit-base-beans,0.839852652543826
56,mrm8488/convnext-tiny-finetuned-beans,0.8368818054135895
57,nielsr/vit-finetuned-eurosat-kornia,0.8495679355121156
58,mrm8488/convnext-tiny-finetuned-eurosat,0.8387839310318035
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8505240831714198
60,Calin/convnext-tiny-finteuned-eurosat,0.8443121008713561
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8264188535912337
62,nielsr/convnext-tiny-finetuned-eurostat,0.8474562487419394
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.844753564550336
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8417556181668592
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8360489410061909
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.837852795624881
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8401474240084803
68,nielsr/convnext-tiny-finetuned-eurosat,0.8351846582792493
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8371785269084032
70,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8324516820247666
71,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8367550136073642
72,nielsr/van-base-finetuned-eurosat-imgaug,0.8528391738595837
73,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8413113989452861
74,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8493390536506312
75,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8302791573274271
76,eren23/pneumonia_test_attempt,0.8391302304913857
77,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8476237772402514
78,nickmuchi/vit-base-xray-pneumonia,0.8502958693490956
79,facebook/convnext-base-224-22k,0.8595420486967754
80,microsoft/swin-large-patch4-window7-224-in22k,0.8689876163891052
81,microsoft/swin-base-patch4-window7-224-in22k,0.8642452025416318
82,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8226373988912156
83,facebook/convnext-large-224-22k,0.8653038917546898
84,facebook/convnext-xlarge-224-22k,0.8530965921043611
85,microsoft/swin-base-patch4-window12-384-in22k,0.865099957650269
86,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7903737311825555
87,nielsr/convnext-xlarge-224-22k,0.8746366923987432
88,nickmuchi/vit-finetuned-cats-dogs,0.8511432820799542
89,ismgar01/vit-base-cats-vs-dogs,0.8511467958189955
90,akahana/vit-base-cats-vs-dogs,0.8471724848466137
91,nateraw/vit-base-cats-vs-dogs,0.8513349666013665
92,nateraw/test_model_a,0.22343397653717872
93,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8539751345158798
94,Matthijs/snacks-classifier,0.8456412354364629
95,nateraw/vit-base-food101,0.8269925194102734
96,eslamxm/vit-base-food101,0.8399341719157698
97,SriramSridhar78/sriram-car-classifier,0.845608134748337
98,imjeffhi/pokemon_classifier,0.8256898958713325
99,AkshatSurolia/ViT-FaceMask-Finetuned,0.8260322653183358
100,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7503818982846003
101,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8460716496943196
102,Ahmed9275/Vit-Cifar100,0.8367192435662385
