,model,score
0,firebolt/llama_or_what2,0.9007699633662625
1,google/vit-base-patch16-224,0.9049316843166543
2,nateraw/denver-nyc-paris,0.8986758771321297
3,black/simple_kitchen,0.8972947065011243
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7885536759672506
5,Suzana/new-york-tokyo-london,0.8998877102650212
6,filipafcastro/beer_vs_wine,0.9062564583064705
7,nateraw/baked-goods,0.9052080532286806
8,ajanco/greens,0.9034948930788363
9,nateraw/vit-base-beans-demo,0.9007699633662625
10,HHousen/household-rooms,0.9007699633662625
11,Amrrs/indian-foods,0.9007860671351979
12,nateraw/planes-trains-automobiles,0.9051542010759532
13,julien-c/hotdog-not-hotdog,0.9021240981712881
14,jmarshall/rare-puppers,0.9016176524169813
15,nielsr/vit-finetuned-eurosat-kornia,0.9002620183536962
16,eren23/pneumonia_test_attempt,0.9007699633662625
17,micole66/dwarf-goats,0.9007699633662625
18,nateraw/ex-for-evan,0.9007699633662625
19,karthiksv/vit-base-patch16-224-cifar10,0.9008147236400867
20,ferdinand/rare-puppers,0.9021355977703551
21,ipvikas/rare-puppers,0.8926500396243595
22,Frodnar/bee-likes,0.9007860671351979
23,nickmuchi/vit-base-beans,0.8953041214255157
24,nateraw/baseball-stadium-foods,0.9007699633662625
25,Giuliano/places,0.9007699633662625
26,firas-spanioli/beer-whisky-wine-detection,0.9007860671351979
27,jjhoffstein/lotr,0.9007699633662625
28,Nonem100/Test-Model,0.9007699633662625
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.7885536759672506
30,LorenzoDeMattei/lawn-weeds,0.7885536759672506
31,nateraw/doggos-lol,0.9074216757315884
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8997845873396586
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8986758771321297
34,karthiksv/vit-base-beans,0.9007699633662625
35,Symbermine/rare-puppers,0.901273005812015
36,nateraw/vit-base-patch16-224-cifar10,0.8692368841687659
37,gatecitypreservation/architectural_styles,0.9007699633662625
38,Amrrs/south-indian-foods,0.778824039370018
39,hafidber/fruits,0.9007860671351979
40,nateraw/rare-puppers-123,0.9007699633662625
41,Aftabhussain/Tomato_Leaf_Classifier,0.8998877102650212
42,nickmuchi/vit-base-xray-pneumonia,0.8980706722558242
43,Neto71/sea_mammals,0.9007699633662625
44,lewtun/oz-fauna,0.9002620183536962
45,hgarg/fruits,0.9007699633662625
46,jasmeen/dogs,0.9021240981712881
47,b25mayank3/shirt_identifier,0.9007699633662625
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9007699633662625
49,facebook/convnext-base-224-22k,0.9079704576649447
50,nickmuchi/vit-finetuned-cats-dogs,0.7584436951728303
51,godiec/diam,0.9007699633662625
52,Rajaram1996/FacialEmoRecog,0.8851895307925015
53,nateraw/vit-base-beans-demo-v3,0.9007699633662625
54,firebolt/llama_or_what,0.9011560329387589
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8926500396243595
56,johnnydevriese/vit_beans,0.8986758771321297
57,nateraw/vit-age-classifier,0.8980706722558242
58,nateraw/vit-base-beans-demo-v2,0.8944839254659364
59,mmekias/vit-base-beans,0.9007699633662625
60,juanfiguera/ice_cream,0.9007860671351979
61,drab/Infrastructures,0.9007699633662625
62,nateraw/vit-base-beans,0.9007699633662625
63,Sena/dog,0.9007699633662625
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8986758771321297
65,hafidber/rare-puppers,0.885298929811955
66,edixo/road_good_damaged_condition,0.9021240981712881
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9007699633662625
68,Sena/flowers,0.8986758771321297
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9007699633662625
70,johnnydevriese/vit-airplanes,0.9021045910937983
71,nateraw/pasta-shapes,0.8998877102650212
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9030838343656946
73,hgarg/indian-snacks,0.9016176524169813
74,nateraw/vit-base-food101,0.8997845873396586
75,Hijazzi/rare-puppers,0.9007699633662625
76,nateraw/trainer-rare-puppers,0.9016015486480459
77,ibombonato/vit-age-classifier,0.9171820396464319
78,nateraw/rare-puppers-new-auth,0.7863976351875998
79,SriramSridhar78/sriram-car-classifier,0.8815681205596957
80,ismgar01/vit-base-cats-vs-dogs,0.9007699633662625
81,nateraw/rare-puppers,0.9007699633662625
82,iyzg/computer-stuff,0.9007699633662625
83,nateraw/huggingpics-package-demo-2,0.9002620183536962
84,imjeffhi/pokemon_classifier,0.8726076102586133
85,nateraw/pasta-pizza-ravioli,0.8980706722558242
86,akahana/vit-base-cats-vs-dogs,0.9007699633662625
87,nateraw/donut-or-bagel,0.9007699633662625
88,nateraw/rare-puppers-09-04-2021,0.8926500396243595
89,nateraw/vit-base-cats-vs-dogs,0.901273005812015
90,Zayn/VIT_Basic,0.8926958591688502
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9021240981712881
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.7591658263855333
93,microsoft/swin-large-patch4-window7-224-in22k,0.9072158682661765
94,Ahmed9275/Vit-Cifar100,0.7875682999406466
95,driboune/skin_type,0.9171820396464319
96,microsoft/swin-base-patch4-window7-224-in22k,0.9063966306206036
97,facebook/deit-base-patch16-224,0.900287629785411
98,facebook/deit-base-distilled-patch16-224,0.9018696611762387
99,eslamxm/vit-base-food101,0.8717797346735581
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8690019542512064
101,facebook/convnext-base-224,0.8978357423382647
102,facebook/convnext-small-224,0.9018891682537286
103,microsoft/swin-base-patch4-window7-224,0.9040523916630425
104,microsoft/beit-base-patch16-224,0.8372906434301117
105,mrm8488/convnext-tiny-finetuned-eurosat,0.892408385738063
106,mrm8488/convnext-tiny-finetuned-beans,0.8888775093458414
107,facebook/convnext-tiny-224,0.8878921333192377
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9010124644627406
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7383135799939108
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8888775093458414
111,Calin/convnext-tiny-finteuned-eurosat,0.8988211183648686
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8816396125306221
113,Visual-Attention-Network/van-small,0.8969492360269784
114,WinKawaks/vit-small-patch16-224,0.866983789092841
115,facebook/deit-small-distilled-patch16-224,0.8889982658905162
116,Visual-Attention-Network/van-base,0.7650972792525929
117,jadohu/BEiT-finetuned,0.8559484027881145
118,nielsr/convnext-tiny-finetuned-eurostat,0.8929309352613055
119,facebook/deit-small-patch16-224,0.8912066127247242
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8888775093458414
121,microsoft/swin-small-patch4-window7-224,0.8969450803024719
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8988211183648686
123,Ahmed9275/ALL-3,0.8690019542512064
124,facebook/convnext-large-224,0.9048309669548419
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7492078802855383
126,WinKawaks/vit-tiny-patch16-224,0.7045717728035104
127,Visual-Attention-Network/van-tiny,0.8868069197926443
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8906730025750649
129,facebook/deit-tiny-distilled-patch16-224,0.878669256525532
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8888775093458414
131,nielsr/convnext-tiny-finetuned-eurosat,0.8929309352613055
132,ibombonato/swin-age-classifier,0.8896804381227359
133,Ahmed9275/ALL-test,0.8761280041572468
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7492078802855383
135,facebook/deit-tiny-patch16-224,0.7045717728035104
136,microsoft/swin-tiny-patch4-window7-224,0.8985219543147198
137,flyswot/test,0.8777578575504176
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8910688554437135
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8888775093458414
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8916215607301041
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9015651697491311
142,Visual-Attention-Network/van-large,0.9032571399105009
143,Matthijs/snacks-classifier,0.9028745442803325
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8994263232411741
145,nateraw/test_model_a,0.46924309717806784
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8910688554437135
147,google/vit-base-patch32-384,0.897573081307266
148,nateraw/rare-puppers-demo,0.9007860671351979
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.7260897729364175
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8699873302778103
151,meame2010/rare-puppers,0.9052080532286806
152,facebook/convnext-base-224-22k-1k,0.9177901353235075
153,google/vit-large-patch32-384,0.9244771716891995
154,microsoft/swin-large-patch4-window7-224,0.908311595032198
155,mmgyorke/vit-world-landmarks,0.9007699633662625
156,lysandre/tiny-vit-random,0.5284531603625179
157,AhmedSayeem/VIT_Basic,0.8926500396243595
158,facebook/convnext-large-224-22k-1k,0.8946870318126026
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7899193103713433
160,facebook/convnext-base-384,0.9253355602359818
161,microsoft/resnet-50,0.8869906902323508
162,microsoft/beit-base-patch16-224-pt22k,0.7314140833549001
163,microsoft/beit-large-patch16-224,0.8242472707778358
164,facebook/convnext-large-224-22k,0.8961922785676483
165,google/vit-large-patch16-224,0.9039369001365481
166,facebook/convnext-large-384,0.9113813775614175
167,facebook/convnext-xlarge-224-22k,0.9085602767456173
168,facebook/convnext-large-384-22k-1k,0.9238927509247999
169,nielsr/convnext-xlarge-224-22k-1k,0.9136446963078211
170,facebook/deit-base-patch16-384,0.9136595327869759
171,google/vit-base-patch16-384,0.905591886584224
172,microsoft/swin-base-patch4-window12-384-in22k,0.9238927509247999
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8467503221627806
174,facebook/deit-base-distilled-patch16-384,0.9258411754072331
175,facebook/convnext-xlarge-224-22k-1k,0.9080258179666696
176,nielsr/convnext-xlarge-224-22k,0.9025436203051167
177,microsoft/beit-large-patch16-384,0.8213662108751142
178,microsoft/swin-large-patch4-window12-384,0.9261785858306167
