,model,score
0,firebolt/llama_or_what2,0.4916948314919991
1,google/vit-base-patch16-224,0.4446328059857177
2,nateraw/denver-nyc-paris,0.4840091320439537
3,black/simple_kitchen,0.5456531864733852
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5389075177252468
5,Suzana/new-york-tokyo-london,0.5089372582695797
6,filipafcastro/beer_vs_wine,0.539425421119107
7,nateraw/baked-goods,0.48854249325015
8,ajanco/greens,0.4501115295767983
9,nateraw/vit-base-beans-demo,0.3737472605246573
10,HHousen/household-rooms,0.544670940985067
11,Amrrs/indian-foods,0.5052866311443271
12,nateraw/planes-trains-automobiles,0.4613486739669813
13,julien-c/hotdog-not-hotdog,0.5480224949773579
14,jmarshall/rare-puppers,0.505527508586948
15,nielsr/vit-finetuned-eurosat-kornia,0.5025772220267751
16,eren23/pneumonia_test_attempt,0.48560575518871885
17,micole66/dwarf-goats,0.5215247249608895
18,nateraw/ex-for-evan,0.5309467702598154
19,karthiksv/vit-base-patch16-224-cifar10,0.48675646990958554
20,ferdinand/rare-puppers,0.48299861915567627
21,ipvikas/rare-puppers,0.5092989237425216
22,Frodnar/bee-likes,0.5098815383217231
23,nickmuchi/vit-base-beans,0.43305638829379595
24,nateraw/baseball-stadium-foods,0.5075400214239535
25,Giuliano/places,0.5236328651525256
26,firas-spanioli/beer-whisky-wine-detection,0.5328916126143579
27,jjhoffstein/lotr,0.5422876663743178
28,Nonem100/Test-Model,0.4885723625054452
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5520633880986812
30,LorenzoDeMattei/lawn-weeds,0.5359317261927206
31,nateraw/doggos-lol,0.4792066195759714
32,IDEA-CCNL/Taiyi-vit-87M-D,0.5711471105027628
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.48618266636224705
34,karthiksv/vit-base-beans,0.5874989767625429
35,Symbermine/rare-puppers,0.545499726705253
36,nateraw/vit-base-patch16-224-cifar10,0.5837974549551456
37,gatecitypreservation/architectural_styles,0.4848789001661523
38,Amrrs/south-indian-foods,0.5408893011488162
39,hafidber/fruits,0.5368177663199794
40,nateraw/rare-puppers-123,0.5098839641533455
41,Aftabhussain/Tomato_Leaf_Classifier,0.5218419280122815
42,nickmuchi/vit-base-xray-pneumonia,0.4383247682891111
43,Neto71/sea_mammals,0.5201620190821394
44,lewtun/oz-fauna,0.4673886003172897
45,hgarg/fruits,0.5196318098602528
46,jasmeen/dogs,0.4914870505041431
47,b25mayank3/shirt_identifier,0.5278122543070691
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.4837942654379428
49,nickmuchi/vit-finetuned-cats-dogs,0.4307663631086134
50,godiec/diam,0.47115565521574687
51,Rajaram1996/FacialEmoRecog,0.5046621656022646
52,nateraw/vit-base-beans-demo-v3,0.4291349593323334
53,firebolt/llama_or_what,0.5256601935185299
54,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.49652933434499935
55,johnnydevriese/vit_beans,0.4702493165080894
56,nateraw/vit-age-classifier,0.4378128011251226
57,nateraw/vit-base-beans-demo-v2,0.4953983988615259
58,mmekias/vit-base-beans,0.5573537538834966
59,juanfiguera/ice_cream,0.5048321331323895
60,drab/Infrastructures,0.5584677264598582
61,nateraw/vit-base-beans,0.5521771697677874
62,Sena/dog,0.4715248296068716
63,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.42629067361787687
64,hafidber/rare-puppers,0.5299709259580843
65,edixo/road_good_damaged_condition,0.5063023061151068
66,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.4625707342083385
67,Sena/flowers,0.44718363533491823
68,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5204648494173247
69,johnnydevriese/vit-airplanes,0.35460605296425735
70,nateraw/pasta-shapes,0.5524895481574488
71,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.522315869678046
72,hgarg/indian-snacks,0.5255230649098901
73,nateraw/vit-base-food101,0.48396380810238726
74,Hijazzi/rare-puppers,0.5334870918164053
75,nateraw/trainer-rare-puppers,0.535378076421141
76,ibombonato/vit-age-classifier,0.5302538571392166
77,nateraw/rare-puppers-new-auth,0.5260668754079475
78,SriramSridhar78/sriram-car-classifier,0.4748309169940263
79,ismgar01/vit-base-cats-vs-dogs,0.48603669748217193
80,nateraw/rare-puppers,0.5096625356046665
81,iyzg/computer-stuff,0.4938497698741554
82,nateraw/huggingpics-package-demo-2,0.501692759469038
83,imjeffhi/pokemon_classifier,0.39719570548218364
84,nateraw/pasta-pizza-ravioli,0.5143259058379961
85,akahana/vit-base-cats-vs-dogs,0.4473300299214261
86,nateraw/donut-or-bagel,0.58825362236742
87,nateraw/rare-puppers-09-04-2021,0.4979224252234341
88,nateraw/vit-base-cats-vs-dogs,0.4767161228391353
89,Zayn/VIT_Basic,0.4766239738006516
90,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.5263617563559644
91,AkshatSurolia/ViT-FaceMask-Finetuned,0.32241949545278825
92,Ahmed9275/Vit-Cifar100,0.5139805045667979
93,driboune/skin_type,0.5614062928545591
94,facebook/deit-base-patch16-224,0.5414207305776153
95,facebook/deit-base-distilled-patch16-224,0.5160659437320645
96,eslamxm/vit-base-food101,0.46004249733061725
97,mrm8488/data2vec-base-finetuned-imagenet1k,0.4819331745402542
98,facebook/convnext-small-224,0.6135836108624635
99,microsoft/beit-base-patch16-224,0.38638394233095474
100,mrm8488/convnext-tiny-finetuned-eurosat,0.5720076548295282
101,mrm8488/convnext-tiny-finetuned-beans,0.6040601759753971
102,facebook/convnext-tiny-224,0.5954724455871017
103,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6332028263574175
