,model,score
0,google/vit-base-patch16-224,0.97267425
1,IDEA-CCNL/Taiyi-vit-87M-D,0.97648954
2,facebook/deit-base-patch16-224,0.93401337
3,facebook/deit-base-distilled-patch16-224,0.94094455
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8943888
5,facebook/convnext-base-224,0.9266659
6,facebook/convnext-small-224,0.95585024
7,microsoft/swin-base-patch4-window7-224,0.9243838
8,microsoft/beit-base-patch16-224,0.42681795
9,facebook/convnext-tiny-224,0.9680378
10,Visual-Attention-Network/van-small,0.9391731
11,WinKawaks/vit-small-patch16-224,0.95663065
12,facebook/deit-small-distilled-patch16-224,0.9271281
13,Visual-Attention-Network/van-base,0.9213731
14,facebook/deit-small-patch16-224,0.9365524
15,microsoft/swin-small-patch4-window7-224,0.9173084
16,Ahmed9275/ALL-3,0.9724412
17,facebook/convnext-large-224,0.92182946
18,WinKawaks/vit-tiny-patch16-224,0.7920473
19,Visual-Attention-Network/van-tiny,0.8914357
20,facebook/deit-tiny-distilled-patch16-224,0.8969413
21,Ahmed9275/ALL-test,0.9461704
22,facebook/deit-tiny-patch16-224,0.8986438
23,microsoft/swin-tiny-patch4-window7-224,0.9570131
24,Visual-Attention-Network/van-large,0.9251025
25,google/vit-base-patch32-384,0.9629817
26,facebook/convnext-base-224-22k-1k,0.94532657
27,google/vit-large-patch32-384,0.86347526
28,microsoft/swin-large-patch4-window7-224,0.9950592
29,lysandre/tiny-vit-random,0.030009756
30,facebook/convnext-large-224-22k-1k,1.0050908
31,facebook/convnext-base-384,0.96055436
32,microsoft/resnet-50,0.87855494
33,microsoft/beit-base-patch16-224-pt22k,0.8742626
34,microsoft/beit-large-patch16-224,0.8069859
35,google/vit-large-patch16-224,0.95530456
36,facebook/convnext-large-384,0.88648254
37,facebook/convnext-large-384-22k-1k,1.0026991
38,nielsr/convnext-xlarge-224-22k-1k,0.99548745
39,facebook/deit-base-patch16-384,0.94885916
40,google/vit-base-patch16-384,0.98425984
41,facebook/deit-base-distilled-patch16-384,0.9449852
42,facebook/convnext-xlarge-224-22k-1k,1.0014292
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9713265
44,karthiksv/vit-base-patch16-224-cifar10,0.96038145
45,nateraw/vit-base-patch16-224-cifar10,0.9410318
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9566581
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9660957
48,jadohu/BEiT-finetuned,0.88936967
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9634198
50,nateraw/vit-base-beans-demo,0.933602
51,nickmuchi/vit-base-beans,0.95374495
52,karthiksv/vit-base-beans,0.9536683
53,nateraw/vit-base-beans-demo-v3,0.95560396
54,johnnydevriese/vit_beans,0.9587058
55,nateraw/vit-base-beans-demo-v2,0.93581676
56,mmekias/vit-base-beans,0.9497145
57,nateraw/vit-base-beans,0.94288135
58,mrm8488/convnext-tiny-finetuned-beans,0.98181766
59,nielsr/vit-finetuned-eurosat-kornia,0.9894588
60,mrm8488/convnext-tiny-finetuned-eurosat,0.9880146
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.98444957
62,Calin/convnext-tiny-finteuned-eurosat,1.0046701
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,1.0109905
64,nielsr/convnext-tiny-finetuned-eurostat,1.0152144
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96243817
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9665449
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9628113
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.96316534
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9627258
70,nielsr/convnext-tiny-finetuned-eurosat,1.0294657
