,model,score
0,firebolt/llama_or_what2,0.8750703508982165
1,google/vit-base-patch16-224,0.8746276250315318
2,nateraw/denver-nyc-paris,0.8750708777757464
3,black/simple_kitchen,0.8750715008871525
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8750682917813717
5,Suzana/new-york-tokyo-london,0.8750715193311747
6,filipafcastro/beer_vs_wine,0.8750713284231388
7,nateraw/baked-goods,0.8750715966864686
8,ajanco/greens,0.8750699533910956
9,nateraw/vit-base-beans-demo,0.8750708546014501
10,HHousen/household-rooms,0.8750699894940985
11,Amrrs/indian-foods,0.875069948687682
12,nateraw/planes-trains-automobiles,0.8750708710094596
13,julien-c/hotdog-not-hotdog,0.8750719609217421
14,jmarshall/rare-puppers,0.8750715040206228
15,nielsr/vit-finetuned-eurosat-kornia,0.8750683052280229
16,eren23/pneumonia_test_attempt,0.8750733974723671
17,micole66/dwarf-goats,0.8750720600227647
18,nateraw/ex-for-evan,0.8750703939643529
19,karthiksv/vit-base-patch16-224-cifar10,0.8750680334085803
20,ferdinand/rare-puppers,0.8750708870106279
21,ipvikas/rare-puppers,0.8750708671463702
22,Frodnar/bee-likes,0.8750708707366865
23,nickmuchi/vit-base-beans,0.8750729131838435
24,nateraw/baseball-stadium-foods,0.875069934425678
25,Giuliano/places,0.8750715006212821
26,firas-spanioli/beer-whisky-wine-detection,0.8750715052914018
27,jjhoffstein/lotr,0.8750706016592078
28,Nonem100/Test-Model,0.8750703125136758
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8750704300327024
30,LorenzoDeMattei/lawn-weeds,0.8750708664090114
31,nateraw/doggos-lol,0.8750708808585793
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8746284066300499
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.875071329994022
34,karthiksv/vit-base-beans,0.875070898693439
35,Symbermine/rare-puppers,0.8750703040125294
36,nateraw/vit-base-patch16-224-cifar10,0.8750676374520652
37,gatecitypreservation/architectural_styles,0.8750704197424244
38,Amrrs/south-indian-foods,0.8750699554063203
39,hafidber/fruits,0.8750699470468792
40,nateraw/rare-puppers-123,0.8750708806435123
41,Aftabhussain/Tomato_Leaf_Classifier,0.8750713310336283
42,nickmuchi/vit-base-xray-pneumonia,0.8750716913378329
43,Neto71/sea_mammals,0.875071500525061
44,lewtun/oz-fauna,0.8750705944945397
45,hgarg/fruits,0.8750705753354755
46,jasmeen/dogs,0.8750714693177978
47,b25mayank3/shirt_identifier,0.8750710582208182
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8750719984071456
49,facebook/convnext-base-224-22k,0.8780376755037733
50,nickmuchi/vit-finetuned-cats-dogs,0.875071346222885
51,godiec/diam,0.8750703942592868
52,Rajaram1996/FacialEmoRecog,0.8750693184939362
53,nateraw/vit-base-beans-demo-v3,0.8750716294652519
54,firebolt/llama_or_what,0.8750707634228183
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8750697002373031
56,johnnydevriese/vit_beans,0.8750708763297845
57,nateraw/vit-age-classifier,0.8750681095959087
58,nateraw/vit-base-beans-demo-v2,0.8750708835925437
59,mmekias/vit-base-beans,0.8750717149226841
60,juanfiguera/ice_cream,0.8750717807231826
61,drab/Infrastructures,0.8750718505244794
62,nateraw/vit-base-beans,0.8750708693199943
63,Sena/dog,0.8750712320865821
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8750713147859683
65,hafidber/rare-puppers,0.8750714697186206
66,edixo/road_good_damaged_condition,0.8750719596859
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8750714918129434
68,Sena/flowers,0.8750705948282973
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.875063708072171
70,johnnydevriese/vit-airplanes,0.8750715390862314
71,nateraw/pasta-shapes,0.8750712239012092
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8750713298337263
73,hgarg/indian-snacks,0.8750703480057215
74,nateraw/vit-base-food101,0.8750263987795918
75,Hijazzi/rare-puppers,0.8750713057837486
76,nateraw/trainer-rare-puppers,0.8750708996654328
77,ibombonato/vit-age-classifier,0.8750683849794504
78,nateraw/rare-puppers-new-auth,0.8750717076202301
79,SriramSridhar78/sriram-car-classifier,0.8749834869197203
80,ismgar01/vit-base-cats-vs-dogs,0.8750713242365998
81,nateraw/rare-puppers,0.875073002562841
82,iyzg/computer-stuff,0.8750712855783285
83,nateraw/huggingpics-package-demo-2,0.8750708712598101
84,imjeffhi/pokemon_classifier,0.8746722265454545
85,nateraw/pasta-pizza-ravioli,0.8750714986474362
86,akahana/vit-base-cats-vs-dogs,0.8750719632899324
87,nateraw/donut-or-bagel,0.875071977942313
88,nateraw/rare-puppers-09-04-2021,0.875071520035245
89,nateraw/vit-base-cats-vs-dogs,0.8750720022304889
90,Zayn/VIT_Basic,0.8750703038809053
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8750680532263717
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8750717478918134
93,microsoft/swin-large-patch4-window7-224-in22k,0.8995679262720173
94,Ahmed9275/Vit-Cifar100,0.8750268521406644
95,driboune/skin_type,0.8750734642777943
96,microsoft/swin-base-patch4-window7-224-in22k,0.8773464896128191
