,model,score
0,Rajaram1996/FacialEmoRecog,0.95495504
1,ibombonato/swin-age-classifier,0.9030321
2,nickmuchi/vit-base-beans,0.94629765
3,nateraw/vit-base-beans-demo,0.9414688
4,karthiksv/vit-base-beans,0.94374967
5,nateraw/vit-base-beans-demo-v3,0.95155805
6,johnnydevriese/vit_beans,0.9543879
7,mmekias/vit-base-beans,0.9599905
8,nateraw/vit-base-beans-demo-v2,0.95619386
9,mrm8488/convnext-tiny-finetuned-beans,0.95363075
10,eren23/pneumonia_test_attempt,0.9653205
11,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9623669
12,nickmuchi/vit-base-xray-pneumonia,0.9401555
13,karthiksv/vit-base-patch16-224-cifar10,0.949932
14,nateraw/vit-base-patch16-224-cifar10,0.9496454
15,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.949804
16,nielsr/van-base-finetuned-eurosat-imgaug,0.93895876
17,nielsr/convnext-tiny-finetuned-eurostat,0.94153833
18,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93119335
19,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93089974
20,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9344256
21,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.93482816
22,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8866814
23,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92118746
24,eslamxm/vit-base-food101,0.9187146
25,nateraw/baked-goods,0.9561048
26,black/simple_kitchen,0.9470248
27,ipvikas/rare-puppers,0.95294386
28,micole66/dwarf-goats,0.94959384
29,filipafcastro/beer_vs_wine,0.95706207
30,julien-c/hotdog-not-hotdog,0.95851994
31,firas-spanioli/beer-whisky-wine-detection,0.95904964
32,nateraw/planes-trains-automobiles,0.949168
33,jjhoffstein/lotr,0.95757
34,HHousen/household-rooms,0.96313107
35,ajanco/greens,0.9588742
36,nateraw/denver-nyc-paris,0.96457386
37,nateraw/baseball-stadium-foods,0.95602316
38,Nonem100/Test-Model,0.9020948
39,gatecitypreservation/architectural_styles,0.96132326
40,Neto71/sea_mammals,0.9532786
41,jasmeen/dogs,0.9472664
42,jeffboudier/vision-transformers-spain-or-italy-fan,0.94628346
43,hafidber/fruits,0.9491706
44,nateraw/rare-puppers-123,0.9580212
45,firebolt/llama_or_what,0.9554855
46,drab/Infrastructures,0.9365658
47,juanfiguera/ice_cream,0.96868545
48,edixo/road_good_damaged_condition,0.9501952
49,Sena/dog,0.9549578
50,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9460055
51,johnnydevriese/vit-airplanes,0.93527865
52,Hijazzi/rare-puppers,0.9502575
53,nateraw/trainer-rare-puppers,0.8865786
54,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9506572
55,hgarg/indian-snacks,0.9458007
56,nateraw/huggingpics-package-demo-2,0.95767796
57,flyswot/test,0.8322263
58,nateraw/rare-puppers-demo,0.9479093
59,Suzana/new-york-tokyo-london,0.95990926
60,firebolt/llama_or_what2,0.94257313
61,IDEA-CCNL/Taiyi-vit-87M-D,0.9339891
62,facebook/convnext-small-224,0.93526876
63,microsoft/swin-base-patch4-window7-224,0.9486475
64,facebook/deit-base-patch16-224,0.94876724
65,microsoft/beit-base-patch16-224,0.61796296
66,Ahmed9275/ALL-3,0.91342473
67,nielsr/convnext-xlarge-224-22k-1k,0.96540993
68,facebook/deit-tiny-distilled-patch16-224,0.83536214
69,google/vit-base-patch32-384,0.92936456
70,lysandre/tiny-vit-random,-0.026704352
71,facebook/convnext-base-224-22k-1k,0.96516997
72,google/vit-base-patch16-384,0.9598511
73,google/vit-large-patch32-384,0.85511166
74,google/vit-base-patch16-224,0.94301164
75,microsoft/beit-base-patch16-224-pt22k,0.7286054
76,microsoft/beit-large-patch16-384,0.633626
77,facebook/convnext-xlarge-224-22k-1k,0.96583915
78,facebook/convnext-large-384-22k-1k,0.9714112
79,facebook/convnext-base-224-22k,0.9652874
80,microsoft/swin-large-patch4-window7-224-in22k,0.9680299
81,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8240235
82,microsoft/swin-base-patch4-window12-384-in22k,0.9641296
83,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8279309
84,nielsr/convnext-xlarge-224-22k,0.9771879
85,AkshatSurolia/ViT-FaceMask-Finetuned,0.8935628
86,AkshatSurolia/BEiT-FaceMask-Finetuned,0.68122286
87,AkshatSurolia/DeiT-FaceMask-Finetuned,0.90415335
88,SriramSridhar78/sriram-car-classifier,0.9353784
