,model,score
0,google/vit-base-patch16-224,0.850687
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8282642
2,facebook/deit-base-patch16-224,0.8037768
3,facebook/deit-base-distilled-patch16-224,0.9096767
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8657849
5,facebook/convnext-base-224,0.9259755
6,facebook/convnext-small-224,0.883585
7,microsoft/swin-base-patch4-window7-224,0.85330373
8,microsoft/beit-base-patch16-224,0.5196787
9,facebook/convnext-tiny-224,0.8016948
10,Visual-Attention-Network/van-small,0.67551386
11,WinKawaks/vit-small-patch16-224,0.66789144
12,facebook/deit-small-distilled-patch16-224,0.7448245
13,Visual-Attention-Network/van-base,0.7694726
14,facebook/deit-small-patch16-224,0.73474103
15,microsoft/swin-small-patch4-window7-224,0.77130646
16,Ahmed9275/ALL-3,0.7404689
17,facebook/convnext-large-224,0.9283271
18,WinKawaks/vit-tiny-patch16-224,0.514882
19,Visual-Attention-Network/van-tiny,0.5744909
20,facebook/deit-tiny-distilled-patch16-224,0.61983526
21,Ahmed9275/ALL-test,0.7418693
22,facebook/deit-tiny-patch16-224,0.52385217
23,microsoft/swin-tiny-patch4-window7-224,0.6798225
24,Visual-Attention-Network/van-large,0.77331984
25,google/vit-base-patch32-384,0.8393121
26,facebook/convnext-base-224-22k-1k,0.91791826
27,google/vit-large-patch32-384,0.8765503
28,microsoft/swin-large-patch4-window7-224,0.90915865
29,lysandre/tiny-vit-random,-0.001584764
30,facebook/convnext-large-224-22k-1k,0.9155716
31,facebook/convnext-base-384,0.93480635
32,microsoft/resnet-50,0.64326763
33,microsoft/beit-base-patch16-224-pt22k,0.48086932
34,microsoft/beit-large-patch16-224,0.7882305
35,google/vit-large-patch16-224,0.88614064
36,facebook/convnext-large-384,0.931961
37,facebook/convnext-large-384-22k-1k,0.9432503
38,microsoft/beit-large-patch16-384,0.64891213
39,nielsr/convnext-xlarge-224-22k-1k,0.96221524
40,facebook/deit-base-patch16-384,0.9317977
41,google/vit-base-patch16-384,0.8987705
42,facebook/deit-base-distilled-patch16-384,0.9150579
43,microsoft/swin-large-patch4-window12-384,0.9091391
44,facebook/convnext-xlarge-224-22k-1k,0.9625916
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.885842
46,karthiksv/vit-base-patch16-224-cifar10,0.8913319
47,nateraw/vit-base-patch16-224-cifar10,0.8721153
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.90253264
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8783475
50,jadohu/BEiT-finetuned,0.52238655
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9121996
52,nateraw/vit-base-beans-demo,0.8513734
53,nickmuchi/vit-base-beans,0.84033984
54,karthiksv/vit-base-beans,0.8494806
55,nateraw/vit-base-beans-demo-v3,0.85819334
56,johnnydevriese/vit_beans,0.8494806
57,nateraw/vit-base-beans-demo-v2,0.87246144
58,mmekias/vit-base-beans,0.8496584
59,nateraw/vit-base-beans,0.84890753
60,mrm8488/convnext-tiny-finetuned-beans,0.8170724
61,nielsr/vit-finetuned-eurosat-kornia,0.83817786
62,mrm8488/convnext-tiny-finetuned-eurosat,0.8153157
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8175539
64,Calin/convnext-tiny-finteuned-eurosat,0.80144584
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.80144584
66,nielsr/convnext-tiny-finetuned-eurostat,0.80144584
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7444911
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7555466
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67020327
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75189394
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75145143
72,nielsr/convnext-tiny-finetuned-eurosat,0.80144584
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6836748
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6794768
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6783754
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7723024
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75613457
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6813933
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.67020327
80,eren23/pneumonia_test_attempt,0.8650974
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.87012887
82,nickmuchi/vit-base-xray-pneumonia,0.8462718
83,facebook/convnext-base-224-22k,0.95148873
84,microsoft/swin-large-patch4-window7-224-in22k,0.8765232
85,microsoft/swin-base-patch4-window7-224-in22k,0.8634231
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5837478
87,facebook/convnext-large-224-22k,0.9354684
88,facebook/convnext-xlarge-224-22k,0.98244846
89,microsoft/swin-base-patch4-window12-384-in22k,0.91794693
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.72921747
91,nielsr/convnext-xlarge-224-22k,0.9820721
92,nickmuchi/vit-finetuned-cats-dogs,0.87117755
93,ismgar01/vit-base-cats-vs-dogs,0.8592408
94,akahana/vit-base-cats-vs-dogs,0.8579058
95,nateraw/vit-base-cats-vs-dogs,0.8558698
96,nateraw/test_model_a,0.011842335
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8378287
98,Matthijs/snacks-classifier,0.7615941
99,nateraw/vit-base-food101,0.8297943
100,eslamxm/vit-base-food101,0.78019965
101,SriramSridhar78/sriram-car-classifier,0.85154593
102,imjeffhi/pokemon_classifier,0.80624634
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.82618946
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4364449
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8703225
106,Ahmed9275/Vit-Cifar100,0.83692807
