,model,score
0,google/vit-base-patch16-224,0.9186936
1,IDEA-CCNL/Taiyi-vit-87M-D,0.79432744
2,facebook/deit-base-patch16-224,0.78097075
3,facebook/deit-base-distilled-patch16-224,0.8612602
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.72979844
5,facebook/convnext-base-224,0.8714656
6,facebook/convnext-small-224,0.83982974
7,microsoft/swin-base-patch4-window7-224,0.7838492
8,microsoft/beit-base-patch16-224,0.49717703
9,facebook/convnext-tiny-224,0.85125375
10,Visual-Attention-Network/van-small,0.628051
11,WinKawaks/vit-small-patch16-224,0.6485568
12,facebook/deit-small-distilled-patch16-224,0.74245316
13,Visual-Attention-Network/van-base,0.72437483
14,facebook/deit-small-patch16-224,0.7125432
15,microsoft/swin-small-patch4-window7-224,0.7150155
16,Ahmed9275/ALL-3,0.71326894
17,facebook/convnext-large-224,0.86838186
18,WinKawaks/vit-tiny-patch16-224,0.55439824
19,Visual-Attention-Network/van-tiny,0.5751612
20,facebook/deit-tiny-distilled-patch16-224,0.6194381
21,Ahmed9275/ALL-test,0.71497047
22,facebook/deit-tiny-patch16-224,0.5680382
23,microsoft/swin-tiny-patch4-window7-224,0.61156416
24,Visual-Attention-Network/van-large,0.76348954
25,google/vit-base-patch32-384,0.86422044
26,facebook/convnext-base-224-22k-1k,0.86991394
27,google/vit-large-patch32-384,0.8510523
28,microsoft/swin-large-patch4-window7-224,0.9067028
29,lysandre/tiny-vit-random,0.005417673
30,facebook/convnext-large-224-22k-1k,0.8609709
31,facebook/convnext-base-384,0.9545617
32,microsoft/resnet-50,0.605486
33,microsoft/beit-base-patch16-224-pt22k,0.4068277
34,microsoft/beit-large-patch16-224,0.6085914
35,google/vit-large-patch16-224,0.8630525
36,facebook/convnext-large-384,0.93492913
37,facebook/convnext-large-384-22k-1k,0.9701605
38,microsoft/beit-large-patch16-384,0.58936614
39,nielsr/convnext-xlarge-224-22k-1k,0.959169
40,facebook/deit-base-patch16-384,0.9217077
41,google/vit-base-patch16-384,0.9314549
42,facebook/deit-base-distilled-patch16-384,0.90451926
43,microsoft/swin-large-patch4-window12-384,0.91817605
44,facebook/convnext-xlarge-224-22k-1k,0.978625
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8066348
46,karthiksv/vit-base-patch16-224-cifar10,0.880504
47,nateraw/vit-base-patch16-224-cifar10,0.80617726
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.90225184
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.80374205
50,jadohu/BEiT-finetuned,0.5054608
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.87442815
52,nateraw/vit-base-beans-demo,0.7754091
53,nickmuchi/vit-base-beans,0.81243646
54,karthiksv/vit-base-beans,0.8161766
55,nateraw/vit-base-beans-demo-v3,0.81584114
56,johnnydevriese/vit_beans,0.8161766
57,nateraw/vit-base-beans-demo-v2,0.8278268
58,mmekias/vit-base-beans,0.8161766
59,nateraw/vit-base-beans,0.8019675
60,mrm8488/convnext-tiny-finetuned-beans,0.8792935
61,nielsr/vit-finetuned-eurosat-kornia,0.77414894
62,mrm8488/convnext-tiny-finetuned-eurosat,0.82602733
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8770167
64,Calin/convnext-tiny-finteuned-eurosat,0.8110469
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8539053
66,nielsr/convnext-tiny-finetuned-eurostat,0.8110469
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7160953
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64925885
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6331698
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6466502
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6353244
72,nielsr/convnext-tiny-finetuned-eurosat,0.8539053
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6133682
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6121675
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.63103205
76,nielsr/van-base-finetuned-eurosat-imgaug,0.7122512
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68955314
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5832999
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.62457734
80,eren23/pneumonia_test_attempt,0.7839653
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.82069224
82,nickmuchi/vit-base-xray-pneumonia,0.7835615
83,facebook/convnext-base-224-22k,0.86066157
84,microsoft/swin-large-patch4-window7-224-in22k,0.84659326
85,microsoft/swin-base-patch4-window7-224-in22k,0.7720341
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.53615105
87,facebook/convnext-large-224-22k,0.9112072
88,facebook/convnext-xlarge-224-22k,0.995781
89,microsoft/swin-base-patch4-window12-384-in22k,0.9142907
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5979528
91,nielsr/convnext-xlarge-224-22k,0.96461594
92,nickmuchi/vit-finetuned-cats-dogs,0.8136743
93,ismgar01/vit-base-cats-vs-dogs,0.7987382
94,akahana/vit-base-cats-vs-dogs,0.7588258
95,nateraw/vit-base-cats-vs-dogs,0.78118956
96,nateraw/test_model_a,0.0021575224
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7996897
98,Matthijs/snacks-classifier,0.64272326
99,nateraw/vit-base-food101,0.83044463
100,eslamxm/vit-base-food101,0.7091465
101,SriramSridhar78/sriram-car-classifier,0.86108553
102,imjeffhi/pokemon_classifier,0.7298295
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.68050224
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.23340409
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.81580245
106,Ahmed9275/Vit-Cifar100,0.69212276
