,model,score
0,google/vit-base-patch16-224,0.90836483
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7577998
2,facebook/deit-base-patch16-224,0.74616235
3,facebook/deit-base-distilled-patch16-224,0.8581463
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7353904
5,facebook/convnext-base-224,0.8790786
6,facebook/convnext-small-224,0.88077
7,microsoft/swin-base-patch4-window7-224,0.78815824
8,microsoft/beit-base-patch16-224,0.47085556
9,facebook/convnext-tiny-224,0.8791766
10,Visual-Attention-Network/van-small,0.634817
11,WinKawaks/vit-small-patch16-224,0.6165478
12,facebook/deit-small-distilled-patch16-224,0.7140301
13,Visual-Attention-Network/van-base,0.7033301
14,facebook/deit-small-patch16-224,0.6544023
15,microsoft/swin-small-patch4-window7-224,0.74344677
16,Ahmed9275/ALL-3,0.6973974
17,facebook/convnext-large-224,0.867297
18,WinKawaks/vit-tiny-patch16-224,0.5405935
19,Visual-Attention-Network/van-tiny,0.5956859
20,facebook/deit-tiny-distilled-patch16-224,0.58780825
21,Ahmed9275/ALL-test,0.69424134
22,facebook/deit-tiny-patch16-224,0.56766737
23,microsoft/swin-tiny-patch4-window7-224,0.6674481
24,Visual-Attention-Network/van-large,0.7462691
25,google/vit-base-patch32-384,0.8159914
26,facebook/convnext-base-224-22k-1k,0.8844705
27,google/vit-large-patch32-384,0.83768773
28,microsoft/swin-large-patch4-window7-224,0.9137065
29,lysandre/tiny-vit-random,0.005188671
30,facebook/convnext-large-224-22k-1k,0.8904534
31,facebook/convnext-base-384,0.94309115
32,microsoft/resnet-50,0.66942817
33,microsoft/beit-base-patch16-224-pt22k,0.43457183
34,microsoft/beit-large-patch16-224,0.5310343
35,google/vit-large-patch16-224,0.8874621
36,facebook/convnext-large-384,0.9280508
37,facebook/convnext-large-384-22k-1k,0.9337694
38,microsoft/beit-large-patch16-384,0.5080347
39,nielsr/convnext-xlarge-224-22k-1k,0.9682214
40,facebook/deit-base-patch16-384,0.9088373
41,google/vit-base-patch16-384,0.9302095
42,facebook/deit-base-distilled-patch16-384,0.9045899
43,microsoft/swin-large-patch4-window12-384,0.9208517
44,facebook/convnext-xlarge-224-22k-1k,0.9534668
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7269165
46,karthiksv/vit-base-patch16-224-cifar10,0.877476
47,nateraw/vit-base-patch16-224-cifar10,0.769155
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.888222
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7486359
50,jadohu/BEiT-finetuned,0.6028784
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8507475
52,nateraw/vit-base-beans-demo,0.7714308
53,nickmuchi/vit-base-beans,0.7884298
54,karthiksv/vit-base-beans,0.83021855
55,nateraw/vit-base-beans-demo-v3,0.78521043
56,johnnydevriese/vit_beans,0.83021855
57,nateraw/vit-base-beans-demo-v2,0.80294305
58,mmekias/vit-base-beans,0.82249707
59,nateraw/vit-base-beans,0.8109364
60,mrm8488/convnext-tiny-finetuned-beans,0.8791739
61,nielsr/vit-finetuned-eurosat-kornia,0.76167005
62,mrm8488/convnext-tiny-finetuned-eurosat,0.89118105
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.888594
64,Calin/convnext-tiny-finteuned-eurosat,0.86211884
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.86211884
66,nielsr/convnext-tiny-finetuned-eurostat,0.86211884
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6716433
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7001138
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.70464945
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69946456
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6922266
72,nielsr/convnext-tiny-finetuned-eurosat,0.86211884
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6897676
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68546754
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69946456
76,nielsr/van-base-finetuned-eurosat-imgaug,0.67819166
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68916637
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6960143
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.68693167
80,eren23/pneumonia_test_attempt,0.71546406
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.7723749
82,nickmuchi/vit-base-xray-pneumonia,0.7814491
83,facebook/convnext-base-224-22k,0.88687724
84,microsoft/swin-large-patch4-window7-224-in22k,0.8585067
85,microsoft/swin-base-patch4-window7-224-in22k,0.8105071
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.68954265
87,facebook/convnext-large-224-22k,0.92028886
88,facebook/convnext-xlarge-224-22k,0.9726755
89,microsoft/swin-base-patch4-window12-384-in22k,0.9228957
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.71522576
91,nielsr/convnext-xlarge-224-22k,0.9717039
92,nickmuchi/vit-finetuned-cats-dogs,0.7921107
93,ismgar01/vit-base-cats-vs-dogs,0.76801467
94,akahana/vit-base-cats-vs-dogs,0.716695
95,nateraw/vit-base-cats-vs-dogs,0.7471126
96,nateraw/test_model_a,0.0032182864
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7627445
98,Matthijs/snacks-classifier,0.6856748
99,nateraw/vit-base-food101,0.80616486
100,eslamxm/vit-base-food101,0.73004454
101,SriramSridhar78/sriram-car-classifier,0.8059711
102,imjeffhi/pokemon_classifier,0.74237347
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.68648475
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.29877314
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.72823703
106,Ahmed9275/Vit-Cifar100,0.67766285
