,model,score
0,firebolt/llama_or_what2,-1.1615212512361652
1,julien-c/hotdog-not-hotdog,-0.9682077141049217
2,jmarshall/rare-puppers,-1.0060279345010408
3,ferdinand/rare-puppers,-1.1248876148394857
4,ipvikas/rare-puppers,-0.9923584231489593
5,nateraw/baseball-stadium-foods,-1.293417237992193
6,nateraw/rare-puppers-123,-1.0449026768727265
7,hafidber/rare-puppers,-1.0235929307286962
8,Hijazzi/rare-puppers,-1.2062462101794185
9,nateraw/rare-puppers,-1.2067596567859282
10,google/vit-base-patch16-224,-1.5140906583300362
11,IDEA-CCNL/Taiyi-vit-87M-D,-1.4657790070843295
12,facebook/deit-base-patch16-224,-0.595467974039006
13,facebook/deit-base-distilled-patch16-224,-1.2630155318499274
14,mrm8488/data2vec-base-finetuned-imagenet1k,-1.3586886209332523
15,facebook/convnext-base-224,-0.1841796515363544
16,facebook/convnext-small-224,-1.4388098194962398
17,microsoft/swin-base-patch4-window7-224,-0.264559701498737
18,facebook/convnext-tiny-224,-0.5224115743166101
19,Visual-Attention-Network/van-small,-1.449944631338529
20,facebook/deit-small-distilled-patch16-224,-2.267142648510695
21,Visual-Attention-Network/van-base,-1.3428420089345172
22,microsoft/swin-small-patch4-window7-224,-0.7566484005525277
23,Ahmed9275/ALL-3,-0.847534312468058
24,facebook/convnext-large-224,0.23353226159191476
25,Ahmed9275/ALL-test,-1.0992821845049847
26,microsoft/swin-tiny-patch4-window7-224,-0.9051523091139994
27,Visual-Attention-Network/van-large,-1.4773233265142296
28,google/vit-base-patch32-384,-0.9077234083571902
29,facebook/convnext-base-224-22k-1k,0.1176495934015197
30,google/vit-large-patch32-384,-0.5465996492719801
31,microsoft/swin-large-patch4-window7-224,0.7957655381703314
32,facebook/convnext-large-224-22k-1k,0.9255939719684015
33,facebook/convnext-base-384,0.031265838745423546
34,google/vit-large-patch16-224,-0.12978212044130777
35,facebook/convnext-large-384,0.2702016496185823
36,facebook/convnext-large-384-22k-1k,0.9854405354084658
37,nielsr/convnext-xlarge-224-22k-1k,1.8784302735014426
38,facebook/deit-base-patch16-384,-0.36204373507546117
39,google/vit-base-patch16-384,-0.45854029874221724
40,facebook/deit-base-distilled-patch16-384,-0.6158774466609594
41,facebook/convnext-xlarge-224-22k-1k,1.474853390046972
42,microsoft/beit-large-patch16-384,-1.768735492855411
43,microsoft/swin-large-patch4-window12-384,0.8400753861422922
44,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.575974007988281
45,karthiksv/vit-base-patch16-224-cifar10,-0.7228985367180684
46,nateraw/vit-base-patch16-224-cifar10,-0.7775491670340676
47,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.6685750265333396
48,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.9203580756347433
49,jadohu/BEiT-finetuned,-2.2511073113003914
50,nateraw/vit-base-beans-demo,-1.7139663125450606
51,nickmuchi/vit-base-beans,-1.5663631727319483
52,karthiksv/vit-base-beans,-0.8923961175725116
53,nateraw/vit-base-beans-demo-v3,-1.4379571173116221
54,nateraw/vit-base-beans-demo-v2,-1.4789778381786363
55,mmekias/vit-base-beans,-1.052021587394187
56,nateraw/vit-base-beans,-1.1122265895472485
57,mrm8488/convnext-tiny-finetuned-beans,-0.8655270402127201
58,nielsr/vit-finetuned-eurosat-kornia,-1.5752359366853166
59,mrm8488/convnext-tiny-finetuned-eurosat,-0.9770777210258391
60,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.7040325085288607
