,model,score
0,google/vit-base-patch16-224,0.8084970299509061
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8084970299509061
2,facebook/deit-base-patch16-224,0.8084970299509061
3,facebook/deit-base-distilled-patch16-224,0.8084970299509061
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8013105048234398
5,facebook/convnext-base-224,0.8100190238822387
6,facebook/convnext-small-224,0.8098489848315231
7,microsoft/swin-base-patch4-window7-224,0.8191065573737154
8,microsoft/beit-base-patch16-224,0.7087661772142664
9,facebook/convnext-tiny-224,0.8098489848315231
10,Visual-Attention-Network/van-small,0.8014546563636128
11,WinKawaks/vit-small-patch16-224,0.7999618039666169
12,facebook/deit-small-distilled-patch16-224,0.8014546563636128
13,Visual-Attention-Network/van-base,0.8083269909001904
14,facebook/deit-small-patch16-224,0.8014546563636128
15,microsoft/swin-small-patch4-window7-224,0.8083269909001904
16,Ahmed9275/ALL-3,0.7999618039666169
17,facebook/convnext-large-224,0.8100190238822387
18,WinKawaks/vit-tiny-patch16-224,0.7999618039666169
19,Visual-Attention-Network/van-tiny,0.7974304876306081
20,facebook/deit-tiny-distilled-patch16-224,0.7974304876306081
21,Ahmed9275/ALL-test,0.8011404657727241
22,facebook/deit-tiny-patch16-224,0.7974304876306081
23,microsoft/swin-tiny-patch4-window7-224,0.8026333181697202
24,Visual-Attention-Network/van-large,0.8083269909001904
25,google/vit-base-patch32-384,0.8142035685886436
26,facebook/convnext-base-224-22k-1k,0.8197127406820688
27,google/vit-large-patch32-384,0.8142035685886436
28,microsoft/swin-large-patch4-window7-224,0.8013105048234398
29,lysandre/tiny-vit-random,0.6234555145990247
30,facebook/convnext-large-224-22k-1k,0.8100190238822387
31,facebook/convnext-base-384,0.8157255625199761
32,microsoft/resnet-50,0.7999618039666169
33,microsoft/beit-base-patch16-224-pt22k,0.7085961381635508
34,microsoft/beit-large-patch16-224,0.7087661772142664
35,google/vit-large-patch16-224,0.8084970299509061
36,nielsr/convnext-xlarge-224-22k-1k,0.8028324987547723
37,facebook/deit-base-patch16-384,0.8142035685886436
38,google/vit-base-patch16-384,0.8142035685886436
39,facebook/deit-base-distilled-patch16-384,0.8142035685886436
40,facebook/convnext-xlarge-224-22k-1k,0.8028324987547723
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8095535259478592
42,karthiksv/vit-base-patch16-224-cifar10,0.8095535259478592
43,nateraw/vit-base-patch16-224-cifar10,0.8095535259478592
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8095535259478592
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8095535259478592
46,jadohu/BEiT-finetuned,0.7173194961894098
47,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8095535259478592
48,nateraw/vit-base-beans-demo,0.8067127175768711
49,nickmuchi/vit-base-beans,0.822109086197463
50,karthiksv/vit-base-beans,0.8067127175768711
51,nateraw/vit-base-beans-demo-v3,0.8067127175768711
52,johnnydevriese/vit_beans,0.8067127175768711
53,nateraw/vit-base-beans-demo-v2,0.822109086197463
54,mmekias/vit-base-beans,0.8067127175768711
55,nateraw/vit-base-beans,0.8067127175768711
56,mrm8488/convnext-tiny-finetuned-beans,0.8068860106513805
57,nielsr/vit-finetuned-eurosat-kornia,0.8056484454020599
58,mrm8488/convnext-tiny-finetuned-eurosat,0.8058217384765695
59,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8058217384765695
60,Calin/convnext-tiny-finteuned-eurosat,0.8058217384765695
61,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8070004002826768
62,nielsr/convnext-tiny-finetuned-eurostat,0.8058217384765695
63,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8054784063513444
64,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.804299744545237
65,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.804299744545237
66,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.804299744545237
67,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.804299744545237
68,nielsr/convnext-tiny-finetuned-eurosat,0.8070004002826768
69,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.804299744545237
