,model,score
0,firebolt/llama_or_what2,0.5110138262559698
1,google/vit-base-patch16-224,0.507470068058699
2,nateraw/denver-nyc-paris,0.5110177011027968
3,black/simple_kitchen,0.5110203553734758
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.5109952690842372
5,Suzana/new-york-tokyo-london,0.511020433995991
6,filipafcastro/beer_vs_wine,0.5110212514095984
7,nateraw/baked-goods,0.5110207637812696
8,ajanco/greens,0.5110105019976929
9,nateraw/vit-base-beans-demo,0.5110176024585724
10,HHousen/household-rooms,0.5110106556823701
11,Amrrs/indian-foods,0.51101048197683
12,nateraw/planes-trains-automobiles,0.511017672298905
13,julien-c/hotdog-not-hotdog,0.511023945639028
14,jmarshall/rare-puppers,0.5110203687302195
15,nielsr/vit-finetuned-eurosat-kornia,0.5109953264066414
16,eren23/pneumonia_test_attempt,0.5110300790818971
17,micole66/dwarf-goats,0.5110243681216782
18,nateraw/ex-for-evan,0.5110140095590359
19,karthiksv/vit-base-patch16-224-cifar10,0.5109941680170154
20,ferdinand/rare-puppers,0.511017740413584
21,ipvikas/rare-puppers,0.5110176558558266
22,Frodnar/bee-likes,0.5110176711393104
23,nickmuchi/vit-base-beans,0.5110263851001484
24,nateraw/baseball-stadium-foods,0.5110104212697457
25,Giuliano/places,0.5110203542402196
26,firas-spanioli/beer-whisky-wine-detection,0.5110203741468433
27,jjhoffstein/lotr,0.511013263482508
28,Nonem100/Test-Model,0.5110120312869786
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.5110141630916083
30,LorenzoDeMattei/lawn-weeds,0.5110176527177757
31,nateraw/doggos-lol,0.5110177142258663
32,IDEA-CCNL/Taiyi-vit-87M-D,0.507473401377168
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.5110212580973748
34,karthiksv/vit-base-beans,0.5110177901429589
35,Symbermine/rare-puppers,0.5110119950741092
36,nateraw/vit-base-patch16-224-cifar10,0.5109924818631271
37,gatecitypreservation/architectural_styles,0.5110124881502096
38,Amrrs/south-indian-foods,0.5110105105740164
39,hafidber/fruits,0.511010474993804
40,nateraw/rare-puppers-123,0.5110177133083005
41,Aftabhussain/Tomato_Leaf_Classifier,0.5110212625206274
42,nickmuchi/vit-base-xray-pneumonia,0.5110227968386993
43,Neto71/sea_mammals,0.511020353830818
44,lewtun/oz-fauna,0.5110132329363533
45,hgarg/fruits,0.5110131512677691
46,jasmeen/dogs,0.5110202208089989
47,b25mayank3/shirt_identifier,0.511016839077522
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.511024105433239
49,facebook/convnext-base-224-22k,0.4439628140962592
50,nickmuchi/vit-finetuned-cats-dogs,0.5110213271821658
51,godiec/diam,0.5110140108127759
52,Rajaram1996/FacialEmoRecog,0.5110029051516538
53,nateraw/vit-base-beans-demo-v3,0.5110209035392261
54,firebolt/llama_or_what,0.5110155828152754
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.5110012825338672
56,johnnydevriese/vit_beans,0.5110176949466503
57,nateraw/vit-age-classifier,0.5109961241495677
58,nateraw/vit-base-beans-demo-v2,0.5110177258624033
59,mmekias/vit-base-beans,0.5110212679558643
60,juanfiguera/ice_cream,0.5110231776658349
61,drab/Infrastructures,0.5110218463477498
62,nateraw/vit-base-beans,0.5110176651091349
63,Sena/dog,0.5110192099091981
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.5110211933618332
65,hafidber/rare-puppers,0.5110202225162404
66,edixo/road_good_damaged_condition,0.5110239403708199
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.511020316693952
68,Sena/flowers,0.51101323436162
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.5109594288619861
70,johnnydevriese/vit-airplanes,0.5110205182119678
71,nateraw/pasta-shapes,0.5110191750377873
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.5110212574139064
73,hgarg/indian-snacks,0.5110121824940079
74,nateraw/vit-base-food101,0.5106681003013771
75,Hijazzi/rare-puppers,0.5110195238926403
76,nateraw/trainer-rare-puppers,0.5110177942845435
77,ibombonato/vit-age-classifier,0.5109956664099184
78,nateraw/rare-puppers-new-auth,0.5110212368155469
79,SriramSridhar78/sriram-car-classifier,0.5103294570075194
80,ismgar01/vit-base-cats-vs-dogs,0.511021233590631
81,nateraw/rare-puppers,0.5110267673420745
82,iyzg/computer-stuff,0.5110161811804255
83,nateraw/huggingpics-package-demo-2,0.5110176733653431
84,imjeffhi/pokemon_classifier,0.5078329353540072
85,nateraw/pasta-pizza-ravioli,0.5110203458245302
86,akahana/vit-base-cats-vs-dogs,0.511023955735646
87,nateraw/donut-or-bagel,0.5110240181933117
88,nateraw/rare-puppers-09-04-2021,0.5110204369980302
89,nateraw/vit-base-cats-vs-dogs,0.5110241217334937
90,Zayn/VIT_Basic,0.5110119945121128
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.510994252447883
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.5110230377787754
93,microsoft/swin-large-patch4-window7-224-in22k,0.605849087564073
94,Ahmed9275/Vit-Cifar100,0.5106716687791344
95,driboune/skin_type,0.5110303647945358
96,microsoft/swin-base-patch4-window7-224-in22k,0.44437108378366635
97,facebook/deit-base-patch16-224,0.5074719721084764
98,facebook/deit-base-distilled-patch16-224,0.5039704183469509
99,eslamxm/vit-base-food101,0.5106681100473065
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.507640501270519
101,facebook/convnext-base-224,0.49842240576420777
102,facebook/convnext-small-224,0.6617299083275339
103,microsoft/swin-base-patch4-window7-224,0.5020487361455555
104,microsoft/beit-base-patch16-224,0.5076417794049859
105,mrm8488/convnext-tiny-finetuned-eurosat,0.6085638714926609
106,mrm8488/convnext-tiny-finetuned-beans,0.608528393560833
107,facebook/convnext-tiny-224,0.6134717253237911
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.6085639037092829
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.45289054283739266
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.6085238763809351
111,Calin/convnext-tiny-finteuned-eurosat,0.608564794808564
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.6085635800759406
113,Visual-Attention-Network/van-small,0.4790090758506042
114,WinKawaks/vit-small-patch16-224,0.5639093509064947
115,facebook/deit-small-distilled-patch16-224,0.5672957390254698
116,Visual-Attention-Network/van-base,0.600027135056155
117,jadohu/BEiT-finetuned,0.51116578583649
118,nielsr/convnext-tiny-finetuned-eurostat,0.6085639109478551
119,facebook/deit-small-patch16-224,0.5639093555823345
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.606562459722457
121,microsoft/swin-small-patch4-window7-224,0.6625630456974132
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.606562949316444
123,Ahmed9275/ALL-3,0.6115611299319093
124,facebook/convnext-large-224,0.7398761076879456
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6065629618140711
126,WinKawaks/vit-tiny-patch16-224,0.372234784720677
127,Visual-Attention-Network/van-tiny,0.3488804902235661
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6065624106207825
129,facebook/deit-tiny-distilled-patch16-224,0.3749932617495823
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6065623860061251
131,nielsr/convnext-tiny-finetuned-eurosat,0.6085673919022161
132,ibombonato/swin-age-classifier,0.6065634484613693
133,Ahmed9275/ALL-test,0.611560655932246
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6065624691423381
135,facebook/deit-tiny-patch16-224,0.3722351118664318
136,microsoft/swin-tiny-patch4-window7-224,0.6115616162992938
