,model,score
0,firebolt/llama_or_what2,-0.25350317486375895
1,google/vit-base-patch16-224,-0.24651686291515162
2,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-0.2534616925797287
3,nateraw/vit-base-beans-demo,-0.2535099961365269
4,jmarshall/rare-puppers,-0.25350962591031545
5,nielsr/vit-finetuned-eurosat-kornia,-0.2534616848655996
6,eren23/pneumonia_test_attempt,-0.25351563829741475
7,ferdinand/rare-puppers,-0.2535099777675621
8,ipvikas/rare-puppers,-0.25350998902779154
9,nickmuchi/vit-base-beans,-0.25350880690899646
10,nateraw/baseball-stadium-foods,-0.2534963038657033
11,IDEA-CCNL/Taiyi-vit-87M-D,-0.24651641759716203
12,nateraw/vit-base-patch16-224-cifar10,-0.253462065614133
13,nateraw/rare-puppers-123,-0.2535099813775631
14,facebook/convnext-base-224-22k,0.11481826023323716
15,nickmuchi/vit-finetuned-cats-dogs,-0.253516823918034
16,nateraw/vit-base-beans-demo-v3,-0.2535095538735136
17,nateraw/vit-base-beans-demo-v2,-0.2535099797056982
18,nateraw/vit-base-beans,-0.2535099877956212
19,hafidber/rare-puppers,-0.2535096455789755
20,Hijazzi/rare-puppers,-0.25350973940306265
21,ibombonato/vit-age-classifier,-0.25346163907286956
22,ismgar01/vit-base-cats-vs-dogs,-0.2535168363810306
23,nateraw/rare-puppers,-0.25350875423458785
24,nateraw/vit-base-cats-vs-dogs,-0.25351644968722786
25,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.2534618291131291
26,AkshatSurolia/ViT-FaceMask-Finetuned,-0.25351659532780924
27,microsoft/swin-large-patch4-window7-224-in22k,0.8907527405941065
28,Ahmed9275/Vit-Cifar100,-0.2528440882856958
29,microsoft/swin-base-patch4-window7-224-in22k,0.09787558444933131
30,facebook/deit-base-patch16-224,-0.24651660924901397
31,facebook/deit-base-distilled-patch16-224,-0.23915144381899156
32,mrm8488/data2vec-base-finetuned-imagenet1k,-0.24685869206617694
33,facebook/convnext-base-224,-0.22645379269856492
34,facebook/convnext-small-224,-0.22882895049276375
35,microsoft/swin-base-patch4-window7-224,-0.23489413697953154
36,mrm8488/convnext-tiny-finetuned-eurosat,0.028300224433789434
37,mrm8488/convnext-tiny-finetuned-beans,0.028370208680929987
38,facebook/convnext-tiny-224,0.01841530922483503
39,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.02830022955255329
40,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.028380294332184364
41,Calin/convnext-tiny-finteuned-eurosat,0.028300371380005518
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.028300178157779188
43,Visual-Attention-Network/van-small,0.20829815349491398
44,facebook/deit-small-distilled-patch16-224,0.09862367322209753
45,Visual-Attention-Network/van-base,0.04455455763800331
46,jadohu/BEiT-finetuned,-0.2537879855324313
47,nielsr/convnext-tiny-finetuned-eurostat,0.028300230702634543
48,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03221196172464402
49,microsoft/swin-small-patch4-window7-224,-0.22330695294249148
50,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032212039825640804
51,Ahmed9275/ALL-3,0.022317769578110158
52,facebook/convnext-large-224,1.370444851627186
53,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.0322120418211157
54,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032211953899578316
55,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03221194997749921
56,nielsr/convnext-tiny-finetuned-eurosat,0.0283007873821417
57,ibombonato/swin-age-classifier,0.03221211959430026
58,Ahmed9275/ALL-test,0.022317694166282043
59,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.032211963226081775
60,microsoft/swin-tiny-patch4-window7-224,0.02231784709353113
61,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032212117110865135
62,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03221210427569454
63,nielsr/van-base-finetuned-eurosat-imgaug,0.051178793426097435
64,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032212119185804355
65,Visual-Attention-Network/van-large,-0.17594322982271893
66,Matthijs/snacks-classifier,0.032112087834461955
67,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.03221211074633179
68,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.032212379223619414
69,google/vit-base-patch32-384,-0.2295151549702411
70,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.2535027859832747
71,facebook/convnext-base-224-22k-1k,-0.22645358224498147
72,google/vit-large-patch32-384,0.51760046304107
73,microsoft/swin-large-patch4-window7-224,1.3804293206144416
74,facebook/convnext-large-224-22k-1k,1.3704448111258456
75,facebook/convnext-base-384,-0.22645159008630966
76,facebook/convnext-large-224-22k,0.8660304063468288
77,google/vit-large-patch16-224,0.47257297849875085
78,facebook/convnext-large-384,1.3704451126175787
79,facebook/convnext-xlarge-224-22k,2.452205254814377
80,facebook/convnext-large-384-22k-1k,1.3704451087271434
81,nielsr/convnext-xlarge-224-22k-1k,1.7030085364687146
82,facebook/deit-base-patch16-384,-0.243764466660655
83,google/vit-base-patch16-384,-0.24376439789533288
84,microsoft/swin-base-patch4-window12-384-in22k,0.10064640302144234
85,facebook/deit-base-distilled-patch16-384,-0.23627170007470488
86,facebook/convnext-xlarge-224-22k-1k,1.7030085417726926
87,nielsr/convnext-xlarge-224-22k,2.452205241481339
