,model,score
0,Rajaram1996/FacialEmoRecog,0.9410311
1,Matthijs/snacks-classifier,0.80861855
2,karthiksv/vit-base-beans,0.95086205
3,nickmuchi/vit-finetuned-cats-dogs,0.9631311
4,ismgar01/vit-base-cats-vs-dogs,0.9201295
5,akahana/vit-base-cats-vs-dogs,0.896198
6,nateraw/test_model_a,-0.0048201075
7,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.93034893
8,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.96428055
9,nateraw/vit-base-patch16-224-cifar10,0.9491955
10,Ahmed9275/Vit-Cifar100,0.7576458
11,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8182376
12,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.81927395
13,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.733338
14,nateraw/vit-base-food101,0.9579419
15,driboune/skin_type,0.9526772
16,nateraw/denver-nyc-paris,0.96128273
17,Suzana/new-york-tokyo-london,0.94794744
18,nateraw/baseball-stadium-foods,0.9346925
19,nateraw/pasta-pizza-ravioli,0.9556625
20,nateraw/pasta-shapes,0.95264846
21,iyzg/computer-stuff,0.9428314
22,nateraw/rare-puppers-new-auth,0.9319855
23,jmarshall/rare-puppers,0.9522756
24,ferdinand/rare-puppers,0.95989466
25,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9676366
26,Frodnar/bee-likes,0.9379751
27,Aftabhussain/Tomato_Leaf_Classifier,0.9707617
28,Symbermine/rare-puppers,0.9469373
29,nateraw/trainer-rare-puppers,0.86631495
30,edixo/road_good_damaged_condition,0.9603891
31,nateraw/ex-for-evan,0.94715863
32,johnnydevriese/vit-airplanes,0.93768525
33,AhmedSayeem/VIT_Basic,0.9457124
34,flyswot/test,0.64583725
35,google/vit-large-patch32-384,0.9232446
36,facebook/convnext-large-384,0.95898646
37,microsoft/swin-large-patch4-window7-224,0.9507415
38,facebook/convnext-base-224,0.9466076
39,Visual-Attention-Network/van-base,0.8249585
40,microsoft/swin-tiny-patch4-window7-224,0.83620393
41,facebook/convnext-small-224,0.93980056
42,WinKawaks/vit-tiny-patch16-224,0.5293768
43,Visual-Attention-Network/van-tiny,0.60594726
44,microsoft/beit-base-patch16-224-pt22k,0.47189376
45,facebook/convnext-large-384-22k-1k,1.0090599
46,microsoft/resnet-50,0.79398507
47,facebook/deit-base-distilled-patch16-384,0.9450504
48,facebook/convnext-base-224-22k,0.97819656
49,microsoft/swin-base-patch4-window7-224-in22k,0.91091555
50,microsoft/swin-large-patch4-window7-224-in22k,0.9469699
51,imjeffhi/pokemon_classifier,0.91786426
52,SriramSridhar78/sriram-car-classifier,0.943523
