,model,score
0,firebolt/llama_or_what2,0.89852375
1,google/vit-base-patch16-224,0.91090965
2,nateraw/denver-nyc-paris,0.9065274
3,black/simple_kitchen,0.9057912
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.90513116
5,Suzana/new-york-tokyo-london,0.90881366
6,filipafcastro/beer_vs_wine,0.9102361
7,nateraw/baked-goods,0.89877766
8,ajanco/greens,0.9069962
9,nateraw/vit-base-beans-demo,0.89095354
10,HHousen/household-rooms,0.91242445
11,Amrrs/indian-foods,0.907826
12,nateraw/planes-trains-automobiles,0.903595
13,julien-c/hotdog-not-hotdog,0.90687126
14,jmarshall/rare-puppers,0.8957137
15,nielsr/vit-finetuned-eurosat-kornia,0.9101806
16,eren23/pneumonia_test_attempt,0.9063686
17,micole66/dwarf-goats,0.90506774
18,nateraw/ex-for-evan,0.90828216
19,karthiksv/vit-base-patch16-224-cifar10,0.908015
20,ferdinand/rare-puppers,0.9045164
21,ipvikas/rare-puppers,0.90430105
22,Frodnar/bee-likes,0.9028423
23,nickmuchi/vit-base-beans,0.90485495
24,nateraw/baseball-stadium-foods,0.9099415
25,Giuliano/places,0.89991254
26,firas-spanioli/beer-whisky-wine-detection,0.90277755
27,jjhoffstein/lotr,0.91454345
28,Nonem100/Test-Model,0.88776284
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9141078
30,LorenzoDeMattei/lawn-weeds,0.9046879
31,nateraw/doggos-lol,0.9063469
32,IDEA-CCNL/Taiyi-vit-87M-D,0.89524263
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.902149
34,karthiksv/vit-base-beans,0.9061162
35,Symbermine/rare-puppers,0.905638
36,nateraw/vit-base-patch16-224-cifar10,0.9015352
37,gatecitypreservation/architectural_styles,0.91045845
38,Amrrs/south-indian-foods,0.9018375
39,hafidber/fruits,0.895215
40,nateraw/rare-puppers-123,0.90285456
41,Aftabhussain/Tomato_Leaf_Classifier,0.9042477
42,nickmuchi/vit-base-xray-pneumonia,0.8944219
43,Neto71/sea_mammals,0.89702874
44,lewtun/oz-fauna,0.90325135
45,hgarg/fruits,0.90456295
46,jasmeen/dogs,0.9106603
47,b25mayank3/shirt_identifier,0.89961123
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.89229685
49,facebook/convnext-base-224-22k,0.923678
50,nickmuchi/vit-finetuned-cats-dogs,0.9033859
51,godiec/diam,0.89908373
52,Rajaram1996/FacialEmoRecog,0.90802467
53,nateraw/vit-base-beans-demo-v3,0.89915985
54,firebolt/llama_or_what,0.89589894
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9000348
56,johnnydevriese/vit_beans,0.8990692
57,nateraw/vit-age-classifier,0.9046548
58,nateraw/vit-base-beans-demo-v2,0.9031888
59,mmekias/vit-base-beans,0.90997076
60,juanfiguera/ice_cream,0.9120945
61,drab/Infrastructures,0.89989126
62,nateraw/vit-base-beans,0.9014191
63,Sena/dog,0.89889044
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.90199596
65,hafidber/rare-puppers,0.88990074
66,edixo/road_good_damaged_condition,0.9082894
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9002593
68,Sena/flowers,0.91439295
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.90505236
70,johnnydevriese/vit-airplanes,0.91468143
71,nateraw/pasta-shapes,0.90586007
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.91116667
73,hgarg/indian-snacks,0.903792
74,nateraw/vit-base-food101,0.9075988
75,Hijazzi/rare-puppers,0.90879416
76,nateraw/trainer-rare-puppers,0.85460806
77,ibombonato/vit-age-classifier,0.9052628
78,nateraw/rare-puppers-new-auth,0.8898671
79,SriramSridhar78/sriram-car-classifier,0.911655
80,ismgar01/vit-base-cats-vs-dogs,0.9032675
81,nateraw/rare-puppers,0.9020244
82,iyzg/computer-stuff,0.904015
83,nateraw/huggingpics-package-demo-2,0.9118812
84,imjeffhi/pokemon_classifier,0.8910972
85,nateraw/pasta-pizza-ravioli,0.90085053
86,akahana/vit-base-cats-vs-dogs,0.89697176
87,nateraw/donut-or-bagel,0.9013957
88,nateraw/rare-puppers-09-04-2021,0.90779406
89,nateraw/vit-base-cats-vs-dogs,0.8968721
90,Zayn/VIT_Basic,0.89935243
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.90970194
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.8762334
93,microsoft/swin-large-patch4-window7-224-in22k,0.9224657
94,Ahmed9275/Vit-Cifar100,0.9172098
95,driboune/skin_type,0.90315175
96,microsoft/swin-base-patch4-window7-224-in22k,0.9099779
97,facebook/deit-base-patch16-224,0.90127754
98,facebook/deit-base-distilled-patch16-224,0.9177851
99,eslamxm/vit-base-food101,0.88761723
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9029122
101,facebook/convnext-base-224,0.91350895
102,facebook/convnext-small-224,0.9123597
103,microsoft/swin-base-patch4-window7-224,0.921792
104,microsoft/beit-base-patch16-224,0.85656023
105,mrm8488/convnext-tiny-finetuned-eurosat,0.89629203
106,mrm8488/convnext-tiny-finetuned-beans,0.89453214
107,facebook/convnext-tiny-224,0.8976816
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.898576
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.84029096
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.89794695
111,Calin/convnext-tiny-finteuned-eurosat,0.89540625
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9081007
113,Visual-Attention-Network/van-small,0.86553204
114,WinKawaks/vit-small-patch16-224,0.8566633
115,facebook/deit-small-distilled-patch16-224,0.8502392
116,Visual-Attention-Network/van-base,0.8687349
117,jadohu/BEiT-finetuned,0.8297884
118,nielsr/convnext-tiny-finetuned-eurostat,0.8926992
119,facebook/deit-small-patch16-224,0.85164016
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85727245
121,microsoft/swin-small-patch4-window7-224,0.88671744
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8622588
123,Ahmed9275/ALL-3,0.86857414
124,facebook/convnext-large-224,0.91649306
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8625298
126,WinKawaks/vit-tiny-patch16-224,0.76779246
127,Visual-Attention-Network/van-tiny,0.86853445
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8630708
129,facebook/deit-tiny-distilled-patch16-224,0.8401884
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86695766
131,nielsr/convnext-tiny-finetuned-eurosat,0.8908823
132,ibombonato/swin-age-classifier,0.84899074
133,Ahmed9275/ALL-test,0.8648701
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8485267
135,facebook/deit-tiny-patch16-224,0.8154628
136,microsoft/swin-tiny-patch4-window7-224,0.87500936
137,flyswot/test,0.83568674
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86151534
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8529104
140,nielsr/van-base-finetuned-eurosat-imgaug,0.87382686
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85851544
142,Visual-Attention-Network/van-large,0.89212364
143,Matthijs/snacks-classifier,0.86421376
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86015815
145,nateraw/test_model_a,0.021092998
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8628681
147,google/vit-base-patch32-384,0.894731
148,nateraw/rare-puppers-demo,0.8994043
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6564566
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.907569
151,meame2010/rare-puppers,0.9060595
152,facebook/convnext-base-224-22k-1k,0.93269795
153,google/vit-large-patch32-384,0.90918785
154,microsoft/swin-large-patch4-window7-224,0.9349209
155,mmgyorke/vit-world-landmarks,0.87423044
156,lysandre/tiny-vit-random,0.059633333
157,AhmedSayeem/VIT_Basic,0.8987578
158,facebook/convnext-large-224-22k-1k,0.9335759
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91008705
160,facebook/convnext-base-384,0.9173513
161,microsoft/resnet-50,0.8018411
162,microsoft/beit-base-patch16-224-pt22k,0.7564949
163,microsoft/beit-large-patch16-224,0.76104486
164,facebook/convnext-large-224-22k,0.93490285
165,google/vit-large-patch16-224,0.87797654
166,facebook/convnext-large-384,0.91051453
167,facebook/convnext-xlarge-224-22k,0.93631667
168,facebook/convnext-large-384-22k-1k,0.9341787
169,nielsr/convnext-xlarge-224-22k-1k,0.9255375
170,facebook/deit-base-patch16-384,0.90900064
171,google/vit-base-patch16-384,0.91609865
172,microsoft/swin-base-patch4-window12-384-in22k,0.90901095
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.8131035
174,facebook/deit-base-distilled-patch16-384,0.9125741
175,facebook/convnext-xlarge-224-22k-1k,0.9319639
176,nielsr/convnext-xlarge-224-22k,0.9383039
177,microsoft/beit-large-patch16-384,0.7710212
178,microsoft/swin-large-patch4-window12-384,0.93819517
