,model,score
0,firebolt/llama_or_what2,0.87852615
1,google/vit-base-patch16-224,0.8865273
2,nateraw/denver-nyc-paris,0.892238
3,black/simple_kitchen,0.89012796
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.88831586
5,Suzana/new-york-tokyo-london,0.8831312
6,filipafcastro/beer_vs_wine,0.8925258
7,nateraw/baked-goods,0.8841637
8,ajanco/greens,0.87769294
9,nateraw/vit-base-beans-demo,0.85027087
10,HHousen/household-rooms,0.8903091
11,Amrrs/indian-foods,0.8838876
12,nateraw/planes-trains-automobiles,0.8881021
13,julien-c/hotdog-not-hotdog,0.885769
14,jmarshall/rare-puppers,0.88776404
15,nielsr/vit-finetuned-eurosat-kornia,0.87741965
16,eren23/pneumonia_test_attempt,0.8762269
17,micole66/dwarf-goats,0.8808962
18,nateraw/ex-for-evan,0.889388
19,karthiksv/vit-base-patch16-224-cifar10,0.889317
20,ferdinand/rare-puppers,0.8756971
21,ipvikas/rare-puppers,0.8889321
22,Frodnar/bee-likes,0.8822298
23,nickmuchi/vit-base-beans,0.8708563
24,nateraw/baseball-stadium-foods,0.88203317
25,Giuliano/places,0.88968986
26,firas-spanioli/beer-whisky-wine-detection,0.8857418
27,jjhoffstein/lotr,0.8765824
28,Nonem100/Test-Model,0.88106626
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.88910985
30,LorenzoDeMattei/lawn-weeds,0.89274853
31,nateraw/doggos-lol,0.8833395
32,IDEA-CCNL/Taiyi-vit-87M-D,0.87445205
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.89130306
34,karthiksv/vit-base-beans,0.88156563
35,Symbermine/rare-puppers,0.887979
36,nateraw/vit-base-patch16-224-cifar10,0.886171
37,gatecitypreservation/architectural_styles,0.8903629
38,Amrrs/south-indian-foods,0.88139784
39,hafidber/fruits,0.8841605
40,nateraw/rare-puppers-123,0.89037114
41,Aftabhussain/Tomato_Leaf_Classifier,0.8555618
42,nickmuchi/vit-base-xray-pneumonia,0.8419271
43,Neto71/sea_mammals,0.88136744
44,lewtun/oz-fauna,0.8898461
45,hgarg/fruits,0.8749953
46,jasmeen/dogs,0.88597584
47,b25mayank3/shirt_identifier,0.8872618
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8821395
49,facebook/convnext-base-224-22k,0.91417086
50,nickmuchi/vit-finetuned-cats-dogs,0.8911097
51,godiec/diam,0.8877487
52,Rajaram1996/FacialEmoRecog,0.8887181
53,nateraw/vit-base-beans-demo-v3,0.88431174
54,firebolt/llama_or_what,0.87995577
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8718332
56,johnnydevriese/vit_beans,0.87533754
57,nateraw/vit-age-classifier,0.8787347
58,nateraw/vit-base-beans-demo-v2,0.8868128
59,mmekias/vit-base-beans,0.8822678
60,juanfiguera/ice_cream,0.8929005
61,drab/Infrastructures,0.8694248
62,nateraw/vit-base-beans,0.88717973
63,Sena/dog,0.88632846
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8893679
65,hafidber/rare-puppers,0.83703333
66,edixo/road_good_damaged_condition,0.86658424
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.87674916
68,Sena/flowers,0.88432467
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.88185835
70,johnnydevriese/vit-airplanes,0.85345244
71,nateraw/pasta-shapes,0.8841329
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8771759
73,hgarg/indian-snacks,0.88452184
74,nateraw/vit-base-food101,0.8926758
75,Hijazzi/rare-puppers,0.88639736
76,nateraw/trainer-rare-puppers,0.8179053
77,ibombonato/vit-age-classifier,0.8993939
78,nateraw/rare-puppers-new-auth,0.8677216
79,SriramSridhar78/sriram-car-classifier,0.87647414
80,ismgar01/vit-base-cats-vs-dogs,0.88236696
81,nateraw/rare-puppers,0.8878646
82,iyzg/computer-stuff,0.88585174
83,nateraw/huggingpics-package-demo-2,0.8775975
84,imjeffhi/pokemon_classifier,0.8676159
85,nateraw/pasta-pizza-ravioli,0.8889666
86,akahana/vit-base-cats-vs-dogs,0.8628977
87,nateraw/donut-or-bagel,0.8835613
88,nateraw/rare-puppers-09-04-2021,0.8861853
89,nateraw/vit-base-cats-vs-dogs,0.8836147
90,Zayn/VIT_Basic,0.887231
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8840544
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.88886744
93,microsoft/swin-large-patch4-window7-224-in22k,0.954281
94,Ahmed9275/Vit-Cifar100,0.9159064
95,driboune/skin_type,0.8883164
96,microsoft/swin-base-patch4-window7-224-in22k,0.91501844
97,facebook/deit-base-patch16-224,0.8592526
98,facebook/deit-base-distilled-patch16-224,0.91557384
99,eslamxm/vit-base-food101,0.81290746
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8726401
101,facebook/convnext-base-224,0.93636394
102,facebook/convnext-small-224,0.91662043
103,microsoft/swin-base-patch4-window7-224,0.93009806
104,microsoft/beit-base-patch16-224,0.87198246
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9479604
106,mrm8488/convnext-tiny-finetuned-beans,0.91190827
107,facebook/convnext-tiny-224,0.9100819
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9325742
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.82952744
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9075487
111,Calin/convnext-tiny-finteuned-eurosat,0.9184194
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.91430765
113,Visual-Attention-Network/van-small,0.9181445
114,WinKawaks/vit-small-patch16-224,0.89124864
115,facebook/deit-small-distilled-patch16-224,0.8853623
116,Visual-Attention-Network/van-base,0.90692085
117,jadohu/BEiT-finetuned,0.84247494
118,nielsr/convnext-tiny-finetuned-eurostat,0.903427
119,facebook/deit-small-patch16-224,0.84236896
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88763016
121,microsoft/swin-small-patch4-window7-224,0.85882646
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92544794
123,Ahmed9275/ALL-3,0.90619224
124,facebook/convnext-large-224,0.96436554
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9277663
126,WinKawaks/vit-tiny-patch16-224,0.85475713
127,Visual-Attention-Network/van-tiny,0.90189016
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9108285
129,facebook/deit-tiny-distilled-patch16-224,0.89216906
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9020254
131,nielsr/convnext-tiny-finetuned-eurosat,0.91791093
132,ibombonato/swin-age-classifier,0.9053256
133,Ahmed9275/ALL-test,0.8952521
