,model,score
0,google/vit-base-patch16-224,0.8567470798096748
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8567470782140316
2,facebook/deit-base-patch16-224,0.8567470780883032
3,facebook/deit-base-distilled-patch16-224,0.8556378502661168
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8568000409478246
5,facebook/convnext-base-224,0.853852330508635
6,facebook/convnext-small-224,0.8878053883497247
7,microsoft/swin-base-patch4-window7-224,0.8550223684838251
8,microsoft/beit-base-patch16-224,0.8568000582126093
9,facebook/convnext-tiny-224,0.8411626109392581
10,Visual-Attention-Network/van-small,0.7643128654013529
11,WinKawaks/vit-small-patch16-224,0.8117965928892898
12,facebook/deit-small-distilled-patch16-224,0.8137400075227852
13,Visual-Attention-Network/van-base,0.8329427689231255
14,facebook/deit-small-patch16-224,0.8117965972215722
15,microsoft/swin-small-patch4-window7-224,0.8874227249193638
16,Ahmed9275/ALL-3,0.8399774543048097
17,facebook/convnext-large-224,0.9197620855444595
18,WinKawaks/vit-tiny-patch16-224,0.7055799407531916
19,Visual-Attention-Network/van-tiny,0.6926781497420734
20,facebook/deit-tiny-distilled-patch16-224,0.7071010354908975
21,Ahmed9275/ALL-test,0.8399774227201917
22,facebook/deit-tiny-patch16-224,0.7055799424054395
23,microsoft/swin-tiny-patch4-window7-224,0.8399774296950151
24,Visual-Attention-Network/van-large,0.8826907811966291
25,google/vit-base-patch32-384,0.8542691667845368
26,facebook/convnext-base-224-22k-1k,0.853852248902974
27,google/vit-large-patch32-384,0.8009892736607576
28,microsoft/swin-large-patch4-window7-224,0.9194607461743456
29,lysandre/tiny-vit-random,0.6586766991047714
30,facebook/convnext-large-224-22k-1k,0.9197620818675862
31,facebook/convnext-base-384,0.8538523911644602
32,microsoft/resnet-50,0.8284865984658384
33,microsoft/beit-base-patch16-224-pt22k,0.8580513377850256
34,microsoft/beit-large-patch16-224,0.7991996950617173
35,google/vit-large-patch16-224,0.7991240908279109
36,facebook/convnext-large-384,0.9197622420152842
37,facebook/convnext-large-384-22k-1k,0.919762258807361
38,nielsr/convnext-xlarge-224-22k-1k,0.8907290825872822
39,facebook/deit-base-patch16-384,0.8563263034488845
40,google/vit-base-patch16-384,0.8563265453057286
41,facebook/deit-base-distilled-patch16-384,0.8552203574464521
42,facebook/convnext-xlarge-224-22k-1k,0.8907290863761796
43,microsoft/beit-large-patch16-384,0.7996277645695801
44,microsoft/swin-large-patch4-window12-384,0.9195171807100915
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8578498077783696
46,karthiksv/vit-base-patch16-224-cifar10,0.8578498116885286
47,nateraw/vit-base-patch16-224-cifar10,0.8578498603713859
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8578498113577243
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.857849859880566
50,jadohu/BEiT-finetuned,0.8579030750982556
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8578498572179112
52,nateraw/vit-base-beans-demo,0.8578576228284902
53,nickmuchi/vit-base-beans,0.857857623155773
54,karthiksv/vit-base-beans,0.8578576086596422
55,nateraw/vit-base-beans-demo-v3,0.857857608553141
56,johnnydevriese/vit_beans,0.8578576244695875
57,nateraw/vit-base-beans-demo-v2,0.8578576256280144
58,mmekias/vit-base-beans,0.8578576247432755
59,nateraw/vit-base-beans,0.857857675211006
60,mrm8488/convnext-tiny-finetuned-beans,0.8381101818542688
61,nielsr/vit-finetuned-eurosat-kornia,0.8578498589618186
62,mrm8488/convnext-tiny-finetuned-eurosat,0.838131971037708
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8381320083374527
64,Calin/convnext-tiny-finteuned-eurosat,0.8381320072569105
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8381322360735656
66,nielsr/convnext-tiny-finetuned-eurostat,0.8381319708018947
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066348043954
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066603784405
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066283873582
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066398314987
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066352904692
72,nielsr/convnext-tiny-finetuned-eurosat,0.8381319734061004
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8369066286408552
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066391611145
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066394275774
76,nielsr/van-base-finetuned-eurosat-imgaug,0.8307522169932107
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066586479095
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066609684555
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8369066391390186
80,eren23/pneumonia_test_attempt,0.8578587413245583
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8578588061008757
82,nickmuchi/vit-base-xray-pneumonia,0.8578587388046554
83,facebook/convnext-base-224-22k,0.8318718359412571
84,microsoft/swin-large-patch4-window7-224-in22k,0.896043462233697
85,microsoft/swin-base-patch4-window7-224-in22k,0.8322958450195221
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8370880171777667
87,facebook/convnext-large-224-22k,0.8939980645392899
88,facebook/convnext-xlarge-224-22k,0.9705843247606234
89,microsoft/swin-base-patch4-window12-384-in22k,0.8322234943145357
90,microsoft/beit-large-patch16-224-pt22k-ft22k,0.830308636793482
91,nielsr/convnext-xlarge-224-22k,0.9705843231009557
92,nickmuchi/vit-finetuned-cats-dogs,0.8578587389003682
93,ismgar01/vit-base-cats-vs-dogs,0.8578587403637008
94,akahana/vit-base-cats-vs-dogs,0.8578587397600654
95,nateraw/vit-base-cats-vs-dogs,0.8578588032441014
96,nateraw/test_model_a,0.6583889286068789
97,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8578386350627264
98,Matthijs/snacks-classifier,0.8369381857641667
99,nateraw/vit-base-food101,0.8577482001287727
100,eslamxm/vit-base-food101,0.8577481995008006
101,SriramSridhar78/sriram-car-classifier,0.8576421759252295
102,imjeffhi/pokemon_classifier,0.8568604595946875
103,AkshatSurolia/ViT-FaceMask-Finetuned,0.8578587389349348
104,AkshatSurolia/BEiT-FaceMask-Finetuned,0.8580513081040086
105,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8578564943927798
106,Ahmed9275/Vit-Cifar100,0.857749379267224
