,model,score
0,Rajaram1996/FacialEmoRecog,0.94178814
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9174034
2,Matthijs/snacks-classifier,0.8466377
3,ibombonato/vit-age-classifier,0.94239116
4,nateraw/vit-age-classifier,0.9212645
5,ibombonato/swin-age-classifier,0.8184262
6,mmekias/vit-base-beans,0.9032272
7,karthiksv/vit-base-beans,0.92581767
8,nateraw/vit-base-beans,0.9154381
9,johnnydevriese/vit_beans,0.9245715
10,nickmuchi/vit-base-beans,0.91101164
11,nateraw/vit-base-beans-demo,0.8989422
12,nateraw/vit-base-beans-demo-v3,0.93744713
13,mrm8488/convnext-tiny-finetuned-beans,0.9069923
14,nateraw/vit-base-beans-demo-v2,0.9063135
15,nateraw/vit-base-cats-vs-dogs,0.9209875
16,nickmuchi/vit-finetuned-cats-dogs,0.9288182
17,ismgar01/vit-base-cats-vs-dogs,0.90979
18,akahana/vit-base-cats-vs-dogs,0.8936445
19,nateraw/test_model_a,0.059362758
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.936886
21,eren23/pneumonia_test_attempt,0.8998701
22,nickmuchi/vit-base-xray-pneumonia,0.8684667
23,nateraw/vit-base-patch16-224-cifar10,0.90627104
24,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8998126
25,karthiksv/vit-base-patch16-224-cifar10,0.94368595
26,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9599821
27,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9179533
28,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.92049325
29,jadohu/BEiT-finetuned,0.7628528
30,Ahmed9275/Vit-Cifar100,0.86487085
31,nielsr/vit-finetuned-eurosat-kornia,0.9146612
32,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8477138
33,Calin/convnext-tiny-finteuned-eurosat,0.90106297
34,mrm8488/convnext-tiny-finetuned-eurosat,0.916704
35,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8518231
36,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.93161505
37,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8524891
38,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8405924
39,nielsr/convnext-tiny-finetuned-eurosat,0.88859916
40,nielsr/convnext-tiny-finetuned-eurostat,0.89469755
41,nielsr/van-base-finetuned-eurosat-imgaug,0.8807965
42,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8869661
43,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.83237046
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.85083
45,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8587172
46,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8371465
47,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8476315
48,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8441309
49,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84591323
50,nateraw/vit-base-food101,0.940227
51,eslamxm/vit-base-food101,0.87761784
52,nateraw/rare-puppers-09-04-2021,0.9331516
53,nateraw/donut-or-bagel,0.9288825
54,nateraw/huggingpics-package-demo-2,0.9156597
55,nateraw/pasta-shapes,0.8781088
56,nateraw/pasta-pizza-ravioli,0.93698233
57,driboune/skin_type,0.91875565
58,jmarshall/rare-puppers,0.9087552
59,firas-spanioli/beer-whisky-wine-detection,0.9402829
60,b25mayank3/shirt_identifier,0.9387838
61,Zayn/VIT_Basic,0.9275966
62,jjhoffstein/lotr,0.9353459
63,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9164956
