,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8080192790562262
1,Matthijs/snacks-classifier,0.7783857851914595
2,nateraw/vit-age-classifier,0.806726055812161
3,ibombonato/swin-age-classifier,0.779779529613604
4,nickmuchi/vit-base-beans,0.7969474290467944
5,nateraw/vit-base-beans-demo-v2,0.8117080197085673
6,nateraw/vit-base-beans,0.8173253030458199
7,nickmuchi/vit-finetuned-cats-dogs,0.8243184999514952
8,ismgar01/vit-base-cats-vs-dogs,0.8021139691023341
9,nateraw/vit-base-cats-vs-dogs,0.8043151242327988
10,nateraw/test_model_a,-0.06339078312877966
11,nickmuchi/vit-base-xray-pneumonia,0.7849810640612171
12,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8076220740619577
13,mrm8488/convnext-tiny-finetuned-eurosat,0.8414584181926081
14,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8458924566480716
15,Calin/convnext-tiny-finteuned-eurosat,0.847033263116431
16,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8199897746450524
17,nielsr/convnext-tiny-finetuned-eurostat,0.8282918239860082
18,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7846594100848696
19,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7834774142860255
20,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.7785665951171201
21,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7776651164890328
22,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7823611188159786
23,eslamxm/vit-base-food101,0.7612779782660007
24,firebolt/llama_or_what2,0.8123242541387082
25,nateraw/denver-nyc-paris,0.8251659561926737
26,nateraw/baked-goods,0.8199471565629392
27,ajanco/greens,0.818520991453311
28,HHousen/household-rooms,0.8240160236602211
29,jmarshall/rare-puppers,0.812281115992093
30,micole66/dwarf-goats,0.8135457700802523
31,ipvikas/rare-puppers,0.8203839552615427
32,firas-spanioli/beer-whisky-wine-detection,0.8218698279842809
33,jjhoffstein/lotr,0.8186931562611129
34,Nonem100/Test-Model,0.7999653535316356
35,nateraw/doggos-lol,0.7854140368208027
36,gatecitypreservation/architectural_styles,0.8166550259586379
37,Amrrs/south-indian-foods,0.8194927068969278
38,nateraw/rare-puppers-123,0.8238047374146666
39,Neto71/sea_mammals,0.8176630008183058
40,hgarg/fruits,0.8206172498043526
41,jasmeen/dogs,0.821274102086632
42,jeffboudier/vision-transformers-spain-or-italy-fan,0.8037451752750288
43,godiec/diam,0.8189075529737376
44,firebolt/llama_or_what,0.8130655284599083
45,juanfiguera/ice_cream,0.8202319390633629
46,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8077002111098771
47,edixo/road_good_damaged_condition,0.8203456301535745
48,Sena/flowers,0.8129018449815503
49,johnnydevriese/vit-airplanes,0.8037752341400914
50,nateraw/pasta-shapes,0.8176870093284294
51,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8236563263363902
52,Hijazzi/rare-puppers,0.8209180888789116
53,nateraw/trainer-rare-puppers,0.7694904825499966
54,iyzg/computer-stuff,0.8113613801032808
55,nateraw/rare-puppers-09-04-2021,0.8195390597635505
56,Zayn/VIT_Basic,0.8170846247649836
57,driboune/skin_type,0.8069231336879734
58,flyswot/test,0.6785311720003402
59,mmgyorke/vit-world-landmarks,0.7941488348989882
60,google/vit-base-patch16-224,0.8240413542541215
61,IDEA-CCNL/Taiyi-vit-87M-D,0.8153499622142025
62,facebook/deit-base-patch16-224,0.8277224395876576
63,mrm8488/data2vec-base-finetuned-imagenet1k,0.7241023773805697
64,facebook/convnext-base-224,0.8422274982562157
65,facebook/convnext-small-224,0.8330765139485604
66,microsoft/beit-base-patch16-224,0.540423194849887
67,facebook/deit-small-distilled-patch16-224,0.7945864621151177
68,facebook/deit-small-patch16-224,0.7693272139734408
69,microsoft/swin-small-patch4-window7-224,0.7764217343658879
70,facebook/convnext-large-224,0.8348989746093801
71,facebook/deit-tiny-distilled-patch16-224,0.6975575551721453
72,Ahmed9275/ALL-test,0.7780409241902374
73,Visual-Attention-Network/van-large,0.7964602171818096
74,google/vit-base-patch32-384,0.8091319035186351
75,microsoft/swin-large-patch4-window7-224,0.874464513102869
76,microsoft/resnet-50,0.7229028429725328
77,facebook/deit-base-distilled-patch16-384,0.8595386847032065
78,google/vit-base-patch16-384,0.8559840553080402
79,google/vit-large-patch16-224,0.7688576040223561
80,facebook/convnext-large-384-22k-1k,0.884426663043426
81,microsoft/swin-large-patch4-window7-224-in22k,0.873272303611272
82,microsoft/swin-base-patch4-window7-224-in22k,0.8456496865240457
83,facebook/convnext-xlarge-224-22k,0.8844136058751177
84,microsoft/swin-base-patch4-window12-384-in22k,0.8809798597127424
85,nielsr/convnext-xlarge-224-22k,0.8793787669317379
86,AkshatSurolia/ViT-FaceMask-Finetuned,0.7224262402639475
87,AkshatSurolia/BEiT-FaceMask-Finetuned,0.4312158483761354
88,SriramSridhar78/sriram-car-classifier,0.8102602480286573
