,model,score
0,firebolt/llama_or_what2,0.8213615955523723
1,google/vit-base-patch16-224,0.8245727644632582
2,nateraw/denver-nyc-paris,0.8251936777065214
3,black/simple_kitchen,0.8261006054284337
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8368444169497511
5,Suzana/new-york-tokyo-london,0.8274859018563255
6,filipafcastro/beer_vs_wine,0.8314094409993174
7,nateraw/baked-goods,0.8291576129430485
8,ajanco/greens,0.8356637097602281
9,nateraw/vit-base-beans-demo,0.8192110716868858
10,HHousen/household-rooms,0.8288535442024549
11,Amrrs/indian-foods,0.8254236039951988
12,nateraw/planes-trains-automobiles,0.8367649137445687
13,julien-c/hotdog-not-hotdog,0.8305206019321012
14,jmarshall/rare-puppers,0.8284493638987358
15,nielsr/vit-finetuned-eurosat-kornia,0.8277753365905491
16,eren23/pneumonia_test_attempt,0.8274796591991215
17,micole66/dwarf-goats,0.8188083991185092
18,nateraw/ex-for-evan,0.8323755698597785
19,karthiksv/vit-base-patch16-224-cifar10,0.8272577765189886
20,ferdinand/rare-puppers,0.8340336428472598
21,ipvikas/rare-puppers,0.8326968370757707
22,Frodnar/bee-likes,0.8261487525478287
23,nickmuchi/vit-base-beans,0.8241868095523452
24,nateraw/baseball-stadium-foods,0.8258027821067249
25,Giuliano/places,0.8210062160017105
26,firas-spanioli/beer-whisky-wine-detection,0.8238338521765126
27,jjhoffstein/lotr,0.8264531462262703
28,Nonem100/Test-Model,0.8263456605981577
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8307273074110748
30,LorenzoDeMattei/lawn-weeds,0.8325615758901261
31,nateraw/doggos-lol,0.8252146482060141
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8262015410727175
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8250189429830621
34,karthiksv/vit-base-beans,0.8310553416995987
35,Symbermine/rare-puppers,0.8216498133019045
36,nateraw/vit-base-patch16-224-cifar10,0.8361961963960376
37,gatecitypreservation/architectural_styles,0.8178113829896466
38,Amrrs/south-indian-foods,0.826419445375553
39,hafidber/fruits,0.8344187471626864
40,nateraw/rare-puppers-123,0.8251314828698528
41,Aftabhussain/Tomato_Leaf_Classifier,0.8225442285590627
42,nickmuchi/vit-base-xray-pneumonia,0.8191915021765901
43,Neto71/sea_mammals,0.8251255177086513
44,lewtun/oz-fauna,0.8290572357871323
45,hgarg/fruits,0.8212315062241146
46,jasmeen/dogs,0.8260824418881303
47,b25mayank3/shirt_identifier,0.8202248852470744
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.822951991797131
49,facebook/convnext-base-224-22k,0.8529057591901856
50,nickmuchi/vit-finetuned-cats-dogs,0.8226998367110556
51,godiec/diam,0.8239006070855125
52,Rajaram1996/FacialEmoRecog,0.82585441462329
53,nateraw/vit-base-beans-demo-v3,0.8233394966460051
54,firebolt/llama_or_what,0.8318192777369272
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8328068127581096
56,johnnydevriese/vit_beans,0.828789307738799
57,nateraw/vit-age-classifier,0.8303679411591189
58,nateraw/vit-base-beans-demo-v2,0.8256000452298273
59,mmekias/vit-base-beans,0.8265952771337082
60,juanfiguera/ice_cream,0.8219646506851528
61,drab/Infrastructures,0.825953772925799
62,nateraw/vit-base-beans,0.8175157040740979
63,Sena/dog,0.8306566509533915
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8174023646821148
65,hafidber/rare-puppers,0.8207397074972447
66,edixo/road_good_damaged_condition,0.8341718863875103
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8286526048898081
68,Sena/flowers,0.8201446924666249
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8204665051396343
70,johnnydevriese/vit-airplanes,0.8288325087933951
71,nateraw/pasta-shapes,0.8208763054448728
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.829204705769458
73,hgarg/indian-snacks,0.8283500092832254
74,nateraw/vit-base-food101,0.8201486064465573
75,Hijazzi/rare-puppers,0.830905097876674
76,nateraw/trainer-rare-puppers,0.8271295437397012
77,ibombonato/vit-age-classifier,0.8371589198426436
78,nateraw/rare-puppers-new-auth,0.8290402847362138
