,model,score
0,nateraw/vit-age-classifier,0.9376478
1,ibombonato/vit-age-classifier,0.94927365
2,karthiksv/vit-base-beans,0.9420573
3,mmekias/vit-base-beans,0.94052726
4,johnnydevriese/vit_beans,0.94052726
5,nateraw/vit-base-beans-demo,0.9509528
6,nickmuchi/vit-finetuned-cats-dogs,0.9572507
7,ismgar01/vit-base-cats-vs-dogs,0.9299883
8,nateraw/test_model_a,-0.0002776321
9,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9618425
10,nateraw/vit-base-patch16-224-cifar10,0.9572251
11,Ahmed9275/Vit-Cifar100,0.8928759
12,nielsr/vit-finetuned-eurosat-kornia,0.95326906
13,Calin/convnext-tiny-finteuned-eurosat,0.95729095
14,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92759514
15,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92681473
16,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9443764
17,nateraw/vit-base-food101,0.9602819
18,ipvikas/rare-puppers,0.9527514
19,Sena/flowers,0.9576491
20,julien-c/hotdog-not-hotdog,0.9629545
21,firas-spanioli/beer-whisky-wine-detection,0.95254713
22,nateraw/denver-nyc-paris,0.96027136
23,LorenzoDeMattei/lawn-weeds,0.95218587
24,hgarg/fruits,0.9563278
25,Amrrs/indian-foods,0.9564679
26,iyzg/computer-stuff,0.957145
27,Neto71/sea_mammals,0.95568067
28,jmarshall/rare-puppers,0.95339745
29,Aftabhussain/Tomato_Leaf_Classifier,0.9592874
30,nateraw/baked-goods,0.955712
31,nateraw/rare-puppers-123,0.9573379
32,nateraw/rare-puppers-new-auth,0.9620255
33,ferdinand/rare-puppers,0.9582841
34,Amrrs/south-indian-foods,0.95637
35,Symbermine/rare-puppers,0.9583204
36,nateraw/trainer-rare-puppers,0.9480119
37,flyswot/test,0.7751246
38,IDEA-CCNL/Taiyi-vit-87M-D,0.9763963
39,facebook/convnext-large-224,0.90134454
40,facebook/convnext-base-384,0.9741058
41,microsoft/swin-tiny-patch4-window7-224,0.9339219
42,Visual-Attention-Network/van-tiny,0.86282706
43,Ahmed9275/ALL-3,0.90354234
44,Visual-Attention-Network/van-base,0.95986545
45,Visual-Attention-Network/van-large,0.9186893
46,facebook/convnext-base-224,0.92614496
47,facebook/convnext-large-224-22k-1k,1.0145001
48,microsoft/beit-large-patch16-224,0.56390893
49,microsoft/swin-base-patch4-window7-224-in22k,0.9785218
50,microsoft/swin-large-patch4-window7-224-in22k,1.005048
51,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6376258
52,AkshatSurolia/DeiT-FaceMask-Finetuned,0.95865285
