,model,score
0,firebolt/llama_or_what2,0.8234209
1,google/vit-base-patch16-224,0.86184084
2,nateraw/denver-nyc-paris,0.8664826
3,black/simple_kitchen,0.8459623
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8668039
5,Suzana/new-york-tokyo-london,0.84266144
6,filipafcastro/beer_vs_wine,0.8759269
7,nateraw/baked-goods,0.8399588
8,ajanco/greens,0.8548212
9,nateraw/vit-base-beans-demo,0.82901657
10,HHousen/household-rooms,0.8660177
11,Amrrs/indian-foods,0.86540323
12,nateraw/planes-trains-automobiles,0.85233974
13,julien-c/hotdog-not-hotdog,0.8568002
14,jmarshall/rare-puppers,0.8522661
15,nielsr/vit-finetuned-eurosat-kornia,0.85247093
16,eren23/pneumonia_test_attempt,0.8843873
17,micole66/dwarf-goats,0.84153646
18,nateraw/ex-for-evan,0.86253583
19,karthiksv/vit-base-patch16-224-cifar10,0.85277593
20,ferdinand/rare-puppers,0.8661944
21,ipvikas/rare-puppers,0.8508571
22,Frodnar/bee-likes,0.83975804
23,nickmuchi/vit-base-beans,0.8406576
24,nateraw/baseball-stadium-foods,0.86495334
25,Giuliano/places,0.8513647
26,firas-spanioli/beer-whisky-wine-detection,0.86884004
27,jjhoffstein/lotr,0.8534
28,Nonem100/Test-Model,0.84318763
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8630155
30,LorenzoDeMattei/lawn-weeds,0.84939575
31,nateraw/doggos-lol,0.8582738
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8688261
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.88003665
34,karthiksv/vit-base-beans,0.85341495
35,Symbermine/rare-puppers,0.8585381
36,nateraw/vit-base-patch16-224-cifar10,0.85375047
37,gatecitypreservation/architectural_styles,0.8390378
38,Amrrs/south-indian-foods,0.86619246
39,hafidber/fruits,0.8669284
40,nateraw/rare-puppers-123,0.86314416
41,Aftabhussain/Tomato_Leaf_Classifier,0.87173915
42,nickmuchi/vit-base-xray-pneumonia,0.8547669
43,Neto71/sea_mammals,0.85032415
44,lewtun/oz-fauna,0.8713514
45,hgarg/fruits,0.86689043
46,jasmeen/dogs,0.85695004
47,b25mayank3/shirt_identifier,0.8561443
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8367466
49,facebook/convnext-base-224-22k,0.88465387
50,nickmuchi/vit-finetuned-cats-dogs,0.8641724
51,godiec/diam,0.856415
52,Rajaram1996/FacialEmoRecog,0.86367995
53,nateraw/vit-base-beans-demo-v3,0.86223656
54,firebolt/llama_or_what,0.84432334
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.84894216
56,johnnydevriese/vit_beans,0.8592545
57,nateraw/vit-age-classifier,0.8418715
58,nateraw/vit-base-beans-demo-v2,0.8499734
59,mmekias/vit-base-beans,0.8686467
60,juanfiguera/ice_cream,0.8463693
61,drab/Infrastructures,0.85976034
62,nateraw/vit-base-beans,0.8583664
63,Sena/dog,0.85003877
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8430123
65,hafidber/rare-puppers,0.8277762
66,edixo/road_good_damaged_condition,0.85210294
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8509313
68,Sena/flowers,0.85622174
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.85062605
70,johnnydevriese/vit-airplanes,0.8836332
71,nateraw/pasta-shapes,0.857831
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.852688
73,hgarg/indian-snacks,0.84579957
74,nateraw/vit-base-food101,0.86271375
75,Hijazzi/rare-puppers,0.85909986
76,nateraw/trainer-rare-puppers,0.8104885
77,ibombonato/vit-age-classifier,0.8517076
78,nateraw/rare-puppers-new-auth,0.85291684
79,SriramSridhar78/sriram-car-classifier,0.8444902
80,ismgar01/vit-base-cats-vs-dogs,0.8474239
81,nateraw/rare-puppers,0.85949415
82,iyzg/computer-stuff,0.8440542
83,nateraw/huggingpics-package-demo-2,0.8578746
84,imjeffhi/pokemon_classifier,0.816686
85,nateraw/pasta-pizza-ravioli,0.8474303
86,akahana/vit-base-cats-vs-dogs,0.81766546
87,nateraw/donut-or-bagel,0.8440031
88,nateraw/rare-puppers-09-04-2021,0.8520085
89,nateraw/vit-base-cats-vs-dogs,0.8282917
90,Zayn/VIT_Basic,0.866893
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8659196
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.81587636
93,microsoft/swin-large-patch4-window7-224-in22k,0.9025891
94,Ahmed9275/Vit-Cifar100,0.80868304
95,driboune/skin_type,0.8462556
96,microsoft/swin-base-patch4-window7-224-in22k,0.860382
97,facebook/deit-base-patch16-224,0.8765764
98,facebook/deit-base-distilled-patch16-224,0.8536515
99,eslamxm/vit-base-food101,0.8172172
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.7748222
101,facebook/convnext-base-224,0.89104706
102,facebook/convnext-small-224,0.88412416
103,microsoft/swin-base-patch4-window7-224,0.8724094
104,microsoft/beit-base-patch16-224,0.5170534
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8927387
106,mrm8488/convnext-tiny-finetuned-beans,0.8867569
107,facebook/convnext-tiny-224,0.8742486
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9026841
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.73058784
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8853731
111,Calin/convnext-tiny-finteuned-eurosat,0.89582837
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.88433075
113,Visual-Attention-Network/van-small,0.82325673
114,WinKawaks/vit-small-patch16-224,0.80046433
115,facebook/deit-small-distilled-patch16-224,0.7918138
116,Visual-Attention-Network/van-base,0.8429936
117,jadohu/BEiT-finetuned,0.708242
118,nielsr/convnext-tiny-finetuned-eurostat,0.90259904
119,facebook/deit-small-patch16-224,0.7540318
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88184017
121,microsoft/swin-small-patch4-window7-224,0.86749434
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8204357
123,Ahmed9275/ALL-3,0.8416835
124,facebook/convnext-large-224,0.9309985
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8156726
126,WinKawaks/vit-tiny-patch16-224,0.8403693
127,Visual-Attention-Network/van-tiny,0.74967337
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8160582
129,facebook/deit-tiny-distilled-patch16-224,0.74066573
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8051369
131,nielsr/convnext-tiny-finetuned-eurosat,0.8782949
132,ibombonato/swin-age-classifier,0.8358776
133,Ahmed9275/ALL-test,0.84010184
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8072549
135,facebook/deit-tiny-patch16-224,0.7775184
136,microsoft/swin-tiny-patch4-window7-224,0.8594924
137,flyswot/test,0.74866164
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.77725476
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8553828
140,nielsr/van-base-finetuned-eurosat-imgaug,0.839703
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78863794
142,Visual-Attention-Network/van-large,0.8675589
143,Matthijs/snacks-classifier,0.80251974
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7592555
145,nateraw/test_model_a,-0.04778314
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81006
147,google/vit-base-patch32-384,0.83774894
148,nateraw/rare-puppers-demo,0.8558456
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.6926886
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7697459
151,meame2010/rare-puppers,0.8449137
152,facebook/convnext-base-224-22k-1k,0.85191274
153,google/vit-large-patch32-384,0.8443388
154,microsoft/swin-large-patch4-window7-224,0.9153472
155,mmgyorke/vit-world-landmarks,0.80909425
156,lysandre/tiny-vit-random,0.0007245989
157,AhmedSayeem/VIT_Basic,0.8466557
158,facebook/convnext-large-224-22k-1k,0.91391486
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8670535
160,facebook/convnext-base-384,0.9206974
161,microsoft/resnet-50,0.732031
162,microsoft/beit-base-patch16-224-pt22k,0.8257007
163,microsoft/beit-large-patch16-224,0.8176787
164,facebook/convnext-large-224-22k,0.911273
165,google/vit-large-patch16-224,0.8121433
166,facebook/convnext-xlarge-224-22k,0.91373885
167,nielsr/convnext-xlarge-224-22k-1k,0.90066206
168,facebook/deit-base-patch16-384,0.882118
169,google/vit-base-patch16-384,0.8798746
170,microsoft/swin-base-patch4-window12-384-in22k,0.8780568
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7570667
172,facebook/deit-base-distilled-patch16-384,0.8796799
173,facebook/convnext-xlarge-224-22k-1k,0.90838397
174,nielsr/convnext-xlarge-224-22k,0.9044607
