,model,score
0,Rajaram1996/FacialEmoRecog,0.9247256
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9027344
2,Matthijs/snacks-classifier,0.85063213
3,ibombonato/vit-age-classifier,0.9347576
4,nateraw/vit-age-classifier,0.9078204
5,ibombonato/swin-age-classifier,0.8385501
6,mmekias/vit-base-beans,0.9139045
7,nateraw/vit-base-beans,0.908387
8,mrm8488/convnext-tiny-finetuned-beans,0.95045954
9,nateraw/vit-base-beans-demo-v2,0.90341026
10,nateraw/vit-base-cats-vs-dogs,0.8871058
11,ismgar01/vit-base-cats-vs-dogs,0.8996159
12,akahana/vit-base-cats-vs-dogs,0.89227486
13,nateraw/test_model_a,0.0071299793
14,eren23/pneumonia_test_attempt,0.896653
15,nickmuchi/vit-base-xray-pneumonia,0.87363654
16,nateraw/vit-base-patch16-224-cifar10,0.9082298
17,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.92036545
18,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9157665
19,Ahmed9275/Vit-Cifar100,0.81998044
20,nielsr/vit-finetuned-eurosat-kornia,0.8878844
21,Calin/convnext-tiny-finteuned-eurosat,0.95340556
22,mrm8488/convnext-tiny-finetuned-eurosat,0.9675543
23,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8490826
24,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.96760774
25,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.84000117
26,nielsr/convnext-tiny-finetuned-eurosat,0.91610295
27,nielsr/convnext-tiny-finetuned-eurostat,0.9370115
28,nielsr/van-base-finetuned-eurosat-imgaug,0.88321346
29,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.94162583
30,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84164816
31,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8483362
32,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.839237
33,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84657705
34,eslamxm/vit-base-food101,0.88953245
35,nateraw/rare-puppers-09-04-2021,0.90031034
36,nateraw/donut-or-bagel,0.9193584
37,driboune/skin_type,0.9148861
38,jmarshall/rare-puppers,0.8671668
39,firas-spanioli/beer-whisky-wine-detection,0.9404658
40,Zayn/VIT_Basic,0.88986915
41,jjhoffstein/lotr,0.9197331
42,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9060828
43,juanfiguera/ice_cream,0.92145437
44,nateraw/rare-puppers-123,0.9261708
45,nateraw/baked-goods,0.91479504
46,nateraw/rare-puppers-new-auth,0.89842266
47,hafidber/rare-puppers,0.9073936
48,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9185111
49,Suzana/new-york-tokyo-london,0.9285311
50,Sena/dog,0.9125221
51,Neto71/sea_mammals,0.9453862
52,hgarg/indian-snacks,0.92289287
53,Hijazzi/rare-puppers,0.9285977
54,filipafcastro/beer_vs_wine,0.89231986
55,jeffboudier/vision-transformers-spain-or-italy-fan,0.9156361
56,ferdinand/rare-puppers,0.9276634
57,black/simple_kitchen,0.9176991
58,drab/Infrastructures,0.900945
59,Frodnar/bee-likes,0.89642906
60,nateraw/doggos-lol,0.9108732
61,nateraw/ex-for-evan,0.9213239
