,model,score
0,Rajaram1996/FacialEmoRecog,-1.199762193103191
1,matteopilotto/vit-base-patch16-224-in21k-snacks,-1.2205360104058807
2,Matthijs/snacks-classifier,-1.256690985907209
3,nateraw/vit-age-classifier,-1.199988411429616
4,ibombonato/vit-age-classifier,-1.1992247227108903
5,ibombonato/swin-age-classifier,-1.216242949395467
6,mrm8488/convnext-tiny-finetuned-beans,-1.1984788676004912
7,nateraw/vit-base-beans,-1.2216878738793855
8,johnnydevriese/vit_beans,-1.2082808967409733
9,nateraw/vit-base-beans-demo,-1.2186160342587113
10,nickmuchi/vit-base-beans,-1.2081387049019896
11,karthiksv/vit-base-beans,-1.208860719496514
12,nateraw/vit-base-beans-demo-v2,-1.2220225523473571
13,nateraw/vit-base-beans-demo-v3,-1.2219146796448253
14,nickmuchi/vit-finetuned-cats-dogs,-1.2217665117544683
15,nateraw/vit-base-cats-vs-dogs,-1.2185019342307757
16,ismgar01/vit-base-cats-vs-dogs,-1.2082376769457923
17,nateraw/test_model_a,-2.096743246608808
18,akahana/vit-base-cats-vs-dogs,-1.2227173121975246
19,eren23/pneumonia_test_attempt,-1.222427799837932
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,-1.2193252698854016
21,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-1.189320237708689
22,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-1.209404712077017
23,Ahmed9275/Vit-Cifar100,-1.2781204563764788
24,nielsr/vit-finetuned-eurosat-kornia,-1.215568717830012
25,Calin/convnext-tiny-finteuned-eurosat,-1.1952428060354747
26,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2235117458722646
27,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2235403605535757
28,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-1.2235388120384965
29,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2228779176991798
30,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2233553223627895
31,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2235032039791793
32,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.222464666906847
33,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2235915825944086
34,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-1.2196012797279088
35,mrm8488/convnext-tiny-finetuned-eurosat,-1.2014699605095909
36,nielsr/van-base-finetuned-eurosat-imgaug,-1.2222643945245073
37,nateraw/vit-base-food101,-1.2000390057400323
38,meame2010/rare-puppers,-1.2076002864648645
39,nateraw/huggingpics-package-demo-2,-1.2061622858362777
40,nateraw/rare-puppers,-1.2015353429846178
41,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-1.2068769506794599
42,nateraw/doggos-lol,-1.2423971579617419
43,Amrrs/south-indian-foods,-1.2099157904655633
44,Amrrs/indian-foods,-1.1970966693025011
45,jasmeen/dogs,-1.209878611343525
46,HHousen/household-rooms,-1.21042511083194
47,nateraw/planes-trains-automobiles,-1.2065633421892397
48,ipvikas/rare-puppers,-1.2013682152801741
49,Sena/flowers,-1.2080086443547864
