,model,score
0,Rajaram1996/FacialEmoRecog,0.7003603
1,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6488748
2,Matthijs/snacks-classifier,0.64803857
3,ibombonato/vit-age-classifier,0.67067933
4,ibombonato/swin-age-classifier,0.6222993
5,nateraw/vit-age-classifier,0.6828169
6,mmekias/vit-base-beans,0.702525
7,mrm8488/convnext-tiny-finetuned-beans,0.7543479
8,karthiksv/vit-base-beans,0.66610146
9,johnnydevriese/vit_beans,0.66016376
10,nateraw/vit-base-beans,0.6705105
11,nateraw/vit-base-beans-demo-v3,0.681102
12,nateraw/vit-base-beans-demo-v2,0.66917706
13,nickmuchi/vit-base-beans,0.67823577
14,nateraw/vit-base-beans-demo,0.6053597
15,ismgar01/vit-base-cats-vs-dogs,0.64626706
16,nickmuchi/vit-finetuned-cats-dogs,0.6935537
17,nateraw/vit-base-cats-vs-dogs,0.6749009
18,nateraw/test_model_a,0.015725112
19,akahana/vit-base-cats-vs-dogs,0.65026677
20,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6842483
21,eren23/pneumonia_test_attempt,0.67518264
22,nickmuchi/vit-base-xray-pneumonia,0.63274395
23,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.7004678
24,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6881432
25,nateraw/vit-base-patch16-224-cifar10,0.68983084
26,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.6766659
27,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.68918383
28,karthiksv/vit-base-patch16-224-cifar10,0.6742166
29,jadohu/BEiT-finetuned,0.32922423
30,Ahmed9275/Vit-Cifar100,0.5302335
31,mrm8488/convnext-tiny-finetuned-eurosat,0.7546375
32,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.751628
33,Calin/convnext-tiny-finteuned-eurosat,0.76386046
34,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.6931637
35,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.66863793
36,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6803296
37,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6633965
38,nielsr/convnext-tiny-finetuned-eurosat,0.7233388
39,nielsr/convnext-tiny-finetuned-eurostat,0.7142737
40,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.69893485
41,nielsr/vit-finetuned-eurosat-kornia,0.6841147
42,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.64762914
43,nielsr/van-base-finetuned-eurosat-imgaug,0.70752335
44,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6541428
45,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6608432
46,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6662154
47,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6528143
48,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.6244407
49,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.673228
50,nateraw/vit-base-food101,0.71138585
51,eslamxm/vit-base-food101,0.5827607
52,nateraw/rare-puppers-09-04-2021,0.68398803
53,nateraw/pasta-pizza-ravioli,0.6786926
54,firas-spanioli/beer-whisky-wine-detection,0.69381565
55,nateraw/donut-or-bagel,0.66386074
56,micole66/dwarf-goats,0.6757085
57,nateraw/huggingpics-package-demo-2,0.6661776
58,nateraw/pasta-shapes,0.6835076
59,Symbermine/rare-puppers,0.7030033
60,jeffboudier/vision-transformers-spain-or-italy-fan,0.6391692
61,Suzana/new-york-tokyo-london,0.6545259
62,Hijazzi/rare-puppers,0.67230487
63,Sena/flowers,0.66756403
64,Zayn/VIT_Basic,0.68370587
65,Neto71/sea_mammals,0.6853734
66,nateraw/rare-puppers-new-auth,0.6868837
67,b25mayank3/shirt_identifier,0.6862079
68,firebolt/llama_or_what,0.65064615
69,julien-c/hotdog-not-hotdog,0.6813377
70,nateraw/rare-puppers,0.7033146
71,Sena/dog,0.6390975
72,hafidber/rare-puppers,0.6766034
73,ipvikas/rare-puppers,0.6999497
74,juanfiguera/ice_cream,0.6807187
75,driboune/skin_type,0.6635982
76,ferdinand/rare-puppers,0.6725172
77,LorenzoDeMattei/lawn-weeds,0.69010687
78,lewtun/oz-fauna,0.6750448
79,Frodnar/bee-likes,0.6753911
80,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.67580837
81,hgarg/indian-snacks,0.69172025
82,nateraw/baked-goods,0.71149224
83,gatecitypreservation/architectural_styles,0.66920114
84,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.70438504
85,hafidber/fruits,0.67733616
86,nateraw/rare-puppers-demo,0.58177334
87,jmarshall/rare-puppers,0.6794227
88,nateraw/ex-for-evan,0.7026704
89,hgarg/fruits,0.67635787
90,Aftabhussain/Tomato_Leaf_Classifier,0.6828417
91,nateraw/baseball-stadium-foods,0.6937023
92,drab/Infrastructures,0.6538094
93,Amrrs/south-indian-foods,0.68445057
94,filipafcastro/beer_vs_wine,0.6873537
95,Amrrs/indian-foods,0.6925373
96,nateraw/rare-puppers-123,0.6813915
97,jjhoffstein/lotr,0.68369675
98,Nonem100/Test-Model,0.66911983
99,ajanco/greens,0.6734598
100,mmgyorke/vit-world-landmarks,0.68234974
101,nateraw/trainer-rare-puppers,0.65959126
102,black/simple_kitchen,0.66915
103,nateraw/doggos-lol,0.5327735
104,jasmeen/dogs,0.6759786
105,Giuliano/places,0.7106091
106,HHousen/household-rooms,0.68486845
107,flyswot/test,0.441523
108,AhmedSayeem/VIT_Basic,0.69175255
109,edixo/road_good_damaged_condition,0.6833498
110,godiec/diam,0.67785245
111,firebolt/llama_or_what2,0.6709842
112,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.67055565
113,nateraw/planes-trains-automobiles,0.66951853
114,iyzg/computer-stuff,0.68105984
115,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.64249045
116,meame2010/rare-puppers,0.68346655
117,johnnydevriese/vit-airplanes,0.6637051
118,nateraw/denver-nyc-paris,0.6755755
119,google/vit-base-patch32-384,0.71879977
120,WinKawaks/vit-small-patch16-224,0.6885572
121,facebook/deit-base-distilled-patch16-224,0.7584842
122,facebook/deit-small-distilled-patch16-224,0.71384275
123,facebook/convnext-base-224,0.76924056
124,facebook/deit-base-patch16-224,0.70032084
125,facebook/convnext-tiny-224,0.7696035
126,microsoft/swin-base-patch4-window7-224,0.764148
127,facebook/convnext-large-224,0.7563343
128,IDEA-CCNL/Taiyi-vit-87M-D,0.69663733
129,google/vit-base-patch16-224,0.72117543
130,facebook/convnext-small-224,0.76919186
131,google/vit-large-patch16-224,0.623553
132,facebook/deit-base-patch16-384,0.81875247
133,facebook/convnext-large-224-22k-1k,0.86459965
134,google/vit-base-patch16-384,0.8420485
135,facebook/deit-small-patch16-224,0.6627113
136,microsoft/swin-small-patch4-window7-224,0.5858302
137,microsoft/swin-large-patch4-window7-224,0.85227966
138,microsoft/swin-tiny-patch4-window7-224,0.6846349
139,Ahmed9275/ALL-test,0.61525553
140,Ahmed9275/ALL-3,0.6572302
141,facebook/deit-tiny-distilled-patch16-224,0.49071127
142,Visual-Attention-Network/van-base,0.71338606
143,facebook/deit-tiny-patch16-224,0.4659886
144,WinKawaks/vit-tiny-patch16-224,0.28916326
145,Visual-Attention-Network/van-small,0.69794047
146,lysandre/tiny-vit-random,0.006524566
147,microsoft/beit-base-patch16-224,0.3549426
148,Visual-Attention-Network/van-large,0.653506
149,mrm8488/data2vec-base-finetuned-imagenet1k,0.54248846
150,facebook/convnext-base-224-22k-1k,0.83990985
151,facebook/deit-base-distilled-patch16-384,0.85943216
152,microsoft/beit-base-patch16-224-pt22k,0.24326319
153,Visual-Attention-Network/van-tiny,0.6141314
154,google/vit-large-patch32-384,0.7108642
155,facebook/convnext-large-384-22k-1k,0.89206904
156,facebook/convnext-large-384,0.797483
157,microsoft/swin-large-patch4-window12-384,0.88763535
158,microsoft/beit-large-patch16-384,0.22880699
159,microsoft/resnet-50,0.5305275
160,microsoft/beit-large-patch16-224,0.18632619
161,facebook/convnext-base-384,0.8685455
162,facebook/convnext-xlarge-224-22k-1k,0.877904
163,nielsr/convnext-xlarge-224-22k-1k,0.86034304
164,microsoft/swin-base-patch4-window7-224-in22k,0.7641559
165,microsoft/swin-large-patch4-window7-224-in22k,0.85045725
166,facebook/convnext-base-224-22k,0.8316759
167,facebook/convnext-large-224-22k,0.870902
168,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5747695
169,microsoft/beit-large-patch16-224-pt22k-ft22k,0.47353026
170,facebook/convnext-xlarge-224-22k,0.8752339
171,microsoft/swin-base-patch4-window12-384-in22k,0.89499015
172,nielsr/convnext-xlarge-224-22k,0.8678914
173,imjeffhi/pokemon_classifier,0.65281314
174,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6973548
175,AkshatSurolia/ViT-FaceMask-Finetuned,0.47907177
176,AkshatSurolia/BEiT-FaceMask-Finetuned,0.08939309
177,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.71794885
178,SriramSridhar78/sriram-car-classifier,0.6788591
