,model,score
0,firebolt/llama_or_what2,0.8861566363875649
1,google/vit-base-patch16-224,0.8877219590124031
2,nateraw/denver-nyc-paris,0.8947647459265372
3,black/simple_kitchen,0.8872505464835314
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8920702761594201
5,Suzana/new-york-tokyo-london,0.8892627759296517
6,filipafcastro/beer_vs_wine,0.8854046954736923
7,nateraw/baked-goods,0.8920698878565085
8,ajanco/greens,0.8932859059297639
9,nateraw/vit-base-beans-demo,0.8932923936589274
10,HHousen/household-rooms,0.8898136801733085
11,Amrrs/indian-foods,0.8937926406864048
12,nateraw/planes-trains-automobiles,0.8762404189627478
13,julien-c/hotdog-not-hotdog,0.8870754148720565
14,jmarshall/rare-puppers,0.8815688712234444
15,nielsr/vit-finetuned-eurosat-kornia,0.8813349274728189
16,eren23/pneumonia_test_attempt,0.8910333887256874
17,micole66/dwarf-goats,0.8938312818042286
18,nateraw/ex-for-evan,0.8802878065885608
19,karthiksv/vit-base-patch16-224-cifar10,0.8904377010312114
20,ferdinand/rare-puppers,0.8866528529085529
21,ipvikas/rare-puppers,0.8953154240303369
22,Frodnar/bee-likes,0.8876681864170408
23,nickmuchi/vit-base-beans,0.8903110742942182
24,nateraw/baseball-stadium-foods,0.8959146342737699
25,Giuliano/places,0.8892755236196648
26,firas-spanioli/beer-whisky-wine-detection,0.888575573383251
27,jjhoffstein/lotr,0.8910029846755023
28,Nonem100/Test-Model,0.8890307090171783
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.8798909685420415
30,LorenzoDeMattei/lawn-weeds,0.8835535608485046
31,nateraw/doggos-lol,0.8855180111581675
32,IDEA-CCNL/Taiyi-vit-87M-D,0.8819861000441998
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.8838806207715508
34,karthiksv/vit-base-beans,0.8921386829529652
35,Symbermine/rare-puppers,0.8854087678296245
36,nateraw/vit-base-patch16-224-cifar10,0.884149719739925
37,gatecitypreservation/architectural_styles,0.888772849277053
38,Amrrs/south-indian-foods,0.8891664601369158
39,hafidber/fruits,0.8943639011418437
40,nateraw/rare-puppers-123,0.8859444805205624
41,Aftabhussain/Tomato_Leaf_Classifier,0.8919828239358202
42,nickmuchi/vit-base-xray-pneumonia,0.8914098584884471
43,Neto71/sea_mammals,0.8821842465011442
44,lewtun/oz-fauna,0.8914428167348174
45,hgarg/fruits,0.8855694484682413
46,jasmeen/dogs,0.8868452548548142
47,b25mayank3/shirt_identifier,0.8919113000591946
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.8903935603999332
49,facebook/convnext-base-224-22k,0.8939221979598848
50,nickmuchi/vit-finetuned-cats-dogs,0.8858991363232963
51,godiec/diam,0.8883260685144223
52,Rajaram1996/FacialEmoRecog,0.8808678667558566
53,nateraw/vit-base-beans-demo-v3,0.8911451615842548
54,firebolt/llama_or_what,0.8721044258065536
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8862977877681094
56,johnnydevriese/vit_beans,0.8860273018275264
57,nateraw/vit-age-classifier,0.8913974579269728
58,nateraw/vit-base-beans-demo-v2,0.8872299651403462
59,mmekias/vit-base-beans,0.8943822817509717
60,juanfiguera/ice_cream,0.8794453913127879
61,drab/Infrastructures,0.8910094226443328
62,nateraw/vit-base-beans,0.8930145688688718
63,Sena/dog,0.8900255299943316
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.8904707045689767
65,hafidber/rare-puppers,0.8899985500154766
66,edixo/road_good_damaged_condition,0.8877964157169675
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8885660594752526
68,Sena/flowers,0.8906384254346409
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8871882137494069
70,johnnydevriese/vit-airplanes,0.89061348331091
71,nateraw/pasta-shapes,0.8945518444093894
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.8884968967240056
73,hgarg/indian-snacks,0.889594406849772
74,nateraw/vit-base-food101,0.8829811716958667
75,Hijazzi/rare-puppers,0.8906309142416607
76,nateraw/trainer-rare-puppers,0.8898850196107595
77,ibombonato/vit-age-classifier,0.8829503239455719
78,nateraw/rare-puppers-new-auth,0.8947506855729528
79,SriramSridhar78/sriram-car-classifier,0.8904179981372762
80,ismgar01/vit-base-cats-vs-dogs,0.8865392845297406
81,nateraw/rare-puppers,0.8892707787499071
82,iyzg/computer-stuff,0.8825260608984028
83,nateraw/huggingpics-package-demo-2,0.8860255510716484
84,imjeffhi/pokemon_classifier,0.8932221232278887
85,nateraw/pasta-pizza-ravioli,0.889975407106284
86,akahana/vit-base-cats-vs-dogs,0.886931686151295
87,nateraw/donut-or-bagel,0.8816404555852744
88,nateraw/rare-puppers-09-04-2021,0.8877260985994543
89,nateraw/vit-base-cats-vs-dogs,0.8919569296281317
90,Zayn/VIT_Basic,0.89382803789611
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8817688352624932
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.879507969976549
93,microsoft/swin-large-patch4-window7-224-in22k,0.8955345045996921
94,Ahmed9275/Vit-Cifar100,0.8907824779867123
95,driboune/skin_type,0.8919693386858034
96,microsoft/swin-base-patch4-window7-224-in22k,0.886944532193253
97,facebook/deit-base-patch16-224,0.8856901959756033
98,facebook/deit-base-distilled-patch16-224,0.8830765954191756
99,eslamxm/vit-base-food101,0.8878531666607284
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.8798713881659509
101,facebook/convnext-base-224,0.889559402242068
102,facebook/convnext-small-224,0.8748474352874677
103,microsoft/swin-base-patch4-window7-224,0.8895517779637961
104,microsoft/beit-base-patch16-224,0.8196077736802658
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8884195884581664
106,mrm8488/convnext-tiny-finetuned-beans,0.8929866173620101
107,facebook/convnext-tiny-224,0.8864451186440226
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8893849741336524
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8550755653508056
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8807995249930491
111,Calin/convnext-tiny-finteuned-eurosat,0.8877244413446077
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.895950725979295
113,Visual-Attention-Network/van-small,0.8732619211859941
114,WinKawaks/vit-small-patch16-224,0.8640375518664356
115,facebook/deit-small-distilled-patch16-224,0.874643955229132
116,Visual-Attention-Network/van-base,0.892801777070237
117,jadohu/BEiT-finetuned,0.8463466587569414
118,nielsr/convnext-tiny-finetuned-eurostat,0.8895419267426115
119,facebook/deit-small-patch16-224,0.8642791888382406
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.889013465282284
121,microsoft/swin-small-patch4-window7-224,0.8792030545438015
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8818551937100466
123,Ahmed9275/ALL-3,0.894907359166684
124,facebook/convnext-large-224,0.889527186617942
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8834580238415449
