,model,score
0,matteopilotto/vit-base-patch16-224-in21k-snacks,0.91975814
1,Matthijs/snacks-classifier,0.9183247
2,mrm8488/convnext-tiny-finetuned-beans,0.93948954
3,johnnydevriese/vit_beans,0.9376992
4,karthiksv/vit-base-beans,0.93925536
5,nateraw/vit-base-beans-demo-v3,0.92733604
6,nateraw/test_model_a,0.013710346
7,eren23/pneumonia_test_attempt,0.9346258
8,nickmuchi/vit-base-xray-pneumonia,0.9341843
9,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.93985474
10,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.92370903
11,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9182665
12,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.91207564
13,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9209508
14,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.92238957
15,mrm8488/convnext-tiny-finetuned-eurosat,0.94499034
16,nateraw/vit-base-food101,0.9486286
17,nateraw/rare-puppers,0.94077533
18,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.93924123
19,jjhoffstein/lotr,0.93562645
20,HHousen/household-rooms,0.94289017
21,Sena/flowers,0.93072885
22,nateraw/rare-puppers-123,0.93391913
23,juanfiguera/ice_cream,0.93864906
24,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9305309
25,hafidber/fruits,0.9417049
26,hafidber/rare-puppers,0.92083573
27,ajanco/greens,0.9396465
28,nateraw/baked-goods,0.9300729
29,edixo/road_good_damaged_condition,0.9325129
30,lewtun/oz-fauna,0.9313152
31,Suzana/new-york-tokyo-london,0.92587477
32,jmarshall/rare-puppers,0.92540866
33,Aftabhussain/Tomato_Leaf_Classifier,0.9391788
34,nateraw/ex-for-evan,0.93009686
35,nateraw/rare-puppers-09-04-2021,0.927295
36,Zayn/VIT_Basic,0.9451645
37,facebook/deit-base-distilled-patch16-224,0.97359484
38,Visual-Attention-Network/van-base,0.95425665
39,Visual-Attention-Network/van-small,0.94509983
40,facebook/deit-base-patch16-224,0.9538847
41,facebook/convnext-large-224,0.9853658
42,facebook/deit-tiny-distilled-patch16-224,0.8240065
43,WinKawaks/vit-tiny-patch16-224,0.8073268
44,WinKawaks/vit-small-patch16-224,0.9204676
45,facebook/convnext-small-224,0.9346515
46,Ahmed9275/ALL-test,0.90542936
47,facebook/convnext-base-224-22k-1k,0.98974806
48,facebook/convnext-xlarge-224-22k-1k,0.9874446
49,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8372469
50,facebook/convnext-xlarge-224-22k,0.9799789
51,microsoft/beit-large-patch16-224-pt22k-ft22k,0.79333323
52,imjeffhi/pokemon_classifier,0.8892919
