,model,score
0,firebolt/llama_or_what2,0.9263335260531708
1,google/vit-base-patch16-224,0.9257846945674841
2,nateraw/denver-nyc-paris,0.9270418371054631
3,black/simple_kitchen,0.928396161759908
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9167733833938573
5,Suzana/new-york-tokyo-london,0.9113657197422449
6,filipafcastro/beer_vs_wine,0.928396161759908
7,nateraw/baked-goods,0.9264090704490537
8,ajanco/greens,0.928396161759908
9,nateraw/vit-base-beans-demo,0.9262362391079751
10,HHousen/household-rooms,0.9281013033933809
11,Amrrs/indian-foods,0.9256980013893048
12,nateraw/planes-trains-automobiles,0.9279461517018768
13,julien-c/hotdog-not-hotdog,0.9278842967215656
14,jmarshall/rare-puppers,0.9264090704490537
15,nielsr/vit-finetuned-eurosat-kornia,0.9250599526025219
16,eren23/pneumonia_test_attempt,0.9271231264417543
17,micole66/dwarf-goats,0.9265310974745024
18,nateraw/ex-for-evan,0.9262332836224256
19,karthiksv/vit-base-patch16-224-cifar10,0.9163890901431532
20,ferdinand/rare-puppers,0.9266173359598519
21,ipvikas/rare-puppers,0.9281013033933809
22,Frodnar/bee-likes,0.9262362391079751
23,nickmuchi/vit-base-beans,0.9226514249938237
24,nateraw/baseball-stadium-foods,0.9167292210364595
25,Giuliano/places,0.9272715261475308
26,firas-spanioli/beer-whisky-wine-detection,0.9265310974745024
27,jjhoffstein/lotr,0.9265310974745024
28,Nonem100/Test-Model,0.917516289107729
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9272971692651514
30,LorenzoDeMattei/lawn-weeds,0.9275623306214255
31,nateraw/doggos-lol,0.9265310974745024
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9255813782057443
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9171450536150513
34,karthiksv/vit-base-beans,0.9264090704490537
35,Symbermine/rare-puppers,0.9250640661722265
36,nateraw/vit-base-patch16-224-cifar10,0.9256531069771556
37,gatecitypreservation/architectural_styles,0.9265310974745024
38,Amrrs/south-indian-foods,0.9272451534672028
39,hafidber/fruits,0.9195116576763053
40,nateraw/rare-puppers-123,0.9259928597558319
41,Aftabhussain/Tomato_Leaf_Classifier,0.9073160797596589
42,nickmuchi/vit-base-xray-pneumonia,0.9266118206252725
43,Neto71/sea_mammals,0.9263277811127625
44,lewtun/oz-fauna,0.9257810116989508
45,hgarg/fruits,0.9243737310510811
46,jasmeen/dogs,0.9264958310419593
47,b25mayank3/shirt_identifier,0.9284225344402359
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9261879264372043
49,facebook/convnext-base-224-22k,0.9279474245092704
50,nickmuchi/vit-finetuned-cats-dogs,0.9250848655931206
51,godiec/diam,0.9272451534672028
52,Rajaram1996/FacialEmoRecog,0.9079379666187082
53,nateraw/vit-base-beans-demo-v3,0.928396161759908
54,firebolt/llama_or_what,0.9272451534672028
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9254453712606078
56,johnnydevriese/vit_beans,0.9207762834753334
57,nateraw/vit-age-classifier,0.9182593639649345
58,nateraw/vit-base-beans-demo-v2,0.9255541320051944
59,mmekias/vit-base-beans,0.9259928597558319
60,juanfiguera/ice_cream,0.9255759743638562
61,drab/Infrastructures,0.9171450536150513
62,nateraw/vit-base-beans,0.9289069013908686
63,Sena/dog,0.9270418371054631
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9236576898355042
65,hafidber/rare-puppers,0.9272715261475308
66,edixo/road_good_damaged_condition,0.928396161759908
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9260329227462354
68,Sena/flowers,0.9282741347344594
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9255066483164051
70,johnnydevriese/vit-airplanes,0.9171714262953793
71,nateraw/pasta-shapes,0.926205754087314
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9262362391079751
73,hgarg/indian-snacks,0.9280112252578518
74,nateraw/vit-base-food101,0.9273148549008213
75,Hijazzi/rare-puppers,0.9255541320051944
76,nateraw/trainer-rare-puppers,0.9270418371054631
77,ibombonato/vit-age-classifier,0.9239914451284267
78,nateraw/rare-puppers-new-auth,0.926156126844544
79,SriramSridhar78/sriram-car-classifier,0.9267859918967493
80,ismgar01/vit-base-cats-vs-dogs,0.9262404031137866
81,nateraw/rare-puppers,0.9262362391079751
82,iyzg/computer-stuff,0.9265310974745024
83,nateraw/huggingpics-package-demo-2,0.928396161759908
84,imjeffhi/pokemon_classifier,0.9252865198392172
85,nateraw/pasta-pizza-ravioli,0.9256980013893048
86,akahana/vit-base-cats-vs-dogs,0.9288153593860814
87,nateraw/donut-or-bagel,0.9272451534672028
88,nateraw/rare-puppers-09-04-2021,0.9253733085272077
89,nateraw/vit-base-cats-vs-dogs,0.9188513929321863
90,Zayn/VIT_Basic,0.9264090704490537
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9155773180982316
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.925828646964034
93,microsoft/swin-large-patch4-window7-224-in22k,0.9276095899539931
94,Ahmed9275/Vit-Cifar100,0.9260173879473658
95,driboune/skin_type,0.9260329227462354
96,microsoft/swin-base-patch4-window7-224-in22k,0.9238265531234131
97,facebook/deit-base-patch16-224,0.9257846945674841
98,facebook/deit-base-distilled-patch16-224,0.9244634065754569
99,eslamxm/vit-base-food101,0.9257751340026041
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9247983279323876
101,facebook/convnext-base-224,0.9274587375467849
102,facebook/convnext-small-224,0.9177448165003913
103,microsoft/swin-base-patch4-window7-224,0.9271953671526884
104,microsoft/beit-base-patch16-224,0.8375141839386719
105,mrm8488/convnext-tiny-finetuned-eurosat,0.8897159888008233
106,mrm8488/convnext-tiny-finetuned-beans,0.8965111284703403
107,facebook/convnext-tiny-224,0.8984338531959553
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.8998044608531923
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.8519472278264988
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.8993165750419095
111,Calin/convnext-tiny-finteuned-eurosat,0.896546716269215
