,model,score
0,google/vit-base-patch16-224,0.0009851565407580306
1,IDEA-CCNL/Taiyi-vit-87M-D,-0.27297859415758907
2,facebook/deit-base-patch16-224,-0.2886151454450774
3,facebook/deit-base-distilled-patch16-224,-0.12025757798650578
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.3699708460454388
5,facebook/convnext-base-224,1.0877744112591998
6,facebook/convnext-small-224,1.0197324666503313
7,microsoft/swin-base-patch4-window7-224,1.0720258120420127
8,microsoft/beit-base-patch16-224,0.4518893889448188
9,facebook/convnext-tiny-224,0.7478905875195881
10,Visual-Attention-Network/van-small,0.3020889912977398
11,WinKawaks/vit-small-patch16-224,-0.021306186823263976
12,facebook/deit-small-distilled-patch16-224,-0.16652266469315724
13,Visual-Attention-Network/van-base,0.33564763406124826
14,facebook/deit-small-patch16-224,-0.4769823161466035
15,microsoft/swin-small-patch4-window7-224,0.6592668771367243
16,Ahmed9275/ALL-3,-0.02224273930571788
17,facebook/convnext-large-224,1.1961668646798358
18,WinKawaks/vit-tiny-patch16-224,-0.1054901955587558
19,Visual-Attention-Network/van-tiny,0.27259183718246094
20,facebook/deit-tiny-distilled-patch16-224,0.29301447439011197
21,Ahmed9275/ALL-test,0.26038549906151043
22,facebook/deit-tiny-patch16-224,-0.1441894630575216
23,microsoft/swin-tiny-patch4-window7-224,1.1790071112180989
24,Visual-Attention-Network/van-large,-0.12213746685145667
25,google/vit-base-patch32-384,-0.2395696240804973
26,facebook/convnext-base-224-22k-1k,1.2916407206954057
27,google/vit-large-patch32-384,0.2035070758256901
28,microsoft/swin-large-patch4-window7-224,1.4492093406936726
29,lysandre/tiny-vit-random,-0.5177486889899112
30,facebook/convnext-large-224-22k-1k,1.1802562565946235
31,facebook/convnext-base-384,0.582205665839328
32,microsoft/beit-large-patch16-224,-0.22870583683298373
33,google/vit-large-patch16-224,0.1714843735949422
34,facebook/convnext-large-384,0.6516810186233376
35,facebook/convnext-large-384-22k-1k,0.6779572178003036
36,nielsr/convnext-xlarge-224-22k-1k,1.8447747497679865
37,facebook/deit-base-patch16-384,0.06561101694414063
38,google/vit-base-patch16-384,0.06561101694414063
39,facebook/deit-base-distilled-patch16-384,0.14614973534505804
40,facebook/convnext-xlarge-224-22k-1k,0.7920135763732761
41,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.0041459129422988395
42,karthiksv/vit-base-patch16-224-cifar10,-0.2803138995884136
43,nateraw/vit-base-patch16-224-cifar10,-0.3330744281932803
44,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-0.2468653681438404
45,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.28298840804391195
46,jadohu/BEiT-finetuned,-0.49509536737296017
47,nateraw/vit-base-beans-demo,-0.34089139267761676
48,nickmuchi/vit-base-beans,-0.35266454011231296
49,karthiksv/vit-base-beans,-0.2848589370729901
50,nateraw/vit-base-beans-demo-v3,-0.03367362509079717
51,johnnydevriese/vit_beans,-0.31201842633686805
52,nateraw/vit-base-beans-demo-v2,-0.39295765738087907
53,mmekias/vit-base-beans,-0.3561640541385715
54,nateraw/vit-base-beans,-0.31201842633686805
55,mrm8488/convnext-tiny-finetuned-beans,0.669665336350709
