,model,score
0,google/vit-base-patch16-224,0.96739274
1,IDEA-CCNL/Taiyi-vit-87M-D,0.9382608
2,facebook/deit-base-patch16-224,0.9584712
3,facebook/deit-base-distilled-patch16-224,0.9406475
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8647538
5,facebook/convnext-base-224,0.95887476
6,facebook/convnext-small-224,0.95472133
7,microsoft/swin-base-patch4-window7-224,0.96650636
8,microsoft/beit-base-patch16-224,0.6661075
9,facebook/convnext-tiny-224,0.9508378
10,Visual-Attention-Network/van-small,0.95331043
11,WinKawaks/vit-small-patch16-224,0.9391665
12,facebook/deit-small-distilled-patch16-224,0.92167413
13,Visual-Attention-Network/van-base,0.96765554
14,facebook/deit-small-patch16-224,0.90693325
15,microsoft/swin-small-patch4-window7-224,0.9558811
16,Ahmed9275/ALL-3,0.9225418
17,facebook/convnext-large-224,0.9481789
18,WinKawaks/vit-tiny-patch16-224,0.7288694
19,Visual-Attention-Network/van-tiny,0.9178276
20,facebook/deit-tiny-distilled-patch16-224,0.8427071
21,Ahmed9275/ALL-test,0.9170584
22,facebook/deit-tiny-patch16-224,0.7801912
23,microsoft/swin-tiny-patch4-window7-224,0.9283506
24,Visual-Attention-Network/van-large,0.9631599
25,google/vit-base-patch32-384,0.92148846
26,facebook/convnext-base-224-22k-1k,0.96906745
27,google/vit-large-patch32-384,0.8254188
28,microsoft/swin-large-patch4-window7-224,0.9759223
29,lysandre/tiny-vit-random,0.025259688
30,facebook/convnext-large-224-22k-1k,0.96751845
31,facebook/convnext-base-384,0.96781904
32,microsoft/resnet-50,0.8164648
33,microsoft/beit-base-patch16-224-pt22k,0.6511009
34,microsoft/beit-large-patch16-224,0.52565473
35,google/vit-large-patch16-224,0.89655685
36,facebook/convnext-large-384,0.93290484
37,facebook/convnext-large-384-22k-1k,0.99217755
38,nielsr/convnext-xlarge-224-22k-1k,0.9625841
39,facebook/deit-base-patch16-384,0.9605004
40,google/vit-base-patch16-384,0.9753529
41,facebook/deit-base-distilled-patch16-384,0.94274503
42,facebook/convnext-xlarge-224-22k-1k,0.96788716
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.94228023
44,karthiksv/vit-base-patch16-224-cifar10,0.9450704
45,nateraw/vit-base-patch16-224-cifar10,0.949654
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.956397
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9691593
48,jadohu/BEiT-finetuned,0.7512187
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.94043344
50,nateraw/vit-base-beans-demo,0.91355795
51,nickmuchi/vit-base-beans,0.92923385
52,karthiksv/vit-base-beans,0.9530199
53,nateraw/vit-base-beans-demo-v3,0.92913824
54,johnnydevriese/vit_beans,0.93542725
55,nateraw/vit-base-beans-demo-v2,0.93233055
56,mmekias/vit-base-beans,0.96109176
57,nateraw/vit-base-beans,0.93558365
58,mrm8488/convnext-tiny-finetuned-beans,0.94138336
59,nielsr/vit-finetuned-eurosat-kornia,0.9382081
60,mrm8488/convnext-tiny-finetuned-eurosat,0.928879
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.95442325
62,Calin/convnext-tiny-finteuned-eurosat,0.9471785
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.90966296
64,nielsr/convnext-tiny-finetuned-eurostat,0.93922234
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90411067
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9088137
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90755385
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8985665
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8981211
70,nielsr/convnext-tiny-finetuned-eurosat,0.9188316
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8792987
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89266896
