,model,score
0,google/vit-base-patch16-224,0.92750424
1,IDEA-CCNL/Taiyi-vit-87M-D,0.924295
2,facebook/deit-base-patch16-224,0.92813516
3,facebook/deit-base-distilled-patch16-224,0.92931736
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.9045256
5,facebook/convnext-base-224,0.91110027
6,facebook/convnext-small-224,0.9323705
7,microsoft/swin-base-patch4-window7-224,0.9419876
8,microsoft/beit-base-patch16-224,0.6031724
9,facebook/convnext-tiny-224,0.90030444
10,Visual-Attention-Network/van-small,0.90188193
11,WinKawaks/vit-small-patch16-224,0.8759365
12,facebook/deit-small-distilled-patch16-224,0.88034624
13,Visual-Attention-Network/van-base,0.87964094
14,facebook/deit-small-patch16-224,0.86626804
15,microsoft/swin-small-patch4-window7-224,0.87812704
16,Ahmed9275/ALL-3,0.8996982
17,facebook/convnext-large-224,0.8583206
18,WinKawaks/vit-tiny-patch16-224,0.62316644
19,Visual-Attention-Network/van-tiny,0.7479964
20,facebook/deit-tiny-distilled-patch16-224,0.7491063
21,Ahmed9275/ALL-test,0.8998302
22,facebook/deit-tiny-patch16-224,0.7653735
23,microsoft/swin-tiny-patch4-window7-224,0.9010229
24,Visual-Attention-Network/van-large,0.92792124
25,google/vit-base-patch32-384,0.95590526
26,facebook/convnext-base-224-22k-1k,0.96137375
27,google/vit-large-patch32-384,0.92575103
28,microsoft/swin-large-patch4-window7-224,0.90967643
29,lysandre/tiny-vit-random,0.053822882
30,facebook/convnext-large-224-22k-1k,0.9129962
31,facebook/convnext-base-384,0.9032129
32,microsoft/resnet-50,0.86148924
33,microsoft/beit-base-patch16-224-pt22k,0.5740068
34,microsoft/beit-large-patch16-224,0.6336446
35,google/vit-large-patch16-224,0.9092996
36,facebook/convnext-large-384,0.93455696
37,facebook/convnext-large-384-22k-1k,0.95716935
38,nielsr/convnext-xlarge-224-22k-1k,0.9183956
39,facebook/deit-base-patch16-384,0.9469996
40,google/vit-base-patch16-384,0.921383
41,facebook/deit-base-distilled-patch16-384,0.91881084
42,facebook/convnext-xlarge-224-22k-1k,0.92473114
43,microsoft/beit-large-patch16-384,0.65672714
44,microsoft/swin-large-patch4-window12-384,0.9628069
45,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9262501
46,karthiksv/vit-base-patch16-224-cifar10,0.9476396
47,nateraw/vit-base-patch16-224-cifar10,0.9511455
48,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.95007175
49,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9393142
50,jadohu/BEiT-finetuned,0.714818
51,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9497088
52,nateraw/vit-base-beans-demo,0.9199702
53,nickmuchi/vit-base-beans,0.9259362
54,karthiksv/vit-base-beans,0.93814784
55,nateraw/vit-base-beans-demo-v3,0.9271189
56,johnnydevriese/vit_beans,0.9275579
57,nateraw/vit-base-beans-demo-v2,0.9229273
58,mmekias/vit-base-beans,0.9036331
59,nateraw/vit-base-beans,0.9291866
60,mrm8488/convnext-tiny-finetuned-beans,0.9096053
61,nielsr/vit-finetuned-eurosat-kornia,0.9300123
62,mrm8488/convnext-tiny-finetuned-eurosat,0.9159687
63,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9083601
64,Calin/convnext-tiny-finteuned-eurosat,0.92675775
65,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8912588
66,nielsr/convnext-tiny-finetuned-eurostat,0.9140585
67,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87909645
68,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89966226
69,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87403125
70,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88607603
71,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8777223
72,nielsr/convnext-tiny-finetuned-eurosat,0.8838013
73,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8700758
74,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9001187
75,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89260614
76,nielsr/van-base-finetuned-eurosat-imgaug,0.85825086
77,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.89045787
78,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.90053356
79,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9102425
80,eren23/pneumonia_test_attempt,0.9307073
81,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.93716455
82,nickmuchi/vit-base-xray-pneumonia,0.93663424
83,facebook/convnext-base-224-22k,0.91830677
84,microsoft/swin-large-patch4-window7-224-in22k,0.9693073
85,microsoft/swin-base-patch4-window7-224-in22k,0.9336713
86,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5724457
87,facebook/convnext-large-224-22k,0.952332
88,facebook/convnext-xlarge-224-22k,0.93740416
89,microsoft/swin-base-patch4-window12-384-in22k,0.93568283
