,model,score
0,firebolt/llama_or_what2,0.9281476
1,nateraw/denver-nyc-paris,0.9296907
2,black/simple_kitchen,0.9276477
3,Suzana/new-york-tokyo-london,0.93709636
4,filipafcastro/beer_vs_wine,0.9291871
5,nateraw/baked-goods,0.92708117
6,ajanco/greens,0.9283756
7,HHousen/household-rooms,0.92682534
8,Amrrs/indian-foods,0.93053037
9,nateraw/planes-trains-automobiles,0.9280712
10,julien-c/hotdog-not-hotdog,0.9258618
11,jmarshall/rare-puppers,0.9268632
12,micole66/dwarf-goats,0.9264813
13,nateraw/ex-for-evan,0.9297698
14,ferdinand/rare-puppers,0.9270002
15,ipvikas/rare-puppers,0.93362105
16,Frodnar/bee-likes,0.92490464
17,nateraw/baseball-stadium-foods,0.92893094
18,Giuliano/places,0.9274197
19,firas-spanioli/beer-whisky-wine-detection,0.9319535
20,jjhoffstein/lotr,0.9247844
21,Nonem100/Test-Model,0.9242587
22,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.93013895
23,LorenzoDeMattei/lawn-weeds,0.9268054
24,nateraw/doggos-lol,0.9249868
25,Symbermine/rare-puppers,0.9284185
26,gatecitypreservation/architectural_styles,0.9275782
27,Amrrs/south-indian-foods,0.92687404
28,hafidber/fruits,0.92125326
29,nateraw/rare-puppers-123,0.9295234
30,Aftabhussain/Tomato_Leaf_Classifier,0.9306444
31,Neto71/sea_mammals,0.9243897
32,lewtun/oz-fauna,0.9267145
33,hgarg/fruits,0.92409146
34,jasmeen/dogs,0.9240624
35,b25mayank3/shirt_identifier,0.9301232
36,jeffboudier/vision-transformers-spain-or-italy-fan,0.9229861
37,godiec/diam,0.9280636
38,firebolt/llama_or_what,0.92649966
39,juanfiguera/ice_cream,0.9347799
40,drab/Infrastructures,0.9270773
41,Sena/dog,0.9261468
42,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9258299
43,hafidber/rare-puppers,0.92389446
44,edixo/road_good_damaged_condition,0.925338
45,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.92852396
46,Sena/flowers,0.92978597
47,johnnydevriese/vit-airplanes,0.926633
48,nateraw/pasta-shapes,0.92484045
49,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.93106407
50,hgarg/indian-snacks,0.9294062
51,Hijazzi/rare-puppers,0.93125564
52,nateraw/trainer-rare-puppers,0.92087233
53,nateraw/rare-puppers-new-auth,0.9325666
54,nateraw/rare-puppers,0.9295468
55,iyzg/computer-stuff,0.9301247
56,nateraw/huggingpics-package-demo-2,0.9294804
57,nateraw/pasta-pizza-ravioli,0.9305544
58,nateraw/donut-or-bagel,0.92990446
59,nateraw/rare-puppers-09-04-2021,0.9318304
60,Zayn/VIT_Basic,0.93040746
61,driboune/skin_type,0.9268767
62,flyswot/test,0.77054983
63,nateraw/rare-puppers-demo,0.9321661
64,meame2010/rare-puppers,0.93057233
65,mmgyorke/vit-world-landmarks,0.9223074
66,AhmedSayeem/VIT_Basic,0.92355394
67,google/vit-base-patch16-224,0.9245878
68,IDEA-CCNL/Taiyi-vit-87M-D,0.91510427
69,facebook/deit-base-patch16-224,0.9202006
70,facebook/deit-base-distilled-patch16-224,0.9201797
71,mrm8488/data2vec-base-finetuned-imagenet1k,0.8730524
72,facebook/convnext-base-224,0.9143705
73,facebook/convnext-small-224,0.9137948
74,microsoft/swin-base-patch4-window7-224,0.93168443
75,microsoft/beit-base-patch16-224,0.7746659
76,facebook/convnext-tiny-224,0.9260208
77,Visual-Attention-Network/van-small,0.8861039
78,WinKawaks/vit-small-patch16-224,0.9019995
79,facebook/deit-small-distilled-patch16-224,0.9279693
80,Visual-Attention-Network/van-base,0.88414145
81,facebook/deit-small-patch16-224,0.8818728
82,microsoft/swin-small-patch4-window7-224,0.90315163
83,Ahmed9275/ALL-3,0.8695742
84,facebook/convnext-large-224,0.9085884
85,WinKawaks/vit-tiny-patch16-224,0.74619764
86,Visual-Attention-Network/van-tiny,0.8730872
87,facebook/deit-tiny-distilled-patch16-224,0.82481384
88,Ahmed9275/ALL-test,0.8739115
89,facebook/deit-tiny-patch16-224,0.7949062
90,microsoft/swin-tiny-patch4-window7-224,0.8775981
91,Visual-Attention-Network/van-large,0.88562536
92,google/vit-base-patch32-384,0.92875874
93,facebook/convnext-base-224-22k-1k,0.9466691
94,google/vit-large-patch32-384,0.9319328
95,microsoft/swin-large-patch4-window7-224,0.94082534
96,lysandre/tiny-vit-random,0.61610085
97,facebook/convnext-large-224-22k-1k,0.9491228
98,facebook/convnext-base-384,0.9187518
99,microsoft/resnet-50,0.8837997
100,microsoft/beit-base-patch16-224-pt22k,0.69801396
101,microsoft/beit-large-patch16-224,0.7285345
102,google/vit-large-patch16-224,0.89225507
103,facebook/convnext-large-384,0.9108187
104,facebook/convnext-large-384-22k-1k,0.9473485
105,nielsr/convnext-xlarge-224-22k-1k,0.95146257
106,facebook/deit-base-patch16-384,0.9243139
107,google/vit-base-patch16-384,0.9315935
108,facebook/deit-base-distilled-patch16-384,0.92666245
109,facebook/convnext-xlarge-224-22k-1k,0.95006883
110,microsoft/beit-large-patch16-384,0.6627861
111,microsoft/swin-large-patch4-window12-384,0.9432536
112,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9201747
113,karthiksv/vit-base-patch16-224-cifar10,0.9221984
114,nateraw/vit-base-patch16-224-cifar10,0.9225043
115,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9213669
116,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9235159
117,jadohu/BEiT-finetuned,0.8386238
118,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91848266
119,nateraw/vit-base-beans-demo,0.9152943
120,nickmuchi/vit-base-beans,0.9167025
121,karthiksv/vit-base-beans,0.9333123
122,nateraw/vit-base-beans-demo-v3,0.92708355
123,johnnydevriese/vit_beans,0.92475677
124,nateraw/vit-base-beans-demo-v2,0.92264175
125,mmekias/vit-base-beans,0.9251906
126,nateraw/vit-base-beans,0.9262404
127,mrm8488/convnext-tiny-finetuned-beans,0.9291299
128,nielsr/vit-finetuned-eurosat-kornia,0.9239656
129,mrm8488/convnext-tiny-finetuned-eurosat,0.9232718
130,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9081288
131,Calin/convnext-tiny-finteuned-eurosat,0.917956
132,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9047582
133,nielsr/convnext-tiny-finetuned-eurostat,0.9036641
134,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8716849
135,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88208747
136,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8867001
137,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.88062674
138,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.86430615
139,nielsr/convnext-tiny-finetuned-eurosat,0.9065332
140,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.85257816
141,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8797575
142,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87583613
143,nielsr/van-base-finetuned-eurosat-imgaug,0.8691705
144,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8820537
145,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8770011
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.87772226
147,eren23/pneumonia_test_attempt,0.9304043
148,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.920391
149,nickmuchi/vit-base-xray-pneumonia,0.9013861
150,facebook/convnext-base-224-22k,0.948494
151,microsoft/swin-large-patch4-window7-224-in22k,0.94099736
152,microsoft/swin-base-patch4-window7-224-in22k,0.9300531
153,microsoft/beit-base-patch16-224-pt22k-ft22k,0.74650353
154,facebook/convnext-large-224-22k,0.9574577
155,facebook/convnext-xlarge-224-22k,0.96948326
156,microsoft/swin-base-patch4-window12-384-in22k,0.9298063
157,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6976835
158,nielsr/convnext-xlarge-224-22k,0.9546632
159,nickmuchi/vit-finetuned-cats-dogs,0.926833
160,ismgar01/vit-base-cats-vs-dogs,0.91403896
161,akahana/vit-base-cats-vs-dogs,0.90998113
162,nateraw/vit-base-cats-vs-dogs,0.92153424
163,nateraw/test_model_a,0.5756567
