,model,score
0,Rajaram1996/FacialEmoRecog,0.9187063
1,Matthijs/snacks-classifier,0.84009796
2,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9155331
3,ibombonato/swin-age-classifier,0.8589796
4,ibombonato/vit-age-classifier,0.899462
5,nateraw/vit-age-classifier,0.88851005
6,karthiksv/vit-base-beans,0.91575444
7,nateraw/vit-base-beans-demo-v3,0.91869104
8,nateraw/vit-base-beans-demo-v2,0.9005198
9,mrm8488/convnext-tiny-finetuned-beans,0.89278644
10,nateraw/vit-base-beans-demo,0.8891783
11,nateraw/vit-base-beans,0.9091483
12,ismgar01/vit-base-cats-vs-dogs,0.87876123
13,nateraw/test_model_a,-0.036626503
14,nickmuchi/vit-finetuned-cats-dogs,0.9097747
15,akahana/vit-base-cats-vs-dogs,0.87658626
16,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9176496
17,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.91774064
18,karthiksv/vit-base-patch16-224-cifar10,0.89683735
19,nateraw/vit-base-patch16-224-cifar10,0.91223174
20,Ahmed9275/Vit-Cifar100,0.86243665
21,nielsr/vit-finetuned-eurosat-kornia,0.9158069
22,nielsr/convnext-tiny-finetuned-eurosat,0.8859378
23,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8297407
24,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.84424603
25,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.91061294
26,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.847423
27,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8380509
28,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84322864
29,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.84579784
30,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8662048
31,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8749346
32,eslamxm/vit-base-food101,0.88039297
33,nateraw/vit-base-food101,0.92480826
34,julien-c/hotdog-not-hotdog,0.91210234
35,edixo/road_good_damaged_condition,0.8997147
36,jmarshall/rare-puppers,0.89229286
37,nateraw/planes-trains-automobiles,0.8989248
38,ferdinand/rare-puppers,0.90678704
39,nateraw/donut-or-bagel,0.89538836
40,nateraw/rare-puppers-123,0.90471774
41,iyzg/computer-stuff,0.91562706
42,nateraw/baked-goods,0.91562766
43,nateraw/pasta-shapes,0.92252815
44,hgarg/fruits,0.9216204
45,Neto71/sea_mammals,0.9227735
46,juanfiguera/ice_cream,0.91302603
47,HHousen/household-rooms,0.92908484
48,meame2010/rare-puppers,0.91273576
49,black/simple_kitchen,0.90785843
50,AhmedSayeem/VIT_Basic,0.90086734
51,nateraw/huggingpics-package-demo-2,0.91334987
52,Suzana/new-york-tokyo-london,0.8959629
53,jeffboudier/vision-transformers-spain-or-italy-fan,0.888408
54,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.90265244
55,Symbermine/rare-puppers,0.91170067
56,jasmeen/dogs,0.9120278
57,nateraw/ex-for-evan,0.91705185
58,nateraw/baseball-stadium-foods,0.90771997
59,mmgyorke/vit-world-landmarks,0.8501932
60,Amrrs/indian-foods,0.91857916
61,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.91155505
62,ipvikas/rare-puppers,0.9078
63,godiec/diam,0.9035352
64,nateraw/denver-nyc-paris,0.9167801
65,Aftabhussain/Tomato_Leaf_Classifier,0.9125495
66,Giuliano/places,0.91898096
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.8929576
68,Sena/flowers,0.9069655
69,flyswot/test,0.77851266
70,LorenzoDeMattei/lawn-weeds,0.9171137
71,Hijazzi/rare-puppers,0.8790459
72,Nonem100/Test-Model,0.89088166
73,ajanco/greens,0.91016805
74,firebolt/llama_or_what,0.8985646
75,filipafcastro/beer_vs_wine,0.90927
76,hgarg/indian-snacks,0.9125134
77,gatecitypreservation/architectural_styles,0.8988678
78,micole66/dwarf-goats,0.8955284
79,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9050795
80,nateraw/rare-puppers-demo,0.86015886
81,nateraw/trainer-rare-puppers,0.86861336
82,Visual-Attention-Network/van-tiny,0.77026045
83,Ahmed9275/ALL-3,0.8696897
84,facebook/deit-base-distilled-patch16-224,0.899077
85,facebook/convnext-tiny-224,0.8996031
86,WinKawaks/vit-small-patch16-224,0.8118839
87,facebook/deit-tiny-patch16-224,0.7565186
88,facebook/deit-base-patch16-224,0.9055717
89,WinKawaks/vit-tiny-patch16-224,0.72812253
90,facebook/deit-tiny-distilled-patch16-224,0.7731271
91,microsoft/swin-small-patch4-window7-224,0.81195074
92,google/vit-base-patch16-224,0.9026027
93,IDEA-CCNL/Taiyi-vit-87M-D,0.9134533
94,lysandre/tiny-vit-random,0.0018257914
95,microsoft/swin-tiny-patch4-window7-224,0.88341504
96,facebook/convnext-base-224,0.90273654
97,microsoft/swin-large-patch4-window7-224,0.9527874
98,microsoft/beit-base-patch16-224-pt22k,0.6921234
99,facebook/convnext-base-224-22k-1k,0.9320192
100,microsoft/beit-base-patch16-224,0.62472504
101,google/vit-large-patch16-224,0.832685
102,nielsr/convnext-xlarge-224-22k-1k,0.9539675
103,Visual-Attention-Network/van-small,0.8597838
104,Visual-Attention-Network/van-large,0.9050593
105,facebook/convnext-large-224-22k-1k,0.93876004
106,google/vit-base-patch32-384,0.8880337
107,facebook/deit-base-distilled-patch16-384,0.9651705
108,facebook/convnext-xlarge-224-22k-1k,0.95329726
109,google/vit-large-patch32-384,0.90988976
110,google/vit-base-patch16-384,0.9793011
111,microsoft/swin-base-patch4-window7-224-in22k,0.92565995
112,microsoft/beit-base-patch16-224-pt22k-ft22k,0.7609127
113,facebook/convnext-large-224-22k,0.9578218
114,facebook/convnext-xlarge-224-22k,0.9602027
115,microsoft/beit-large-patch16-224-pt22k-ft22k,0.81782705
116,facebook/convnext-base-224-22k,0.9221619
117,microsoft/swin-base-patch4-window12-384-in22k,0.995536
118,imjeffhi/pokemon_classifier,0.896338
119,AkshatSurolia/BEiT-FaceMask-Finetuned,0.59442806
120,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8972421
121,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9117733
