,model,score
0,firebolt/llama_or_what2,-54.445015
1,google/vit-base-patch16-224,-54.41951
2,nateraw/denver-nyc-paris,-54.41439
3,black/simple_kitchen,-54.46717
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,-54.49417
5,Suzana/new-york-tokyo-london,-54.406807
6,filipafcastro/beer_vs_wine,-54.42885
7,nateraw/baked-goods,-54.516037
8,ajanco/greens,-54.50717
9,nateraw/vit-base-beans-demo,-54.53002
10,HHousen/household-rooms,-54.447113
11,Amrrs/indian-foods,-54.4581
12,nateraw/planes-trains-automobiles,-54.434135
13,julien-c/hotdog-not-hotdog,-54.456955
14,jmarshall/rare-puppers,-54.51448
15,nielsr/vit-finetuned-eurosat-kornia,-54.53511
16,eren23/pneumonia_test_attempt,-54.446693
17,micole66/dwarf-goats,-54.427544
18,nateraw/ex-for-evan,-54.465324
19,karthiksv/vit-base-patch16-224-cifar10,-54.457527
20,ferdinand/rare-puppers,-54.471207
21,ipvikas/rare-puppers,-54.466286
22,Frodnar/bee-likes,-54.48861
23,nickmuchi/vit-base-beans,-54.462837
24,nateraw/baseball-stadium-foods,-54.474365
25,Giuliano/places,-54.48889
26,firas-spanioli/beer-whisky-wine-detection,-54.422844
27,jjhoffstein/lotr,-54.466713
28,Nonem100/Test-Model,-54.44368
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,-54.49414
30,LorenzoDeMattei/lawn-weeds,-54.430084
31,nateraw/doggos-lol,-54.52913
32,IDEA-CCNL/Taiyi-vit-87M-D,-54.393333
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,-54.513367
34,karthiksv/vit-base-beans,-54.46534
35,Symbermine/rare-puppers,-54.552742
36,nateraw/vit-base-patch16-224-cifar10,-54.53054
37,gatecitypreservation/architectural_styles,-54.50116
38,Amrrs/south-indian-foods,-54.464172
39,hafidber/fruits,-54.40844
40,nateraw/rare-puppers-123,-54.411346
41,Aftabhussain/Tomato_Leaf_Classifier,-54.431725
42,nickmuchi/vit-base-xray-pneumonia,-54.54946
43,Neto71/sea_mammals,-54.471214
44,lewtun/oz-fauna,-54.450264
45,hgarg/fruits,-54.49505
46,jasmeen/dogs,-54.429474
47,b25mayank3/shirt_identifier,-54.473824
48,jeffboudier/vision-transformers-spain-or-italy-fan,-54.48652
49,facebook/convnext-base-224-22k,-54.41279
50,nickmuchi/vit-finetuned-cats-dogs,-54.46102
51,godiec/diam,-54.437714
52,Rajaram1996/FacialEmoRecog,-54.41001
53,nateraw/vit-base-beans-demo-v3,-54.466194
54,firebolt/llama_or_what,-54.425255
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,-54.44284
56,johnnydevriese/vit_beans,-54.44104
57,nateraw/vit-age-classifier,-54.473946
58,nateraw/vit-base-beans-demo-v2,-54.446632
59,mmekias/vit-base-beans,-54.40149
60,juanfiguera/ice_cream,-54.43303
61,drab/Infrastructures,-54.400604
62,nateraw/vit-base-beans,-54.45774
63,Sena/dog,-54.489006
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,-54.489548
65,hafidber/rare-puppers,-54.487373
66,edixo/road_good_damaged_condition,-54.440247
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,-54.48448
68,Sena/flowers,-54.395393
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-54.45066
70,johnnydevriese/vit-airplanes,-54.43602
71,nateraw/pasta-shapes,-54.430603
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-54.47319
73,hgarg/indian-snacks,-54.448273
74,nateraw/vit-base-food101,-54.43656
75,Hijazzi/rare-puppers,-54.422844
76,nateraw/trainer-rare-puppers,-54.52089
77,ibombonato/vit-age-classifier,-54.473885
78,nateraw/rare-puppers-new-auth,-54.464035
79,SriramSridhar78/sriram-car-classifier,-54.418922
80,ismgar01/vit-base-cats-vs-dogs,-54.455055
81,nateraw/rare-puppers,-54.524063
82,iyzg/computer-stuff,-54.540825
83,nateraw/huggingpics-package-demo-2,-54.446114
84,imjeffhi/pokemon_classifier,-54.44651
85,nateraw/pasta-pizza-ravioli,-54.481438
86,akahana/vit-base-cats-vs-dogs,-54.490776
87,nateraw/donut-or-bagel,-54.48671
88,nateraw/rare-puppers-09-04-2021,-54.514977
89,nateraw/vit-base-cats-vs-dogs,-54.42514
90,Zayn/VIT_Basic,-54.46702
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-54.510185
92,AkshatSurolia/ViT-FaceMask-Finetuned,-54.44812
93,microsoft/swin-large-patch4-window7-224-in22k,-54.32007
94,Ahmed9275/Vit-Cifar100,-54.478188
95,driboune/skin_type,-54.451767
96,microsoft/swin-base-patch4-window7-224-in22k,-54.50171
97,facebook/deit-base-patch16-224,-54.418114
98,facebook/deit-base-distilled-patch16-224,-54.364937
99,eslamxm/vit-base-food101,-54.487785
100,mrm8488/data2vec-base-finetuned-imagenet1k,-54.615997
101,facebook/convnext-base-224,-54.458275
102,facebook/convnext-small-224,-54.481323
103,microsoft/swin-base-patch4-window7-224,-54.448547
104,microsoft/beit-base-patch16-224,-54.622658
105,mrm8488/convnext-tiny-finetuned-eurosat,-54.44683
106,mrm8488/convnext-tiny-finetuned-beans,-54.454277
107,facebook/convnext-tiny-224,-54.45057
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-54.522392
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-54.53121
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-54.453346
111,Calin/convnext-tiny-finteuned-eurosat,-54.427635
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-54.47815
113,Visual-Attention-Network/van-small,-54.481293
114,WinKawaks/vit-small-patch16-224,-54.473907
115,facebook/deit-small-distilled-patch16-224,-54.48468
116,Visual-Attention-Network/van-base,-54.45829
117,jadohu/BEiT-finetuned,-54.518425
118,nielsr/convnext-tiny-finetuned-eurostat,-54.52324
119,facebook/deit-small-patch16-224,-54.399193
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.438606
121,microsoft/swin-small-patch4-window7-224,-54.45266
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-54.4989
123,Ahmed9275/ALL-3,-54.502808
