,model,score
157,AhmedSayeem/VIT_Basic,714.1974
158,facebook/convnext-large-224-22k-1k,714.1682
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,714.17126
160,facebook/convnext-base-384,714.1797
161,microsoft/resnet-50,714.1273
162,microsoft/beit-base-patch16-224-pt22k,714.0554
163,microsoft/beit-large-patch16-224,713.96375
164,facebook/convnext-large-224-22k,714.2577
165,google/vit-large-patch16-224,714.1417
166,facebook/convnext-large-384,714.19006
167,facebook/convnext-xlarge-224-22k,714.2228
168,facebook/convnext-large-384-22k-1k,714.22705
169,nielsr/convnext-xlarge-224-22k-1k,714.2024
170,facebook/deit-base-patch16-384,714.21265
171,google/vit-base-patch16-384,714.2206
172,microsoft/swin-base-patch4-window12-384-in22k,714.18335
173,microsoft/beit-large-patch16-224-pt22k-ft22k,714.0508
174,facebook/deit-base-distilled-patch16-384,714.1692
175,facebook/convnext-xlarge-224-22k-1k,714.1449
176,nielsr/convnext-xlarge-224-22k,714.1616
177,microsoft/beit-large-patch16-384,713.95984
178,microsoft/swin-large-patch4-window12-384,714.1919
