,model,score
0,google/vit-base-patch16-224,0.6564206523345525
1,IDEA-CCNL/Taiyi-vit-87M-D,0.7008874961901908
2,facebook/deit-base-patch16-224,0.6523525390657158
3,facebook/deit-base-distilled-patch16-224,0.6723501555585166
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.43804451041787845
5,facebook/convnext-base-224,0.7881980517423317
6,facebook/convnext-small-224,0.7972911046443697
7,microsoft/swin-base-patch4-window7-224,0.7914911191909954
8,microsoft/beit-base-patch16-224,0.491485831488107
9,facebook/convnext-tiny-224,0.6183319658937154
10,Visual-Attention-Network/van-small,0.6682272179587878
11,WinKawaks/vit-small-patch16-224,0.6171449387709521
12,facebook/deit-small-distilled-patch16-224,0.6758064915395481
13,Visual-Attention-Network/van-base,0.6013913898514587
14,facebook/deit-small-patch16-224,0.625703995054955
15,microsoft/swin-small-patch4-window7-224,0.5731582934260149
16,Ahmed9275/ALL-3,0.6536479804743558
17,facebook/convnext-large-224,0.8342063728276446
18,WinKawaks/vit-tiny-patch16-224,0.6156479488643514
19,Visual-Attention-Network/van-tiny,0.6942511159970279
20,facebook/deit-tiny-distilled-patch16-224,0.5520530711546365
21,Ahmed9275/ALL-test,0.6624682694313055
22,facebook/deit-tiny-patch16-224,0.6247147721406305
23,microsoft/swin-tiny-patch4-window7-224,0.648875045875892
24,Visual-Attention-Network/van-large,0.7208357024397808
25,google/vit-base-patch32-384,0.6806262808676441
26,facebook/convnext-base-224-22k-1k,0.7832058137467829
27,google/vit-large-patch32-384,0.785959854101803
28,microsoft/swin-large-patch4-window7-224,0.7354756995897036
29,lysandre/tiny-vit-random,0.3123171257055558
30,facebook/convnext-large-224-22k-1k,0.7298547466925547
31,facebook/convnext-base-384,0.8297009627945466
32,microsoft/resnet-50,0.7358286165182879
33,microsoft/beit-base-patch16-224-pt22k,0.4158569657729501
34,microsoft/beit-large-patch16-224,0.6068084668394287
35,google/vit-large-patch16-224,0.8331403627914373
36,facebook/convnext-large-384,0.6945898008280069
37,facebook/convnext-large-384-22k-1k,0.7919891838275408
38,nielsr/convnext-xlarge-224-22k-1k,0.6645046886575632
39,facebook/deit-base-patch16-384,0.7771483749268863
40,google/vit-base-patch16-384,0.7419155926812865
41,facebook/deit-base-distilled-patch16-384,0.7399003536586174
42,facebook/convnext-xlarge-224-22k-1k,0.7582029609841797
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.7966409304712866
44,karthiksv/vit-base-patch16-224-cifar10,0.7459559638038109
45,nateraw/vit-base-patch16-224-cifar10,0.6686977055527971
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6592191175100968
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.7801953007252413
48,jadohu/BEiT-finetuned,0.5755187534632569
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8409102333337454
50,nateraw/vit-base-beans-demo,0.6364882314645809
51,nickmuchi/vit-base-beans,0.6654651748303264
52,karthiksv/vit-base-beans,0.6505595228531696
53,nateraw/vit-base-beans-demo-v3,0.7318883665032286
54,johnnydevriese/vit_beans,0.7608956247001759
55,nateraw/vit-base-beans-demo-v2,0.7154853451513723
56,mmekias/vit-base-beans,0.7173221242730522
57,nateraw/vit-base-beans,0.6592034838948684
58,mrm8488/convnext-tiny-finetuned-beans,0.8068524475170752
59,nielsr/vit-finetuned-eurosat-kornia,0.6395575113462727
60,mrm8488/convnext-tiny-finetuned-eurosat,0.7344961964413798
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.618847517227751
62,Calin/convnext-tiny-finteuned-eurosat,0.5841318674110632
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7120061352835574
64,nielsr/convnext-tiny-finetuned-eurostat,0.7589808315425881
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7074774799511826
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6415427458348011
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6106626072874775
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6196858055671601
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6279797263239995
70,nielsr/convnext-tiny-finetuned-eurosat,0.7359113656054602
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.44274279293997454
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7514281811680852
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.5999966953301042
74,nielsr/van-base-finetuned-eurosat-imgaug,0.7087076456464827
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6837875564284397
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.6551675922905862
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7017743556253692
78,eren23/pneumonia_test_attempt,0.6843966603863711
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.6950452482683375
80,nickmuchi/vit-base-xray-pneumonia,0.7648805133981975
81,facebook/convnext-base-224-22k,0.8343875607842375
82,microsoft/swin-large-patch4-window7-224-in22k,0.7357065688176279
83,microsoft/swin-base-patch4-window7-224-in22k,0.7033610275651527
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.588745310497933
85,facebook/convnext-large-224-22k,0.6957916680216931
86,facebook/convnext-xlarge-224-22k,0.7293358317543983
87,microsoft/swin-base-patch4-window12-384-in22k,0.8304145987127832
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.7646825503701253
89,nielsr/convnext-xlarge-224-22k,0.7328854956246097
90,nickmuchi/vit-finetuned-cats-dogs,0.5679823610024337
91,ismgar01/vit-base-cats-vs-dogs,0.6192310287934537
92,akahana/vit-base-cats-vs-dogs,0.660570476193109
93,nateraw/vit-base-cats-vs-dogs,0.75333775616998
94,nateraw/test_model_a,0.2672370161778099
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.7907992693687239
96,Matthijs/snacks-classifier,0.7264975349695175
97,nateraw/vit-base-food101,0.699483593692152
98,eslamxm/vit-base-food101,0.6847793439164565
99,SriramSridhar78/sriram-car-classifier,0.6521859323097465
100,imjeffhi/pokemon_classifier,0.6957417994501456
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.7621081180024258
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5085494903432349
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.6179427023450856
104,Ahmed9275/Vit-Cifar100,0.593816362619682
