,model,score
0,google/vit-base-patch16-224,0.8527380254849087
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8545482413320222
2,facebook/deit-base-patch16-224,0.8462705970102071
3,facebook/deit-base-distilled-patch16-224,0.7768885993467886
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.7912675027865742
5,facebook/convnext-base-224,0.8465163975088973
6,facebook/convnext-small-224,0.8633146417845973
7,microsoft/swin-base-patch4-window7-224,0.8748347162626112
8,microsoft/beit-base-patch16-224,0.5436377163163231
9,facebook/convnext-tiny-224,0.849728593339518
10,Visual-Attention-Network/van-small,0.8451562638217855
11,WinKawaks/vit-small-patch16-224,0.8263733550130659
12,facebook/deit-small-distilled-patch16-224,0.84479752090501
13,Visual-Attention-Network/van-base,0.8513419331711307
14,facebook/deit-small-patch16-224,0.8449331860706225
15,microsoft/swin-small-patch4-window7-224,0.8165133333187944
16,Ahmed9275/ALL-3,0.8515838188067123
17,facebook/convnext-large-224,0.8789360041616473
18,WinKawaks/vit-tiny-patch16-224,0.6502178270256351
19,Visual-Attention-Network/van-tiny,0.84910413521277
20,facebook/deit-tiny-distilled-patch16-224,0.7952405333966643
21,Ahmed9275/ALL-test,0.8450935250826298
22,facebook/deit-tiny-patch16-224,0.7049432632010136
23,microsoft/swin-tiny-patch4-window7-224,0.849315942016233
24,Visual-Attention-Network/van-large,0.8458607651760449
25,google/vit-base-patch32-384,0.8561545748459908
26,facebook/convnext-base-224-22k-1k,0.8733855735666015
27,google/vit-large-patch32-384,0.8817908940370621
28,microsoft/swin-large-patch4-window7-224,0.8773957912439896
29,lysandre/tiny-vit-random,0.05656831637434413
30,facebook/convnext-large-224-22k-1k,0.8879429401756964
31,facebook/convnext-base-384,0.8802539217722852
32,microsoft/resnet-50,0.7712905974435151
33,microsoft/beit-base-patch16-224-pt22k,0.6039400446054344
34,microsoft/beit-large-patch16-224,0.6225483646903899
35,google/vit-large-patch16-224,0.8742118446616515
36,facebook/convnext-large-384,0.8794958359667824
37,facebook/convnext-large-384-22k-1k,0.8962794202372949
38,nielsr/convnext-xlarge-224-22k-1k,0.896189982681971
39,facebook/deit-base-patch16-384,0.8640531231496729
40,google/vit-base-patch16-384,0.8761710479506588
41,facebook/deit-base-distilled-patch16-384,0.8786113937811632
42,facebook/convnext-xlarge-224-22k-1k,0.8953305868255488
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8375544224542435
44,karthiksv/vit-base-patch16-224-cifar10,0.8249696310990822
45,nateraw/vit-base-patch16-224-cifar10,0.821796541072035
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.8366583734775273
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8355990653982013
48,jadohu/BEiT-finetuned,0.7134210704152091
49,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.8410078915045761
50,nateraw/vit-base-beans-demo,0.8423083782528837
51,nickmuchi/vit-base-beans,0.8430092042556885
52,karthiksv/vit-base-beans,0.8471820289420744
53,nateraw/vit-base-beans-demo-v3,0.8462246440181694
54,johnnydevriese/vit_beans,0.8423083782528837
55,nateraw/vit-base-beans-demo-v2,0.8396024135627258
56,mmekias/vit-base-beans,0.8463750050843258
57,nateraw/vit-base-beans,0.8412534952715361
58,mrm8488/convnext-tiny-finetuned-beans,0.8426354378480194
59,nielsr/vit-finetuned-eurosat-kornia,0.8423083782528837
60,mrm8488/convnext-tiny-finetuned-eurosat,0.8419549173504025
61,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.840323796768461
62,Calin/convnext-tiny-finteuned-eurosat,0.8395005685055799
63,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.8375757093451329
64,nielsr/convnext-tiny-finetuned-eurostat,0.8417654616689201
65,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8384456855242323
66,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8391029172198156
67,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8419549173504025
68,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8384456855242323
69,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8386305923264803
70,nielsr/convnext-tiny-finetuned-eurosat,0.8366771997929467
71,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.8391029172198156
72,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8372248059755867
73,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8380031617597373
74,nielsr/van-base-finetuned-eurosat-imgaug,0.8455261452571169
75,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7575980291176022
76,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8426354378480194
77,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.8410849411713032
78,eren23/pneumonia_test_attempt,0.8449686906195933
79,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.821796541072035
80,nickmuchi/vit-base-xray-pneumonia,0.8375544224542435
81,facebook/convnext-base-224-22k,0.8746191939441927
82,microsoft/swin-large-patch4-window7-224-in22k,0.8939873455304645
83,microsoft/swin-base-patch4-window7-224-in22k,0.8668483954665143
84,microsoft/beit-base-patch16-224-pt22k-ft22k,0.6461791349099585
85,facebook/convnext-large-224-22k,0.8978212951506807
86,facebook/convnext-xlarge-224-22k,0.8900719144980301
87,microsoft/swin-base-patch4-window12-384-in22k,0.8719467683902206
88,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6408666365095651
89,nielsr/convnext-xlarge-224-22k,0.900346990205954
90,nickmuchi/vit-finetuned-cats-dogs,0.83604650375045
91,ismgar01/vit-base-cats-vs-dogs,0.8412693062633414
92,akahana/vit-base-cats-vs-dogs,0.8253037942776849
93,nateraw/vit-base-cats-vs-dogs,0.8412693062633414
94,nateraw/test_model_a,0.03143681395663855
95,matteopilotto/vit-base-patch16-224-in21k-snacks,0.8376805083200477
96,Matthijs/snacks-classifier,0.8334507259289415
97,nateraw/vit-base-food101,0.8364995394728959
98,eslamxm/vit-base-food101,0.7916164886912243
99,SriramSridhar78/sriram-car-classifier,0.8375544224542435
100,imjeffhi/pokemon_classifier,0.8253336907118813
101,AkshatSurolia/ViT-FaceMask-Finetuned,0.8130749298899858
102,AkshatSurolia/BEiT-FaceMask-Finetuned,0.5421671135469013
103,AkshatSurolia/DeiT-FaceMask-Finetuned,0.8342875006182703
104,Ahmed9275/Vit-Cifar100,0.7856524217662171
