,model,score
118,nielsr/convnext-tiny-finetuned-eurostat,0.87202275
119,facebook/deit-small-patch16-224,0.791557
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7784464
121,microsoft/swin-small-patch4-window7-224,0.81936866
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7950696
123,Ahmed9275/ALL-3,0.7845923
124,facebook/convnext-large-224,0.95075226
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7884469
126,WinKawaks/vit-tiny-patch16-224,0.6262616
127,Visual-Attention-Network/van-tiny,0.76092786
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7680514
129,facebook/deit-tiny-distilled-patch16-224,0.7269825
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76706696
131,nielsr/convnext-tiny-finetuned-eurosat,0.8387965
132,ibombonato/swin-age-classifier,0.7487277
133,Ahmed9275/ALL-test,0.81502146
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.77211916
135,facebook/deit-tiny-patch16-224,0.67545736
136,microsoft/swin-tiny-patch4-window7-224,0.7562387
137,flyswot/test,0.71009666
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.780667
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7840597
140,nielsr/van-base-finetuned-eurosat-imgaug,0.80282384
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76430994
142,Visual-Attention-Network/van-large,0.84031683
143,Matthijs/snacks-classifier,0.7870198
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.71964675
145,nateraw/test_model_a,-0.024833582
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7893146
147,google/vit-base-patch32-384,0.9051655
148,nateraw/rare-puppers-demo,0.8442705
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.43144915
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91160613
151,meame2010/rare-puppers,0.88329154
152,facebook/convnext-base-224-22k-1k,0.9032722
153,google/vit-large-patch32-384,0.92713267
154,microsoft/swin-large-patch4-window7-224,0.95909846
155,mmgyorke/vit-world-landmarks,0.8550594
156,lysandre/tiny-vit-random,-0.022517905
157,AhmedSayeem/VIT_Basic,0.86112374
158,facebook/convnext-large-224-22k-1k,0.93386495
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.94089663
160,facebook/convnext-base-384,0.9635397
161,microsoft/resnet-50,0.7822404
162,microsoft/beit-base-patch16-224-pt22k,0.66841304
163,microsoft/beit-large-patch16-224,0.6629344
164,facebook/convnext-large-224-22k,0.959042
165,google/vit-large-patch16-224,0.89381254
166,facebook/convnext-large-384,0.93904364
167,facebook/convnext-xlarge-224-22k,0.97101337
168,facebook/convnext-large-384-22k-1k,0.94484293
169,nielsr/convnext-xlarge-224-22k-1k,0.962032
170,facebook/deit-base-patch16-384,0.95733696
171,google/vit-base-patch16-384,0.93969685
172,microsoft/swin-base-patch4-window12-384-in22k,0.9401849
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.6832277
174,facebook/deit-base-distilled-patch16-384,0.9418597
175,facebook/convnext-xlarge-224-22k-1k,0.9626674
176,nielsr/convnext-xlarge-224-22k,0.9761122
177,microsoft/beit-large-patch16-384,0.6688424
178,microsoft/swin-large-patch4-window12-384,0.95686984
