,model,score
0,google/vit-base-patch16-224,0.8493187739424792
1,IDEA-CCNL/Taiyi-vit-87M-D,0.8448346811856551
2,facebook/deit-base-patch16-224,0.8468138580190825
3,facebook/deit-base-distilled-patch16-224,0.8625091306298264
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.8493860160940926
5,facebook/convnext-base-224,0.8682058481430427
6,facebook/convnext-small-224,0.8542579319175129
7,microsoft/swin-base-patch4-window7-224,0.8672278027927622
8,microsoft/beit-base-patch16-224,0.7124484616786471
9,facebook/convnext-tiny-224,0.8504215003698841
10,Visual-Attention-Network/van-small,0.8446057248110113
11,WinKawaks/vit-small-patch16-224,0.834884000184671
12,facebook/deit-small-distilled-patch16-224,0.850437921599536
13,Visual-Attention-Network/van-base,0.8551680536230266
14,facebook/deit-small-patch16-224,0.8397374194009963
15,microsoft/swin-small-patch4-window7-224,0.8491722064835838
16,Ahmed9275/ALL-3,0.8459749436173263
17,facebook/convnext-large-224,0.8691697582064465
18,WinKawaks/vit-tiny-patch16-224,0.8228490331884111
19,Visual-Attention-Network/van-tiny,0.8309137243748295
20,facebook/deit-tiny-distilled-patch16-224,0.8344744248672895
21,Ahmed9275/ALL-test,0.8401846528431676
22,facebook/deit-tiny-patch16-224,0.8278355366276873
23,microsoft/swin-tiny-patch4-window7-224,0.8476153655924636
24,Visual-Attention-Network/van-large,0.853211474292823
25,google/vit-base-patch32-384,0.8463860835795549
26,facebook/convnext-base-224-22k-1k,0.8702539407737477
27,google/vit-large-patch32-384,0.8564331094588935
28,microsoft/swin-large-patch4-window7-224,0.8696448761118856
29,lysandre/tiny-vit-random,0.27904216998378956
30,facebook/convnext-large-224-22k-1k,0.8790770418115241
31,facebook/convnext-base-384,0.8942872191444466
32,microsoft/resnet-50,0.833566489035272
33,microsoft/beit-base-patch16-224-pt22k,0.73795411601864
34,microsoft/beit-large-patch16-224,0.7507183785262623
35,google/vit-large-patch16-224,0.8516918005492132
36,facebook/convnext-large-384,0.8642054637396756
37,facebook/convnext-large-384-22k-1k,0.8809246428373744
38,nielsr/convnext-xlarge-224-22k-1k,0.8663981392050951
39,facebook/deit-base-patch16-384,0.867747671041301
40,google/vit-base-patch16-384,0.861195838062493
41,facebook/deit-base-distilled-patch16-384,0.8730571191032904
42,facebook/convnext-xlarge-224-22k-1k,0.8708890026395351
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.8409360963310221
44,karthiksv/vit-base-patch16-224-cifar10,0.8397800496521451
45,nateraw/vit-base-patch16-224-cifar10,0.8394225339537725
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.837781256690279
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.8461820643057741
