,model,score
0,firebolt/llama_or_what2,0.9155761
1,google/vit-base-patch16-224,0.9601358
2,nateraw/denver-nyc-paris,0.9608982
3,black/simple_kitchen,0.96156114
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.9373524
5,Suzana/new-york-tokyo-london,0.94126964
6,filipafcastro/beer_vs_wine,0.9509501
7,nateraw/baked-goods,0.93672264
8,ajanco/greens,0.9453311
9,nateraw/vit-base-beans-demo,0.93396276
10,HHousen/household-rooms,0.94118464
11,Amrrs/indian-foods,0.9492772
12,nateraw/planes-trains-automobiles,0.9392948
13,julien-c/hotdog-not-hotdog,0.9166761
14,jmarshall/rare-puppers,0.9384683
15,nielsr/vit-finetuned-eurosat-kornia,0.9499705
16,eren23/pneumonia_test_attempt,0.93574935
17,micole66/dwarf-goats,0.9548777
18,nateraw/ex-for-evan,0.959426
19,karthiksv/vit-base-patch16-224-cifar10,0.9532972
20,ferdinand/rare-puppers,0.9410041
21,ipvikas/rare-puppers,0.9497397
22,Frodnar/bee-likes,0.9546007
23,nickmuchi/vit-base-beans,0.9611196
24,nateraw/baseball-stadium-foods,0.9641505
25,Giuliano/places,0.9634274
26,firas-spanioli/beer-whisky-wine-detection,0.9528405
27,jjhoffstein/lotr,0.9306761
28,Nonem100/Test-Model,0.9572489
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.9544575
30,LorenzoDeMattei/lawn-weeds,0.9636656
31,nateraw/doggos-lol,0.96675014
32,IDEA-CCNL/Taiyi-vit-87M-D,0.9498123
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.9555288
34,karthiksv/vit-base-beans,0.96330994
35,Symbermine/rare-puppers,0.95695925
36,nateraw/vit-base-patch16-224-cifar10,0.9616971
37,gatecitypreservation/architectural_styles,0.9586692
38,Amrrs/south-indian-foods,0.95180637
39,hafidber/fruits,0.9607128
40,nateraw/rare-puppers-123,0.95572656
41,Aftabhussain/Tomato_Leaf_Classifier,0.9504627
42,nickmuchi/vit-base-xray-pneumonia,0.9318858
43,Neto71/sea_mammals,0.95189184
44,lewtun/oz-fauna,0.9533012
45,hgarg/fruits,0.9662548
46,jasmeen/dogs,0.9531616
47,b25mayank3/shirt_identifier,0.95634633
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.9534279
49,facebook/convnext-base-224-22k,0.9776087
50,nickmuchi/vit-finetuned-cats-dogs,0.95466226
51,godiec/diam,0.95797825
52,Rajaram1996/FacialEmoRecog,0.96399695
53,nateraw/vit-base-beans-demo-v3,0.9500526
54,firebolt/llama_or_what,0.9605022
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.9599045
56,johnnydevriese/vit_beans,0.9619695
57,nateraw/vit-age-classifier,0.9620049
58,nateraw/vit-base-beans-demo-v2,0.94358635
59,mmekias/vit-base-beans,0.963994
60,juanfiguera/ice_cream,0.96254146
61,drab/Infrastructures,0.9660006
62,nateraw/vit-base-beans,0.9542306
63,Sena/dog,0.96191067
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.9627535
65,hafidber/rare-puppers,0.95612067
66,edixo/road_good_damaged_condition,0.9665275
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.9662211
68,Sena/flowers,0.9563669
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.9455216
70,johnnydevriese/vit-airplanes,0.94122165
71,nateraw/pasta-shapes,0.94194573
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.9512136
73,hgarg/indian-snacks,0.9189937
74,nateraw/vit-base-food101,0.9483267
75,Hijazzi/rare-puppers,0.9505512
76,nateraw/trainer-rare-puppers,0.9363576
77,ibombonato/vit-age-classifier,0.9339372
78,nateraw/rare-puppers-new-auth,0.94896847
79,SriramSridhar78/sriram-car-classifier,0.9457382
80,ismgar01/vit-base-cats-vs-dogs,0.943955
81,nateraw/rare-puppers,0.9472099
82,iyzg/computer-stuff,0.9501083
83,nateraw/huggingpics-package-demo-2,0.96514654
84,imjeffhi/pokemon_classifier,0.951487
85,nateraw/pasta-pizza-ravioli,0.961713
86,akahana/vit-base-cats-vs-dogs,0.9434084
87,nateraw/donut-or-bagel,0.96748483
88,nateraw/rare-puppers-09-04-2021,0.9617821
89,nateraw/vit-base-cats-vs-dogs,0.95511246
90,Zayn/VIT_Basic,0.9628894
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.96560824
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.94755465
93,microsoft/swin-large-patch4-window7-224-in22k,0.97616214
94,Ahmed9275/Vit-Cifar100,1.0011598
95,driboune/skin_type,0.9572995
96,microsoft/swin-base-patch4-window7-224-in22k,0.9627179
97,facebook/deit-base-patch16-224,0.91647196
98,facebook/deit-base-distilled-patch16-224,0.9555553
99,eslamxm/vit-base-food101,0.94513327
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.9457755
101,facebook/convnext-base-224,0.9560667
102,facebook/convnext-small-224,0.956688
103,microsoft/swin-base-patch4-window7-224,0.9308216
104,microsoft/beit-base-patch16-224,0.89568794
105,mrm8488/convnext-tiny-finetuned-eurosat,0.9676371
106,mrm8488/convnext-tiny-finetuned-beans,0.95492524
107,facebook/convnext-tiny-224,0.9716854
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9740121
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.83970094
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.9470052
111,Calin/convnext-tiny-finteuned-eurosat,0.9603075
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.9521195
113,Visual-Attention-Network/van-small,0.9765558
114,WinKawaks/vit-small-patch16-224,0.9417334
115,facebook/deit-small-distilled-patch16-224,0.9429986
116,Visual-Attention-Network/van-base,0.9690094
117,jadohu/BEiT-finetuned,0.8594229
118,nielsr/convnext-tiny-finetuned-eurostat,0.9495309
119,facebook/deit-small-patch16-224,0.8911912
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9413933
121,microsoft/swin-small-patch4-window7-224,0.96644175
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9471703
123,Ahmed9275/ALL-3,0.9373406
124,facebook/convnext-large-224,0.9446404
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9435296
126,WinKawaks/vit-tiny-patch16-224,0.8629499
127,Visual-Attention-Network/van-tiny,0.9104211
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9457095
129,facebook/deit-tiny-distilled-patch16-224,0.9004992
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94507253
131,nielsr/convnext-tiny-finetuned-eurosat,0.95979834
132,ibombonato/swin-age-classifier,0.93594587
133,Ahmed9275/ALL-test,0.9202789
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.9413301
135,facebook/deit-tiny-patch16-224,0.8775789
136,microsoft/swin-tiny-patch4-window7-224,0.93955743
137,flyswot/test,0.86146307
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94154584
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.95342195
140,nielsr/van-base-finetuned-eurosat-imgaug,0.94473416
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.9445725
142,Visual-Attention-Network/van-large,0.9492161
143,Matthijs/snacks-classifier,0.9486799
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.94605094
145,nateraw/test_model_a,0.029040206
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.942905
147,google/vit-base-patch32-384,0.85875875
148,nateraw/rare-puppers-demo,0.95176524
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.76476383
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.91086364
151,meame2010/rare-puppers,0.96037495
152,facebook/convnext-base-224-22k-1k,0.9322866
153,google/vit-large-patch32-384,0.88231325
154,microsoft/swin-large-patch4-window7-224,0.98264134
155,mmgyorke/vit-world-landmarks,0.93777317
156,lysandre/tiny-vit-random,0.061158787
157,AhmedSayeem/VIT_Basic,0.9507942
158,facebook/convnext-large-224-22k-1k,0.9433253
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.95540184
160,facebook/convnext-base-384,0.94367945
161,microsoft/resnet-50,0.9049504
162,microsoft/beit-base-patch16-224-pt22k,0.8497943
163,microsoft/beit-large-patch16-224,0.8218918
164,facebook/convnext-large-224-22k,0.990784
165,google/vit-large-patch16-224,0.9428035
166,facebook/convnext-large-384,0.9534138
167,facebook/convnext-xlarge-224-22k,0.99076736
168,facebook/convnext-large-384-22k-1k,0.98035365
169,nielsr/convnext-xlarge-224-22k-1k,0.98991317
170,facebook/deit-base-patch16-384,0.9202916
171,google/vit-base-patch16-384,0.9552367
172,microsoft/swin-base-patch4-window12-384-in22k,0.95550513
173,microsoft/beit-large-patch16-224-pt22k-ft22k,0.9025221
174,facebook/deit-base-distilled-patch16-384,0.9386268
175,facebook/convnext-xlarge-224-22k-1k,0.9888952
176,nielsr/convnext-xlarge-224-22k,0.99218583
