,model,score
0,firebolt/llama_or_what2,0.6382036
1,google/vit-base-patch16-224,0.66393065
2,nateraw/denver-nyc-paris,0.65793115
3,black/simple_kitchen,0.6453138
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.6841262
5,Suzana/new-york-tokyo-london,0.63538665
6,filipafcastro/beer_vs_wine,0.65818566
7,nateraw/baked-goods,0.65681803
8,ajanco/greens,0.6531116
9,nateraw/vit-base-beans-demo,0.65342385
10,HHousen/household-rooms,0.65290767
11,Amrrs/indian-foods,0.6513917
12,nateraw/planes-trains-automobiles,0.6535593
13,julien-c/hotdog-not-hotdog,0.644878
14,jmarshall/rare-puppers,0.64726746
15,nielsr/vit-finetuned-eurosat-kornia,0.6523039
16,eren23/pneumonia_test_attempt,0.6584499
17,micole66/dwarf-goats,0.6420625
18,nateraw/ex-for-evan,0.6573145
19,karthiksv/vit-base-patch16-224-cifar10,0.6513587
20,ferdinand/rare-puppers,0.66141564
21,ipvikas/rare-puppers,0.6497449
22,Frodnar/bee-likes,0.6489035
23,nickmuchi/vit-base-beans,0.66283786
24,nateraw/baseball-stadium-foods,0.6620938
25,Giuliano/places,0.6545597
26,firas-spanioli/beer-whisky-wine-detection,0.6618011
27,jjhoffstein/lotr,0.6481625
28,Nonem100/Test-Model,0.6453436
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.6575937
30,LorenzoDeMattei/lawn-weeds,0.64007235
31,nateraw/doggos-lol,0.63912493
32,IDEA-CCNL/Taiyi-vit-87M-D,0.6354374
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.65867627
34,karthiksv/vit-base-beans,0.6513099
35,Symbermine/rare-puppers,0.6513917
36,nateraw/vit-base-patch16-224-cifar10,0.64580643
37,gatecitypreservation/architectural_styles,0.6531116
38,Amrrs/south-indian-foods,0.657049
39,hafidber/fruits,0.6615639
40,nateraw/rare-puppers-123,0.66189086
41,Aftabhussain/Tomato_Leaf_Classifier,0.6517623
42,nickmuchi/vit-base-xray-pneumonia,0.6480193
43,Neto71/sea_mammals,0.64925855
44,lewtun/oz-fauna,0.6502637
45,hgarg/fruits,0.66266143
46,jasmeen/dogs,0.6557962
47,b25mayank3/shirt_identifier,0.6486729
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.6181293
49,facebook/convnext-base-224-22k,0.8320817
50,nickmuchi/vit-finetuned-cats-dogs,0.6543865
51,godiec/diam,0.6636459
52,Rajaram1996/FacialEmoRecog,0.67733145
