,model,score
0,firebolt/llama_or_what2,0.65194625
1,google/vit-base-patch16-224,0.7622017
2,nateraw/denver-nyc-paris,0.76419663
3,black/simple_kitchen,0.75762343
4,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.68911827
5,Suzana/new-york-tokyo-london,0.6738524
6,filipafcastro/beer_vs_wine,0.68988687
7,nateraw/baked-goods,0.7635852
8,ajanco/greens,0.67460954
9,nateraw/vit-base-beans-demo,0.6748759
10,HHousen/household-rooms,0.6716945
11,Amrrs/indian-foods,0.67329484
12,nateraw/planes-trains-automobiles,0.7505159
13,julien-c/hotdog-not-hotdog,0.67380166
14,jmarshall/rare-puppers,0.6736141
15,nielsr/vit-finetuned-eurosat-kornia,0.67318064
16,eren23/pneumonia_test_attempt,0.68312293
17,micole66/dwarf-goats,0.67015797
18,nateraw/ex-for-evan,0.6794019
19,karthiksv/vit-base-patch16-224-cifar10,0.676762
20,ferdinand/rare-puppers,0.6854442
21,ipvikas/rare-puppers,0.6731615
22,Frodnar/bee-likes,0.6570954
23,nickmuchi/vit-base-beans,0.6762479
24,nateraw/baseball-stadium-foods,0.7635294
25,Giuliano/places,0.68123263
26,firas-spanioli/beer-whisky-wine-detection,0.68358
27,jjhoffstein/lotr,0.6828813
28,Nonem100/Test-Model,0.6695873
29,domluna/vit-base-patch16-224-in21k-shiba-inu-detector,0.67154324
30,LorenzoDeMattei/lawn-weeds,0.68225795
31,nateraw/doggos-lol,0.6734727
32,IDEA-CCNL/Taiyi-vit-87M-D,0.6749564
33,nickmuchi/vit-finetuned-chest-xray-pneumonia,0.68648666
34,karthiksv/vit-base-beans,0.6754646
35,Symbermine/rare-puppers,0.67329484
36,nateraw/vit-base-patch16-224-cifar10,0.6793595
37,gatecitypreservation/architectural_styles,0.6723238
38,Amrrs/south-indian-foods,0.67223155
39,hafidber/fruits,0.6771886
40,nateraw/rare-puppers-123,0.6921307
41,Aftabhussain/Tomato_Leaf_Classifier,0.6915121
42,nickmuchi/vit-base-xray-pneumonia,0.7608672
43,Neto71/sea_mammals,0.669827
44,lewtun/oz-fauna,0.6717969
45,hgarg/fruits,0.6836775
46,jasmeen/dogs,0.68875146
47,b25mayank3/shirt_identifier,0.757253
48,jeffboudier/vision-transformers-spain-or-italy-fan,0.7287861
49,facebook/convnext-base-224-22k,0.8046325
50,nickmuchi/vit-finetuned-cats-dogs,0.77275515
51,godiec/diam,0.76801455
52,Rajaram1996/FacialEmoRecog,0.7057166
53,nateraw/vit-base-beans-demo-v3,0.6769234
54,firebolt/llama_or_what,0.6649609
55,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.6758339
56,johnnydevriese/vit_beans,0.6754646
57,nateraw/vit-age-classifier,0.674535
58,nateraw/vit-base-beans-demo-v2,0.7487783
59,mmekias/vit-base-beans,0.6756991
60,juanfiguera/ice_cream,0.6655976
61,drab/Infrastructures,0.6739255
62,nateraw/vit-base-beans,0.6807065
63,Sena/dog,0.6822331
64,jaygala24/finetuned-vit-base-patch16-224-upside-down-detector,0.6698057
65,hafidber/rare-puppers,0.6731615
66,edixo/road_good_damaged_condition,0.6829229
67,AykeeSalazar/vc-bantai-vit-withoutAMBI,0.6731615
68,Sena/flowers,0.6698167
69,matteopilotto/vit-base-patch16-224-in21k-snacks,0.6667623
70,johnnydevriese/vit-airplanes,0.7734419
71,nateraw/pasta-shapes,0.6736141
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,0.67636824
73,hgarg/indian-snacks,0.67486215
74,nateraw/vit-base-food101,0.67028385
75,Hijazzi/rare-puppers,0.68759346
76,nateraw/trainer-rare-puppers,0.6619688
77,ibombonato/vit-age-classifier,0.6662061
78,nateraw/rare-puppers-new-auth,0.66637963
79,SriramSridhar78/sriram-car-classifier,0.7442856
80,ismgar01/vit-base-cats-vs-dogs,0.671564
81,nateraw/rare-puppers,0.6830822
82,iyzg/computer-stuff,0.7619208
83,nateraw/huggingpics-package-demo-2,0.67314965
84,imjeffhi/pokemon_classifier,0.64427465
85,nateraw/pasta-pizza-ravioli,0.67782634
86,akahana/vit-base-cats-vs-dogs,0.7353112
87,nateraw/donut-or-bagel,0.6746398
88,nateraw/rare-puppers-09-04-2021,0.6787975
89,nateraw/vit-base-cats-vs-dogs,0.6778847
90,Zayn/VIT_Basic,0.7454814
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.68359053
92,AkshatSurolia/ViT-FaceMask-Finetuned,0.64538825
93,microsoft/swin-large-patch4-window7-224-in22k,0.8977213
94,Ahmed9275/Vit-Cifar100,0.6359343
95,driboune/skin_type,0.671314
96,microsoft/swin-base-patch4-window7-224-in22k,0.7736801
97,facebook/deit-base-patch16-224,0.67763305
98,facebook/deit-base-distilled-patch16-224,0.7609197
99,eslamxm/vit-base-food101,0.65352786
100,mrm8488/data2vec-base-finetuned-imagenet1k,0.680648
101,facebook/convnext-base-224,0.79652417
102,facebook/convnext-small-224,0.82070744
103,microsoft/swin-base-patch4-window7-224,0.79216677
104,microsoft/beit-base-patch16-224,0.58183897
105,mrm8488/convnext-tiny-finetuned-eurosat,0.7814395
106,mrm8488/convnext-tiny-finetuned-beans,0.7800934
107,facebook/convnext-tiny-224,0.7907127
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.78718114
109,microsoft/beit-base-patch16-224-pt22k-ft22k,0.5315652
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,0.7814178
111,Calin/convnext-tiny-finteuned-eurosat,0.78323925
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,0.7922888
113,Visual-Attention-Network/van-small,0.8002085
114,WinKawaks/vit-small-patch16-224,0.68604434
115,facebook/deit-small-distilled-patch16-224,0.7334952
116,Visual-Attention-Network/van-base,0.847599
117,jadohu/BEiT-finetuned,0.57366467
118,nielsr/convnext-tiny-finetuned-eurostat,0.7752306
119,facebook/deit-small-patch16-224,0.66418135
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,0.78701395
121,microsoft/swin-small-patch4-window7-224,0.8139754
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76670784
123,Ahmed9275/ALL-3,0.75121903
124,facebook/convnext-large-224,0.8857264
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76391006
126,WinKawaks/vit-tiny-patch16-224,0.6722148
127,Visual-Attention-Network/van-tiny,0.76621085
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,0.76670784
129,facebook/deit-tiny-distilled-patch16-224,0.70192593
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75232404
131,nielsr/convnext-tiny-finetuned-eurosat,0.7922888
132,ibombonato/swin-age-classifier,0.77494437
133,Ahmed9275/ALL-test,0.76778364
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,0.75380826
135,facebook/deit-tiny-patch16-224,0.64402467
136,microsoft/swin-tiny-patch4-window7-224,0.78247833
137,flyswot/test,0.68524194
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,0.7428487
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,0.81340253
140,nielsr/van-base-finetuned-eurosat-imgaug,0.8200328
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,0.75775164
142,Visual-Attention-Network/van-large,0.7883687
143,Matthijs/snacks-classifier,0.761247
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,0.80966467
145,nateraw/test_model_a,-0.03949324
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,0.766611
147,google/vit-base-patch32-384,0.6846436
148,nateraw/rare-puppers-demo,0.66717803
149,AkshatSurolia/BEiT-FaceMask-Finetuned,0.40763044
150,AkshatSurolia/DeiT-FaceMask-Finetuned,0.7005017
151,meame2010/rare-puppers,0.66713846
152,facebook/convnext-base-224-22k-1k,0.88633066
153,google/vit-large-patch32-384,0.72135794
154,microsoft/swin-large-patch4-window7-224,0.9009429
155,mmgyorke/vit-world-landmarks,0.6709876
156,lysandre/tiny-vit-random,0.04127189
157,AhmedSayeem/VIT_Basic,0.7635294
158,facebook/convnext-large-224-22k-1k,0.8872747
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.6886804
160,facebook/convnext-base-384,0.9042862
161,microsoft/resnet-50,0.7491983
162,microsoft/beit-base-patch16-224-pt22k,0.637542
163,microsoft/beit-large-patch16-224,0.5002595
164,facebook/convnext-large-224-22k,0.8956501
165,google/vit-large-patch16-224,0.64243263
166,facebook/convnext-xlarge-224-22k,0.8808105
167,nielsr/convnext-xlarge-224-22k-1k,0.8653607
168,facebook/deit-base-patch16-384,0.8095848
169,google/vit-base-patch16-384,0.8014551
170,microsoft/swin-base-patch4-window12-384-in22k,0.9121651
171,microsoft/beit-large-patch16-224-pt22k-ft22k,0.5698587
172,facebook/deit-base-distilled-patch16-384,0.8634787
173,facebook/convnext-xlarge-224-22k-1k,0.85181206
174,nielsr/convnext-xlarge-224-22k,0.87337595
