,model,score
0,ibombonato/swin-age-classifier,0.9149175501445213
1,akahana/vit-base-cats-vs-dogs,0.9165581324831955
2,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.9292807777603688
3,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,0.9313707180145913
4,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,0.9324181763074502
5,nielsr/convnext-tiny-finetuned-eurostat,0.9369283593148474
6,micole66/dwarf-goats,0.9305286683219554
7,b25mayank3/shirt_identifier,0.9289482525063546
8,Amrrs/south-indian-foods,0.9292599246463145
9,hafidber/fruits,0.9266032406168059
10,godiec/diam,0.9328782086689911
11,flyswot/test,0.8281288314389829
12,facebook/convnext-base-224,0.9354744474884868
13,mrm8488/data2vec-base-finetuned-imagenet1k,0.8916401134695302
14,lysandre/tiny-vit-random,0.0
15,google/vit-base-patch16-384,0.9429687255526085
16,facebook/convnext-large-384-22k-1k,0.9346568807032115
17,SriramSridhar78/sriram-car-classifier,0.9281545887978443
