,model,score
0,google/vit-base-patch16-224,0.44982045705201307
1,IDEA-CCNL/Taiyi-vit-87M-D,0.47043999548242943
2,facebook/deit-base-patch16-224,0.48161545801791505
3,facebook/deit-base-distilled-patch16-224,0.4724316392908377
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.5065338265835204
5,facebook/convnext-base-224,0.5221010993430231
6,facebook/convnext-small-224,0.4766597108757009
7,microsoft/swin-base-patch4-window7-224,0.5039336192865669
8,microsoft/beit-base-patch16-224,0.4719844316254234
9,facebook/convnext-tiny-224,0.510820174894502
10,Visual-Attention-Network/van-small,0.4886954996276001
11,WinKawaks/vit-small-patch16-224,0.45839748599743424
12,facebook/deit-small-distilled-patch16-224,0.44765799584939486
13,Visual-Attention-Network/van-base,0.5016565383653055
14,facebook/deit-small-patch16-224,0.4686605005129161
15,microsoft/swin-small-patch4-window7-224,0.4919869744115569
16,Ahmed9275/ALL-3,0.5075881952865511
17,facebook/convnext-large-224,0.5515989262661174
18,WinKawaks/vit-tiny-patch16-224,0.4423806537276422
19,Visual-Attention-Network/van-tiny,0.4588760743453946
20,facebook/deit-tiny-distilled-patch16-224,0.4480102917342512
21,Ahmed9275/ALL-test,0.5100391905151848
22,facebook/deit-tiny-patch16-224,0.45581646493941874
23,microsoft/swin-tiny-patch4-window7-224,0.5039058751312034
24,google/vit-base-patch32-384,0.4741870376330496
25,facebook/convnext-base-224-22k-1k,0.5035286924640779
26,google/vit-large-patch32-384,0.4830787920980862
27,microsoft/swin-large-patch4-window7-224,0.5320689415607978
28,lysandre/tiny-vit-random,0.3949345383221907
29,facebook/convnext-large-224-22k-1k,0.5479232401811468
30,facebook/convnext-base-384,0.5248801368487847
31,microsoft/resnet-50,0.469941158092215
32,microsoft/beit-large-patch16-224,0.4822569789499478
33,google/vit-large-patch16-224,0.4850882592345272
34,facebook/convnext-large-384,0.5555803541828055
35,facebook/convnext-large-384-22k-1k,0.5872876358207195
36,nielsr/convnext-xlarge-224-22k-1k,0.6225382361241517
37,facebook/deit-base-patch16-384,0.4847518828621648
38,google/vit-base-patch16-384,0.4777710535700084
39,facebook/deit-base-distilled-patch16-384,0.5192226939932607
40,facebook/convnext-xlarge-224-22k-1k,0.5848658764401141
41,microsoft/beit-large-patch16-384,0.49593595613425195
42,microsoft/swin-large-patch4-window12-384,0.5706813161488093
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.49591558576511063
44,karthiksv/vit-base-patch16-224-cifar10,0.47871567459995623
45,nateraw/vit-base-patch16-224-cifar10,0.4878421709776031
46,karthiksv/vit-base-patch16-224-in21k-finetuned-cifar10,0.4920267801360027
47,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,0.4720654460840239
48,jadohu/BEiT-finetuned,0.4859277628324826
49,nateraw/vit-base-beans-demo,0.46555516541155584
50,nickmuchi/vit-base-beans,0.45591820207424705
51,karthiksv/vit-base-beans,0.4790512842447303
52,nateraw/vit-base-beans-demo-v3,0.4679598511671656
53,johnnydevriese/vit_beans,0.46665755319998486
54,nateraw/vit-base-beans-demo-v2,0.46805258604922423
55,mmekias/vit-base-beans,0.4654521157458009
56,nateraw/vit-base-beans,0.4749307023868877
57,mrm8488/convnext-tiny-finetuned-beans,0.5053028589963804
58,nielsr/vit-finetuned-eurosat-kornia,0.4693174762275744
59,mrm8488/convnext-tiny-finetuned-eurosat,0.5138956837543857
