,model,score
0,google/vit-base-patch16-224,0.44604121431073074
1,IDEA-CCNL/Taiyi-vit-87M-D,0.4522549913673466
2,facebook/deit-base-patch16-224,0.47865596874739696
3,facebook/deit-base-distilled-patch16-224,0.47268274751633094
4,mrm8488/data2vec-base-finetuned-imagenet1k,0.5045215514612084
5,facebook/convnext-base-224,0.5266842701829915
6,facebook/convnext-small-224,0.46629685770819634
7,microsoft/swin-base-patch4-window7-224,0.5055673549355724
8,microsoft/beit-base-patch16-224,0.4670730651552508
9,facebook/convnext-tiny-224,0.5062280040434785
10,Visual-Attention-Network/van-small,0.4788813327764707
11,WinKawaks/vit-small-patch16-224,0.45586383843123746
12,facebook/deit-small-distilled-patch16-224,0.43162438365135986
13,Visual-Attention-Network/van-base,0.48695421590675475
14,facebook/deit-small-patch16-224,0.4616964016868785
15,microsoft/swin-small-patch4-window7-224,0.49245662704919285
16,Ahmed9275/ALL-3,0.4978666647967497
17,facebook/convnext-large-224,0.5396235053721363
18,WinKawaks/vit-tiny-patch16-224,0.4423409265779621
19,Visual-Attention-Network/van-tiny,0.45618818912461195
20,facebook/deit-tiny-distilled-patch16-224,0.44375777703380465
21,Ahmed9275/ALL-test,0.5093887107304996
22,facebook/deit-tiny-patch16-224,0.45694795293738055
23,microsoft/swin-tiny-patch4-window7-224,0.5005718683215509
24,google/vit-base-patch32-384,0.4875389247660328
25,facebook/convnext-base-224-22k-1k,0.5013316451431113
26,google/vit-large-patch32-384,0.4822102042657476
27,microsoft/swin-large-patch4-window7-224,0.5262599744442122
28,lysandre/tiny-vit-random,0.4111668682594551
29,facebook/convnext-large-224-22k-1k,0.5443845226196216
30,facebook/convnext-base-384,0.5234893277508715
31,microsoft/resnet-50,0.4733046978857109
32,microsoft/beit-large-patch16-224,0.4834705084805367
33,google/vit-large-patch16-224,0.4795086107591494
34,facebook/convnext-large-384,0.5481944793176022
35,facebook/convnext-large-384-22k-1k,0.5943953439202079
36,nielsr/convnext-xlarge-224-22k-1k,0.625820655151176
37,facebook/deit-base-patch16-384,0.4745383254902265
38,google/vit-base-patch16-384,0.47417554417108176
39,facebook/deit-base-distilled-patch16-384,0.5119118459728312
40,facebook/convnext-xlarge-224-22k-1k,0.5914582626672498
41,microsoft/beit-large-patch16-384,0.49196638371483475
42,microsoft/swin-large-patch4-window12-384,0.5566067202821043
43,nielsr/vit-base-patch16-224-in21k-finetuned-cifar10,0.4847818993052865
